date,X601398.CH.EQUITY,X601939.CH.EQUITY,X601318.CH.EQUITY,X601288.CH.EQUITY,X5.HK.EQUITY,X601988.CH.EQUITY,X600036.CH.EQUITY,X1299.HK.EQUITY,X601628.CH.EQUITY,X601328.CH.EQUITY,X601166.CH.EQUITY,X601319.CH.EQUITY,X600000.CH.EQUITY,X000002.CH.EQUITY,X11.HK.EQUITY,X16.HK.EQUITY,X2388.HK.EQUITY,X601601.CH.EQUITY,X388.HK.EQUITY,X267.HK.EQUITY,X601998.CH.EQUITY,X600016.CH.EQUITY,X688.HK.EQUITY,X600030.CH.EQUITY,X000001.CH.EQUITY,X2007.HK.EQUITY,X601818.CH.EQUITY,X1113.HK.EQUITY,X1109.HK.EQUITY,X12.HK.EQUITY,X001979.CH.EQUITY,X601336.CH.EQUITY,X600048.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X823.HK.EQUITY,X601066.CH.EQUITY,X1997.HK.EQUITY,X600837.CH.EQUITY,X601229.CH.EQUITY,X601169.CH.EQUITY,X600015.CH.EQUITY,X000166.CH.EQUITY,X002142.CH.EQUITY,X2882.TT.EQUITY,X17.HK.EQUITY,X000776.CH.EQUITY,X600999.CH.EQUITY,X002736.CH.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY
20200117,1.25075971005639,1.40396459372782,0.658731651497035,1.50597717897473,1.05923429251636,1.04606065220961,1.25688575002326,1.89130032867204,0.666592342329261,1.77614126718738,1.25619450856501,1.49510803812974,1.01139536193211,0.978684285328388,0.852509268967984,1.76986560605216,1.64150517847205,1.17348846969081,1.12567638659659,1.63844103763765,1.12265439636811,2.02738260506738,0.871360734358765,2.04439368674657,1.30036232320321,1.46055341028783,0.745957653353083,1.41328750593229,1.23755904145746,1.85317797866182,0.811794759292293,0.911099291897874,0.991679828606602,1.9351680368173,1.6504416559677,1.24651783727697,1.51528319189855,1.11822064680595,1.0315679601137,1.64172672266661,1.85662381175894,1.12944073227886,1.90531857030212,1.05044570060458,1.20619873606738,0,0,1.31565983833241,1.42988407117037,1.30198462654542,0,1.04379767437042,0,0,0.777488832304117,0,0,0,0,0,0
20200120,1.34135933911475,1.48235330540545,0.592102167329937,1.52707606846184,1.01824444898948,1.11232534462063,0.904758529491815,2.34726664768269,0.710308626634762,1.80076153067069,1.00922733021061,0.977130560490173,1.0113923974664,1.38427390746983,1.61598888450314,1.71404847873656,3.0139197932185,1.10753997336246,0.999890377458469,1.54270778436167,1.16764749117775,2.0973428271653,0.805428443006055,2.52487213965451,1.27096559977111,1.20249997329485,1.0580823441764,1.6392461272935,1.32231269252531,2.0213776030153,0.821132007266361,1.28124338307374,0.841752964589691,1.51015858994898,1.41783566561762,1.13149837610964,1.16736059105056,1.10776793351081,1.74934076782692,1.60147250607953,2.23861230724297,1.08611706777759,2.43748813718981,0.968796779977372,0.883163621903173,0,1.04572758061786,2.06572645127007,0,0.84299231487297,0,1.60475559584089,0,0,0.794708980781314,0,0,0,0,0,0
20200203,1.30219596607867,3.41084752577592,0.543824436363414,0.775378092729835,0.858230498683114,1.74729329206146,1.66932844812366,1.1314167064741,1.67166920523018,4.43744864442485,0.870772814482367,0.554801964630385,1.21444503962693,1.21664971529847,1.06176171066643,0.864591282424442,3.297126973082,1.47222667614549,0.874023426608841,2.97453960982298,0.533372128839587,5.53803000025402,1.17270964613439,3.53884184273512,0.552216571501588,4.35589972083048,1.03012247010909,1.32519638466272,0.872128615882849,2.29246795907511,0.855598443534508,1.41411907811642,0.926849647505708,2.58412061001706,3.62181837502588,0.861820661733668,0.563367459273928,1.40649946479551,2.91776627394046,1.01902852485235,0.995189894121834,5.27219501968609,1.76440229595471,0.64844026424463,2.89738887087813,0,0,1.16537638234806,0,0.638264314715645,0.643404990921887,0,0.70934089405642,0,0.484882269496954,0,0,0,0,0,0
20200204,1.02291793183888,3.09523176126397,0.523832400019826,2.05096832067884,0.816089137878023,2.91110129175638,0.937746149491077,1.19858294728006,1.16653102589711,3.48361823638952,3.06358557403308,0.722912033108514,2.69315942431388,1.24594312830815,1.7571909990226,1.2435164090549,2.95992163880423,1.33627554711885,0.732205593704443,2.63974365178681,0.610036684038851,5.1153939246456,1.22461002870127,3.34324108494892,0.71446902145082,5.19044174560052,0.931179176885463,0.985904109638332,0.769686741248565,4.31862635211578,2.75096042819616,0.877302365268806,1.07627710440992,3.4098221149264,3.29900138698607,0.758564508470883,1.11431791771425,1.28261390933786,1.16338508755346,0.81451012207053,1.51072908093677,1.30770595544827,1.44059159659135,0.771163485467449,2.25159806858726,0,0,0.811148398560318,0,0.578887507439867,0.761784994488488,0,0.697783658783062,0,0.456217355410395,0,0,0,0,0,0
20200205,2.77516139888913,2.99482525061226,0.865752235713745,1.85505072695974,0.791772594819052,3.2232143787963,1.31156521769798,1.18680297548605,1.30614668106541,3.19526846487193,2.6113060007483,0.759583166915135,2.86103234902674,1.14107343893121,1.29858695459291,1.27794355423116,2.5112760185041,1.64345244631698,0.613552468246841,4.27481129175662,0.887631610918217,4.91032214930038,1.2153194494337,3.49670660291142,0.632659987206214,5.24802279144067,0.946250657161665,0.986722911068051,0.753691790909722,3.04680819041036,1.80203236677603,1.10079409368839,0.798908157158521,3.95111364419461,3.80516883455671,0.948359754456383,0.956702749713361,1.70791824776908,1.0751518183733,0.813889242500463,3.09461727061367,2.53466429446733,1.45882637190755,0.628773716816832,2.00872255531482,0,0,1.18915034904219,0,0.577342640427595,0.643704119709713,0,0.682863771139739,0,0.498199896568435,0,0,0,0,0,0
20200206,1.11851622333923,5.00743334570036,0.811414765013043,1.9202324516343,0.60006206269584,4.18480791590043,1.16904880655053,1.15420683956034,1.2806169309298,3.3602087314071,4.00047645739552,1.99647994384112,1.84365409663981,1.15577243177506,0.830576395941357,1.13120282209441,2.94550097087694,3.82484239103112,0.551775716483151,2.96144246384067,0.542239284513855,4.15609498734726,1.18897086101973,5.89817625737501,0.590828872992067,3.57895331607224,1.12797779727351,1.34221260809763,0.776098180859785,4.86236004647705,0.927663719399797,1.12337569986242,3.32627016959859,4.13859403923108,4.70021320544961,0.803936338607719,0.97204612603782,2.80105082080925,1.0797106499629,0.943063798222927,1.94247201117698,1.29091074912733,1.11200989548443,0.704752946233022,2.08744141193873,0,0,1.10517834327644,0,0.650308193074402,1.03240354274526,0,0.652798157422908,0,0.41854553171778,0,0,0,0,0,0
20200207,1.11078417267746,5.60404919514278,0.793933211981906,0.967278456958175,1.74190191419676,2.96801549281801,1.13794781748525,1.10268516630172,1.24070878259582,3.07139427544231,2.41685923728951,0.808238582489812,1.08307093253519,0.915947453972692,0.962175829141614,1.13459286438193,2.78369555663022,1.23914793533827,1.29518369199189,3.29279421961577,0.533206322551087,5.87263882321881,1.04907581455113,4.54445145859192,0.579452443227123,2.64174495827235,0.924375447744994,1.06873982751251,0.835522875729909,4.65808393235463,1.88736213889546,0.960857207579822,2.82990820841175,4.99941507052365,4.21041245480324,1.10459207802443,0.698756896732149,1.21544735391266,1.12562772845277,2.36503210593568,2.41349280852331,1.99993539596485,1.55328426152381,0.525277014270048,2.65994037568224,0,0,1.19272596720698,0,0.527080424313171,0.665832346236714,0,0.627667842053639,0,0.422257107383566,0,0,0,0,0,0
20200210,0.947314499080144,5.36198453646292,0.836160274067903,0.947211964750227,1.11901478897555,2.64989318378873,1.45457322430039,1.35098306477071,1.26196146417605,3.15218543088288,3.03920867071176,0.860024951971831,2.10391440199611,0.888792419190384,1.41762556416707,0.928133542571927,2.88569035701825,1.7253682072717,2.11104209527792,3.62321264395315,0.579309893971678,5.57796943716427,2.14983557770603,5.96014818226742,1.42538384863509,3.23839581697204,1.06287463847301,1.18756855089776,0.884848304350044,3.83334314000513,2.49630671118827,1.22128086347094,1.04327118965675,4.64511793788371,3.5454066282473,0.765394705053226,0.858442813803427,2.26840721823098,1.32485086121985,3.16612767024443,1.9148174186169,1.61227035628331,0.921160900891831,0.620615124161499,2.67194192447623,0,0,1.07618554486648,0,1.04070984759837,0.750798753684561,0,0.701157236907144,0,0.395072909891509,0,0,0,0,0,0
20200211,1.48256645302487,1.80087735920276,0.747441960659358,1.10609232046261,1.91534157164686,2.97593700677958,1.59911445408923,1.42805794559018,2.04291633975473,3.15805963583181,4.20903955062492,0.880704924626081,1.99645104296142,1.2231399546534,1.37481550244866,0.904352996322303,3.26871018111793,0.962393857187638,1.44595121158941,1.16674844255824,0.478348044038744,6.04621451179572,2.45575048055615,3.82878766222847,2.77876645528052,2.19870094084723,0.731404794611375,0.854142477180762,0.912537469781687,2.63279874458603,0.940301852489875,2.48808453501192,0.983765317613329,3.59983674356254,4.45053354076378,0.76335183002713,1.0405106778226,1.02482923815701,0.860336824302321,2.35210343558986,3.14738439168207,3.52922918823085,0.955386459209871,0.592990606040999,3.40874897594791,0,0,1.17622415400189,0,2.09576627105681,0.727739117150891,0,0.714833507993514,0,0.531133023763615,0,0,0,0,0,0
20200212,1.48159540377288,2.63983683547817,0.785215221914593,1.22793024749675,1.78171903062041,3.2336879413553,4.78189758090436,1.39148023768548,2.12559329883641,3.18898694337541,2.70260070547534,1.79635055327741,2.14650793623073,1.02264660446956,1.28137010754187,1.05032927329686,3.05268450605066,0.729568463819545,2.02341133230675,3.86480145104566,0.489250488425951,6.28395597533849,2.64339865598484,3.19561925546277,2.49013035329283,2.13232957213079,0.731708947534432,1.69206555156293,0.928102966059926,3.61177525500365,1.00844629287423,1.99291491766842,2.79333035887604,3.43166639155155,3.79954464556019,0.830553457177792,0.542789814782855,2.99858943303949,1.19721011817451,2.31318988009619,2.98862197914548,3.91443831602485,1.22722198017424,0.681341361360095,2.07180660916454,0,0,1.17242120045854,0,2.24257244899484,0.580214734503911,0,0.699144920395592,0,0.421104042506526,0,0,0,0,0,0
20200213,2.06994909231636,2.26745522398828,1.30862375890547,1.64308583403198,1.69368864202412,3.67662459660169,3.03870170819404,1.69550171634321,2.07183884805145,5.47354551937941,3.0603921082743,2.08609926183144,2.52778261347544,1.08164383894464,1.32443274698605,1.10853968529822,3.08823145646517,0.699129676773355,0.997437307093942,3.3881234493489,0.524949143997599,6.52031676406997,1.10684055683775,3.73512049681195,3.3938508276627,1.73562449423247,0.733741345947491,1.11613907468207,0.811706417496821,2.34847395951513,2.3965705434617,3.02704857972633,3.72408958496591,4.73562123596252,3.84900845595799,1.12947974548551,0.534377886885867,1.16458403216826,1.28057250054151,2.12303226933537,3.27352764205967,3.63217864388607,0.998704257864779,0.606807946565446,2.52771643993194,0,0,1.17370609632186,0,2.2692756596897,0.610713113243922,0,0.735542555669722,0,0.416349243623813,0,0,0,0,0,0
20200214,2.12495823022103,2.72317079296988,0.451384720657638,1.24520028417622,0.781833660625697,3.37487242009937,0.807706695702865,1.69189917608246,1.35403399466177,5.54684443521542,0.870437617776746,0.929166293450927,3.27904454937345,0.971893062404622,1.33343600476273,0.986152362514359,3.12602042684045,0.778373548055197,0.800877160471641,1.89116370889983,0.542142236722028,6.41836089850226,1.16829095051067,5.05485906796952,3.22776971492834,1.86523836069378,0.626103225194117,2.43136208156499,0.701515492524012,4.22129409689544,1.21361790340812,3.89091606617958,3.77162008857571,5.70402908110571,4.32764111126412,1.86246871610521,0.882273841510663,1.16587300136497,1.06907085574304,1.94078632988572,2.80411157021786,2.82088485506743,1.41833362935812,0.527632474510188,1.02952932901217,0,0,1.43404124445136,0,1.80935460163268,0,1.15644162952867,0.510984337544274,0,0.52661397744809,0,0,0,0,0,0
20200217,2.15982775755668,2.35521712808112,0.389712861577183,1.27016755605142,0.91426096714799,3.30807221331691,0.802867298854469,1.30527199669921,2.35756472802182,5.06930468092746,0.734613376963789,0.903254514421253,3.12206609852289,1.03901068516292,1.27820777153197,0.929767204405453,2.28347125124655,0.634563948063911,1.9578920496347,2.03864238406323,0.469462054520826,6.04539247494794,1.0837855825859,7.29596750619376,2.39413440718272,1.89040153343014,0.974493339017651,2.10158222614976,0.677780803579292,4.19521322457392,0.713517334262766,3.61175038290017,4.2891162533484,4.51249032731834,4.45292909060643,0.978308664391861,0.47071632055145,1.50684321776237,2.71212409768112,2.0260896050678,2.99096280287089,2.55928296714117,2.76030599094798,0.546997801043809,0.767916132176773,0,0.744078307057597,2.77883718526742,0,0.852335130822245,0,1.37924770645014,0,0,0.489143837030642,0,0,0,0,0,0
20200218,1.963608527928,2.11209578315575,0.757926232237795,1.22713878393424,0.579135600398927,3.43994008324204,1.12852903602451,1.25185916518952,0.775401244263551,4.87816789718566,0.611436664939108,0.87514429812921,5.73785909856784,1.15449284660525,1.27642958967502,1.00197759435242,2.35950154132747,0.588069718544524,0.84236889563949,3.25499596171062,0.585579529438513,5.93715046467489,1.08794381884315,6.22318083438384,2.26221481464795,1.62059760419247,1.51021723985753,2.11453232024686,0.712533014081212,2.52678609337318,2.87952407018294,3.46444282184575,0.715065263120927,5.88834876800411,4.51347292567764,1.01959427795789,0.533106251571705,1.08456209204706,2.07088429148447,1.6788246445808,2.33668579825869,2.48384726869677,1.56197817403357,0.597964707985965,3.05124904522574,0,0,1.66334747973674,0,0.797968974790319,0,1.0727815503422,0.452102777074309,0,0.567053369290612,0,0,0,0,0,0
20200219,1.60891411410108,2.60595479518257,0.72887148813076,0.919937945945156,1.15933907682282,4.25190901597576,0.83166425172278,1.16081899914899,0.79995088121208,6.35609482673902,0.547894966328688,1.34100251541032,5.69686862410456,1.07550920601606,0.922344769289096,1.00860607503947,2.31457133080612,0.965033724513886,0.868723880226193,2.84792384627144,0.645134804099252,5.82194169181789,2.24162513163998,5.76693621842742,1.97830638553983,1.50598322300413,1.17594541186589,2.38011080755831,1.27392015060538,2.71282621903636,1.68205435937238,3.09463828259897,0.912378342146986,3.34809856120193,2.71169069172203,0.991610362354141,0.750481812262415,0.730409339967877,1.47218060528282,1.97397258167584,1.94773337143419,2.13514215187851,0.853660261662425,0.61353010859246,2.52454907749552,0,0,1.58284565473879,0,2.54794060387984,0.655071085054232,0.767347599728332,0,0,0.527605107130601,0,0,0,0,0,0
20200220,1.33967333801781,2.04969683110019,0.464573494380692,1.42360537707602,0.711639153144553,2.74076409035755,1.01477375957976,1.12166220950758,1.16632254167815,4.4506192772035,0.545013953587449,0.874316114331481,4.93673663798415,1.12855262270304,1.1587636325464,1.846998074481,3.95712786517681,1.22721951412899,0.878243699660761,3.10892783437018,0.874939117594214,2.32822311276367,1.07165063125264,6.7789482838383,3.20171522951763,3.43221379354103,1.24941903156277,2.32854161818571,0.659445010697624,0.857090295816364,1.17884408299606,3.4769319009309,0.828037749573845,3.62385332084268,3.80542162052416,0.668441144257505,0.676419210807515,0.545698046590201,2.25132563403662,2.24911891968403,3.31378074507932,2.86602815556882,1.02789701952657,0.585750589101179,1.88503527123095,0,0.523229552894167,2.94644737948469,0,2.07049736242493,0,1.27217090909639,0,0,0.504299575706851,0,0,0,0,0,0
20200221,1.34951053583724,2.40584025322009,0.764008905750418,1.40655419986373,0.714746149205351,1.86614153906812,0.784678077303056,0.870495108018926,1.09274727260023,6.09643147879004,0.69591468737232,0.885532678758606,5.43074481121261,1.26185694264235,1.2812611222852,1.79920509100439,3.57616130545163,1.08215571491628,2.19738873667566,3.90521641128657,0.903193987636722,4.4109134473481,1.3835741059992,6.76946081568045,2.05213359252752,2.39254377768612,1.16779523373044,0.895230156101384,0.661882925287892,0.933442198849394,0.899847848303551,4.15490395527147,0.691171892802902,4.39241303051433,4.03133735238158,1.01446951934564,0.549814297763057,0.622233226645781,4.15547983910521,1.65488147611718,2.07844202325802,3.75374454408981,3.84847060982266,0.61652223467942,2.11646679727966,0,0.663632360352944,2.76661471379399,0,1.77908775066427,0,1.27443401348588,0,0,0.532684794644162,0,0,0,0,0,0
20200224,1.32967327556494,0.911981373624442,0.647755173547246,1.36012065176188,0.634569975531878,4.9988551231194,1.07354774235169,1.20403114441624,0.811150552341605,4.20371474409808,0.679529554642002,0.950486720316171,5.37992269739581,3.38613243549032,0.793248868246228,1.63817213544827,1.86930010177646,0.533581373470223,1.20824849943096,5.87657891374809,0.781735991105154,4.36213827428124,1.77715111681918,6.34670223195569,0.751687163969808,2.56076559009284,1.32874128914244,0.941638689917168,0.666858299362443,1.19640893860464,0.844044631896894,4.31313352531431,1.01406560580966,3.81425357396258,4.23051487778675,0.744153171183818,0.53802310793179,0.502949714373578,2.72658921021283,1.65924334323677,4.19157566931914,1.54360797244602,1.74545457139527,0.592696409463305,2.14167968203241,0,0.761437374774744,1.92362753121695,0,0.872295822409956,0,1.20002625101829,0,0,0.566577619037744,0,0,0,0,0,0
20200225,1.62943330505812,2.32010919714146,0.853619433793622,1.3792552822859,0.848437977508786,4.45026003273033,1.00345163737674,1.35074433596997,0.676403425120612,3.82992695193774,0.443841783026683,0.993542748632006,5.55898725842403,3.43607873877329,1.08589589454621,2.36435170244359,6.50377824558301,0.588441268163372,0.949849910925214,5.15743129481773,0.815171799785906,4.50337249930462,1.97931670595489,6.76801852377256,2.27193859589715,2.35368575549397,0.816603504426802,0.9378354413746,1.29839611417103,1.74448172389807,0.906585522687737,5.31075998399568,1.22076532286309,4.28906812174799,4.60459147895955,1.75682369871753,0.57530951203952,0.551013974245921,2.45720396858802,1.29923223294966,2.2480303849561,3.35004545200172,2.78856248470778,0.62722912867936,2.27093649179525,0,0.832708034733837,3.06438839413766,0,0.937917521281071,0,1.21307949614104,0,0,0.5487758474122,0,0,0,0,0,0
20200226,1.36017266590374,2.04334569932698,0.612037327183996,1.34555730230188,0.794658968290135,3.01772146489921,1.03131948326186,2.09565292990444,0.714576159221209,2.81959995421547,0.488412452655561,0.958408316134444,4.21116583179294,4.63615837576451,0.794986818281618,2.23928258711087,2.77184071263791,0.9540038516161,1.40952968528698,6.10224456216562,0.763494783062321,4.78225082850093,1.18424195620992,5.69354479676238,2.33596369581491,2.32489479098106,0.766228628111995,0.872087922368432,1.23977682707099,1.45825582701963,0.962956849150326,3.49069546851206,1.26996039109356,4.07923339866401,2.72358589544028,1.35326192599274,0.586488839304059,0.339534639394311,3.62516903739505,2.23263577431061,2.89086093047552,3.94993241380121,1.04995222533304,0.700639060919535,1.22126446760658,0,0.773333937358482,1.90324115073279,0,1.37383630491278,0,0.841675194743698,0,0,0.54250115856364,0,0,0,0,0,0
20200227,1.35377744480461,0.61477990763536,0.825020388372293,1.36190850166652,0.572750534141268,3.25612036007989,0.918397024957434,1.15787495970592,0.699121781693153,3.20644094278381,0.490362785740152,1.15713454708456,4.68719148142331,4.29655763011841,0.925416372520146,2.25475230467273,1.28548786784419,1.86352190263144,1.1944263475183,4.34113580990305,0.766049459089544,5.89478227736096,0.981474122858839,4.94677762338981,3.44795063798171,2.92712814839726,0.920433394812219,1.66643760792868,0.706873058291529,1.04002349438855,2.52952878655907,4.01645195511491,0.955613858187534,3.93296326774143,2.68496434944247,1.8378679705475,0.636810957017491,0,1.09660841748775,1.21731219165834,2.05135499652435,0.864292405995615,2.34654354550004,0.730057080985893,0.961958964398196,0,0.721578652404736,3.48272272371281,1.07838875760925,1.23435420261784,0,0.934788143837745,0,0,0.500916773786917,0,0,0,0,0,0
20200302,1.27480000062516,2.07575283311924,0.939922352699368,1.11026712732873,0.879676533479971,3.30434048671059,1.19434748465231,2.94231131603525,0.970988090390992,2.70344752937317,0.53721384175744,1.37856685213558,3.97935249840253,4.24025044870763,1.18513598432654,0.908197206818407,1.41398897807052,1.58863982994614,1.59141020307171,3.8546740587016,0.835128138598181,4.49682991617795,1.11100614384455,6.63340120731531,2.42801700516812,2.77914902853989,1.02126101608489,1.0418312797623,0.654247912453728,0.790170289934047,1.9318402629615,3.64445518907579,3.48801120217292,3.18152709080823,4.81979735211468,0.607108221497068,1.55904547723247,0,1.72122532671545,1.81020136540354,2.65650586385717,0.887653019822101,1.97251600835307,0.756774282930728,0.629849477051565,0,0.99741788681757,5.79965790999944,0,1.55968902634623,0.865743305751152,0.6016372458719,0,0,0.495589214183115,0,0,0,0,0,0
20200303,1.30729312781985,3.00851296366034,0.871808968287253,1.2089503127807,0.71672389124722,1.83048592460137,1.35810998272717,1.24404956728377,0.865930026734922,4.34863643629968,1.28950652116893,1.49636491779082,5.89026774516323,4.24466978954082,0.735028532206147,1.04058292980619,3.51725275471555,0.437010794702456,1.88671451000423,3.99028174148931,0.747287266553878,6.14427012829551,1.07754732249992,3.47410187774275,3.3144257528844,2.78614951720869,0.984426254196579,0.659252463441143,0.692385443690801,0.989045170895157,2.24578674372162,4.03515980253313,4.55357186770416,3.97162467084549,6.31381331358676,0.805701409668785,1.22997965945444,0,2.69858175588251,2.21732690392315,2.6003264808032,0.658504870595564,2.18271417715815,0.648368033527902,0.935821555452662,0,1.03676334438292,2.99758228205575,0,2.57343087445954,0,0.731396259880272,0.620298712697471,0,0.590453046383548,0,0,0,0,0,0
20200304,1.09345555800435,2.3646391879311,0.642379015469207,1.28732451606534,0.498037697892744,2.09605337897164,1.38382545208686,1.29992751457859,2.43868578963358,3.05955142200877,1.58147718829484,1.34630968430964,5.94555098632313,4.37884700039126,0.574224767074148,0.901184799134416,1.84751425991304,0.574174748124613,1.51475978081378,4.22225609596932,0.946999989823445,4.3962004372298,1.05375795955141,3.57204435039485,3.27512785324046,1.42293170197144,0.876735092995681,0.824533942947243,0.680960721071738,1.099624901662,2.40302775789045,4.77945998199224,4.16128451483439,3.75227432076435,2.71515303559613,0.719561328011107,1.27081059130533,0,2.42078715641135,2.14857969159769,2.20743250738383,0.580765057145236,2.23510958662245,0.82029822247594,0.964371410895751,0,1.02795321263253,2.70025448309767,1.41068486177756,1.0061306671997,0,1.97133075205888,0,0,0.573631247538031,0,0,0,0,0,0
20200305,1.20824834445226,0.975497713508218,3.72196534452623,1.2857093697981,0.652898271403471,6.90640631678964,1.57584888760581,2.26587140490628,3.05712871013872,2.65200030110655,1.42557257268755,2.82359538732965,5.94938746484123,4.22820756802059,0.523549278570295,0.927521855218239,1.12971861102514,0.467622422806961,1.71476956330803,4.12512287562222,0.795929860134492,4.57252027467514,1.11221190748436,4.32850126546219,3.79470030267765,1.26583666805901,0.963045686508457,0.716236744122457,0.683064517099128,1.10103273230289,1.80739118792596,3.91104721683222,3.81762351020303,3.91868156413318,5.69990029938873,0.766891055503443,1.16613705837139,0,1.50723683298861,1.44323508081273,2.20187319385036,0.531013691106021,2.2889222413814,1.06077854477179,1.04788760573145,0,0.931991058236305,3.97523663002012,1.16089091200697,3.46085770764262,0,1.97047800245104,0,0,0.685711478801973,0,0,0,0,0,0
20200306,1.1627016945798,3.61231882638816,2.72757997645379,1.17810883858879,0.559275111674316,5.26739344502542,3.08696751207508,1.1748480483623,1.07741405893465,2.01100104893245,1.23776085989849,2.56312938281359,3.8546040247795,1.18364602683399,0.685147590486778,0.776645992707541,2.04754832731456,0.653926821439992,1.06335544209719,0.985390943253025,0.830437766434665,5.07941927813238,0.700878603533949,4.51103344880222,6.53476809424455,1.67431915849581,1.22447635348573,0.996423266765431,1.45812485600782,1.0917430392971,1.9662265722933,4.38348038354622,4.68749988972622,4.53442690331037,5.20572933800128,0.64346291681386,0.979177464457035,0,1.8252611187195,1.47633725339075,2.11192960345202,0.65296621466284,2.29258764342772,1.26331145992835,3.5161841388578,0,0.905784709327872,4.64623965552602,2.32251572774683,1.55513355516978,0,1.08424057602869,0,0,0.600781998219346,0,0,0,0,0,0
20200309,1.56281425923395,3.59510537267319,3.04272071951247,3.68229384188004,0.618965969055185,3.89413149045213,2.33066239666945,2.48609173203186,4.48503933219941,4.81893283420381,0.724914504773338,2.80990127761106,4.59069902083502,1.2000712093866,0.56710797407882,0.779614904745445,1.80082650120509,1.48443629627753,3.84757326738325,4.2469556584115,0.835779666879896,6.74789478448791,1.26613625997876,4.90898701732359,5.13228488849607,6.36102875541223,1.20659403200718,0.706312068284426,0.785414657566036,1.11887731251934,2.27596065264096,2.69378128738061,3.53536422095763,4.6838493717014,5.88868070514328,0.625141843187255,0.689638035703154,0,1.53074982520399,1.48930307047749,2.81536994347793,1.46614725383347,2.35230789501286,0.824111724894338,2.26117488426633,0,1.0447310084439,4.4868304031997,1.53265632309408,2.4623912178001,0,1.5769220975074,0,0,0.539444479368193,0,0,0,0,0,0
20200310,1.13508540701294,1.55388041445815,3.01096488574557,1.89639342900843,0.596106980441993,3.53472873799344,2.66222292890474,2.55376328877934,1.06187571182915,4.56427456682778,0.719717385485221,1.59209133672602,5.62439582479257,3.51601867099604,0.554791090123902,0.964578894525457,2.5123337107485,1.68941582704776,2.20742182695121,1.65571300948955,1.00663001277054,6.60695139491648,1.34916072759534,5.91559415055294,5.04886059280098,3.48510873319791,1.3177645734269,1.24656390762355,0.923161243700116,1.04448307059297,1.24665059698777,5.03081602878539,4.26297265898596,5.21512347176788,6.77791230796384,0.924667959248627,0.556280620286082,0,2.35049075592118,3.16448920320636,3.59583031049739,1.88041972425784,2.37360345907882,1.01489965216466,2.22415663067818,0,1.09186051682673,4.56604326141257,1.44119038523064,1.86962505574669,0,1.36570127371639,0,0,0.554835398479227,0,0,0,0,0,0
20200311,1.09136395431718,1.89104990407721,3.61960267054501,2.77286709574413,0.842245774652128,2.66598373699255,2.97015195838317,2.75789628742171,4.60788182792364,6.02897308055219,0.838000175181949,1.48139408332327,6.16767297632479,3.3507354665974,0.57197700864136,1.79644210732471,1.8590176244094,1.92105160321983,1.52966600659406,2.85795161561509,1.09814660017227,6.50189011239466,1.28477906584829,5.12374607377109,5.24039273086133,3.14250513192844,1.31633629635481,0.644780406115263,0.821383232559079,1.13868577230676,0.751615725964941,4.05773323101636,1.88777314915484,4.90973392868802,7.44050349077956,0.69408378982351,0.790731754136992,0,2.61577173758699,1.40452313361895,3.47671119018983,1.62588251328638,2.85081054114115,0.906374437553856,1.18641485771546,0,1.04157459903018,4.1236113034088,1.53797914395134,0.989583627667711,0,1.32648656202402,0,0,0.554936487020151,0,0,0,0,0,0
20200312,1.24517501253895,4.03573929047808,6.61481333404506,1.06197455027247,0.479521967099294,2.79277121125989,2.63692774600898,2.0330163355893,2.68405286921999,2.26778162401874,0.926712897463244,1.532695859122,6.7690564322163,3.39498376876754,0.57650389152936,2.36119563284534,0.755428832551333,1.1470104477939,1.07949105508072,3.75199039952204,0.933073588304379,6.34956232403261,1.81798802884691,4.27175437151884,5.14191036726625,2.30093887351185,1.014811988615,0.601174993539533,1.2277071205254,0.549881573773013,1.39474095654024,3.68691157365692,2.52902773461947,4.54301060132119,7.62609089155744,0.868496777440513,0.63424015314639,0,2.21908782583098,1.22659123057876,6.09781632386625,0.994460926825717,3.07877883559478,0.945305736327595,1.14159048906634,0,1.0710125185238,5.53772787214609,1.40832486363892,0.747532112658483,0,1.23437298690429,0,0,0.571473863200006,0,0,0,0,0,0
20200313,1.14241432232865,1.08663368518578,1.30757105626259,2.21539487366768,0.688695909116727,3.6709719971387,1.87668214554523,2.25703130313456,3.10435376545413,2.41097890588214,1.61198429820205,1.29138837904156,5.74050419209869,3.21543290012938,0.606989400979366,1.95830927877447,0.781945937266764,4.00459178586429,0.983279105562227,2.82523057329379,0.910965383185368,5.17728701471936,2.0465563776128,4.32301026442691,3.15954742810833,1.41195016619561,1.0905931266864,1.32574010347557,1.14023500223226,0.752944672967594,1.36726661200383,3.94768190079567,2.15430267849594,5.04287558564016,6.57726350697997,1.00436836649347,1.05394330042054,0,3.3149893279772,3.63692304950952,6.53828786959993,4.58853916941458,3.10634316420998,0.51458268846499,2.10396874400003,0,1.00329954124167,6.1836064233809,2.27519189405184,0,1.20368058083787,1.35458054800813,0,0,0.573054913648789,0,0,0,0,0,0
