date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X601077.CH.Equity,X2880.TT.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X002958.CH.EQUITY,X2885.TT.EQUITY,X2801.TT.EQUITY,X2887.TT.EQUITY
20220808,1.02734557838089,0.795772982002614,1.42100231762476,1.6892434526336,0.677998091941509,1.35437087580507,0.767540427736581,1.05471262429692,1.15480399537365,0.884090308981064,0.633132508783665,0.632048238019745,0.912097872500804,0.819293217527179,1.01570978436557,1.47046925768862,0.70035894308574,0.621813553886776,1.08871650258981,0,0,0,1.38243331502467,1.32692373726461,0,0,1.37560316769417,1.03848473760871,0,1.1951501482807,0.937614167984002,1.47853471484036,1.03680720490492,0.808491414951658,1.02575842440773,1.32165533060182,0,0,0,0,0,0,0,0,0,0,1.4660176968288,0,0,1.20613642027636,1.28860251522965,0,1.06020311860266,2.21500495250875,0.984306136329503,0,0,0,0,0,0.80161659988025,0.889350410373236,0.69449457690515,0.85399556432622,1.08152649054695,1.86055496958533,1.7613901543948,1.72136805408768,0.722970412783654,0.745025052706025,0.850050021287441,1.40101599485032,0.723989616282515,0,1.06665384412737,0,0
20220809,0.846924570497451,0.829774998815459,1.8413757994306,0.851641908784009,0.62145693053732,1.38165955524684,0.804427145609054,1.18185480283967,1.2765015834598,1.04756421354296,0.664277201339765,0.604174976749096,1.00017476949438,1.03398566268891,0.959333803250708,1.48234500944505,0.832932009712898,0.61510874152993,0.757765138137787,0,0,0,1.31996223683266,1.25453280856617,0,0,1.30326155868976,0.961506908130152,0,1.52012973090468,0.918663364577585,1.24649175079287,1.53546238511557,0.825241759786563,1.20514603686999,1.56511262542716,0,0,0,0,0,0,0,0,0,0,1.5739355233797,0,0,0.720399742410562,1.16756303011517,0,1.06077668170293,1.4890282935029,0.88521160322686,0,0,0,0,0,0.761342376507878,2.48002043171158,0.684391304437979,0.948239435688695,1.22313888074164,0.71142884966525,1.0676000302799,2.04741224191066,0.795475304132362,0.837654389187802,0.963393498860483,1.65089582971504,0.76827573115659,0,1.03522018650916,0,0
20220810,0.95699208536064,0.884915165598501,1.53603902136383,0.983625407272058,0.662095091199387,1.66154482398786,1.09141016099999,0.95800644974318,1.32440912532476,0.846222000317335,1.02921791606581,0.685119383496614,1.14735192903065,0.955343702842489,0.959141743715734,1.60313551556143,0.69399404122888,0.864704728119096,0.810098202725331,0,0,0,1.38515148632729,1.32810182236002,0,0,0.948764008613763,1.15443760926642,0,2.27763019343206,1.0358831436999,1.63032731158857,1.51833552687459,0.725993015023063,1.2651599212098,1.04698081777714,0,0,0,0,0,0,0,0,0,0,1.83029523183646,0,0,0.747989931106856,1.24612376248703,0,1.24033381673717,2.0402986514738,1.74700739108066,0,0,0,0,0,0.916453732302531,0.796358059337938,0.683709256690841,0.855860870954931,1.09640827168211,0.733339963270286,1.09513901124114,1.77575356165398,0.977615784896777,0.723465937204068,0.957353574443337,1.34592314014796,0.742174180765759,0,1.05782838739837,0,0
20220811,0.848938866210642,1.32833159811114,1.3130412358826,0.862733045589631,0.681720346590943,1.9515985949419,1.15698118349649,1.15110884011836,1.24018681767722,0.765728693600875,1.67916322191909,0.815619335079619,1.48807391994113,1.00510881644693,0.977281195942793,1.363253499914,0.775872000993091,0.828295809104096,0.875909463928531,0,0,0,1.29501776184962,1.30430971783029,0,0,0.898744552067379,1.06683937756903,0,2.27389960128888,1.05225184768491,2.04426488081552,1.51097413596959,0.66674857548059,1.35794641373502,1.15458225293535,0,0,0,0,0,0,0,0,0,0,1.42242550632781,0,0,0.770925518563699,1.33985437597851,0,1.13073735345469,2.03721096584438,1.70800027665082,0,0,0,0,0,0.925023155560921,0.862538845533626,0.623666874652739,0.760027972382225,1.15060430421762,0.717726378803541,1.89884760091221,0.880451422633072,0.874222545812563,0.921435947069108,0.969414998977615,1.46335882584273,0.72871126167724,0,1.19498117069394,0,0
20220812,0.994299782753189,1.3162778133891,1.92434314271261,0.867226429456308,0.697499178683625,2.14424209670451,0.850172873288837,0.795296655810368,1.07176494726342,1.21451244913474,1.62122502750842,0.69637384629455,1.5290049188234,1.06923105290525,0.963786908852939,1.34542613905288,0.697358229588973,0.82746930246297,0.794220556845096,0,0,0,1.34838183036862,1.44162945872757,0,0,1.20651680203777,1.00015638828614,0,1.83349566494757,1.04656478197329,1.30275916429161,1.5717820194178,0.636711669464128,1.46778924022312,1.2641892651671,0,0,0,0,0,0,0,0,0,0,1.43537833287134,0,0,0.788404426444835,1.454401595158,0,1.12330164003106,1.77424547259545,1.09548245333863,0,0,0,0,0,0.673156779760292,0.894408152092373,0.623973729310809,0.830376673675248,1.00199913326811,0.700003365538174,1.15716850240725,0.87739953544644,0.795234017434474,0.90517730814125,1.03786319783021,0.998289642606468,0.763774119054143,0,1.16233131099151,0,0
20220815,1.00694355293166,1.1648395892778,1.34901097452995,0.776333582073095,0.698039189735611,1.94344782614367,0.904093293507217,0.839463830441737,1.34633212320843,0.986770827762462,0.937349117324143,0.633707350131795,1.09913212654168,1.07598362103559,1.8435361987176,1.37965320720123,0.796338954821403,0.665829791708088,0.670787764197803,0,0,0,1.58261775314457,1.44106955863226,0,0,1.02825747516338,1.01739845012367,0,3.07239881891934,0.974758648550983,1.46065741597909,1.47312078067169,0.947720947039123,1.43403493380587,2.14086806185017,0,0,0,0,0,0,0,0,0,0,1.28525176849115,0,0,0.892024722270096,0.95886636497396,0,0.903077957983509,1.94274430723705,0.967970718542293,0,0,0,0,0,0.921263607083081,0.877323372425949,0.72969698044703,1.23745956112844,0.714481962887322,0.718381676533506,2.03001771219636,1.03905250731149,0.728328511359795,0.828874502526821,1.40539214379723,1.00879853697203,0.637515519834835,0,1.13446875063238,0,0
20220816,1.09716937070358,1.19513009437747,1.04790766370557,0.769741841554129,0.661071323113655,2.05918538541174,1.008198234872,0.831288169949977,1.24235093656868,1.05723407722255,0.825039812943011,0.647719726742508,1.13194061029627,1.05838096474136,0.928743883088435,1.31664432367164,0.885552733148533,0.798326534417952,0.65521378803674,0,0,0,1.52123566086272,1.19687522492419,0,0,1.2909211576795,1.02470661649092,0,3.25245798939667,1.08985859415933,1.42725466621525,1.82277316384577,0.663903789624182,1.39761923943096,1.96914681052122,0,0,0,0,0,0,0,0,0,0,1.27980418771636,0,0,1.23131013023299,0.845723007763114,0,1.05261361376332,1.92291129271584,1.087300368446,0,0,0,0,0,0.933117818770789,0.945041245623845,0.632601988814062,1.26360494442214,0.700324899434436,0.727902152968169,1.34000553400661,1.05214835235939,0.689893941029569,0.840584427912717,1.42622269906053,0.98166658059868,0.65098727923519,0,0.952115458952261,0,0
20220817,0.952038594739728,1.19114433709129,2.09576743378204,0.752701847893509,0.65256793542431,2.22196857785376,0.817752295554324,0.886611509625611,1.23975449891417,0.937023594152645,0.863221898730294,0.726566224251866,0.849025560818668,1.02738173579136,1.09434745356958,1.80125165934861,1.00937475102775,0.73989525076716,0.6316205447688,0,0,0,1.47683501295961,1.23701435100336,0,0,1.15539175797166,0.67721141852169,0,3.28294760236814,1.1501284437847,1.45203227267828,1.61745090955679,0.727041931910054,1.28972830787113,1.51778041465449,0,0,0,0,0,0,0,0,0,0,1.24815502459927,0,0,0.859112290295841,1.24009267608071,0,1.1471176505683,1.7912959725292,0.765118982501099,0,0,0,0,0,0.959244888794727,0.940455908655345,0.742570952159898,1.23010620083926,0.715615184966628,0.759865689629759,0.887520171096461,1.67443130335053,1.03858524726206,0.898485602247,1.38622531038259,1.05924174549238,1.07589561655063,0,1.09737230614948,0,0
20220818,0.961429658808565,1.30935060596266,1.64698801241121,0.816678850707153,0.660403830692299,1.98365126205314,0.74044181050384,1.07911792266057,1.30013765142135,0.979203946909932,0.856054252445473,0.703075241812329,0.782048423292614,0.982208153737394,0.947321237171086,1.6396119614842,0.764801426987241,0.814287715898,0.853096969736827,0,0,0,1.53956696906515,1.36274036914186,0,0,1.0929239257419,0.598319303172325,0,2.59348975693201,1.16153105748313,1.61208336677873,1.25472026448778,0.808686396485115,1.33742288407821,1.99912052259118,0,0,0,0,0,0,0,0,0,0,1.39367678762263,0,0,0.882521641237134,0.955727871816146,0,1.23265756564834,2.45538034055725,0.758098816023847,0,0,0,0,0,0.656039485551323,0.951153466113632,0.803527517263109,0.92181706397828,0.926605787707307,0.834128660064459,1.54730770459246,1.35390867026867,1.13488498832928,0.830343539871979,1.62725706564835,0.976623079583035,1.10891434974419,0,1.10639911875512,0,0
20220819,0.95657031207654,1.25283062289045,2.48011779644264,0.769528409133128,0.711208034970852,2.02867890217191,1.53802653476656,1.17527331366852,0.976582064873562,0.750095195724741,0.93001170357244,0.67343853526756,0.889478754212342,1.03139354825301,0.884412176876767,1.36799674190761,0.912223267199161,0.792994890242893,0.723665847398325,0,0,0,1.50575383478346,1.2278932985975,0,0,1.06664022395693,0.593758120334431,0,2.54183325166101,1.03722145422175,1.66177752033739,1.17997199477781,0.670236661912436,1.20740567322941,1.69905778920959,0,0,0,0,0,0,0,0,0,0,1.30422475282831,0,0,0.868278142181675,0.811321058708891,0,1.25922149267974,2.14234048201948,0.848750673985187,0,0,0,0,0,0.565445020706451,1.04104621056563,0.597492383956168,0.861278783476509,0.849030362409538,0.84924741770965,1.74746664879357,1.26664602786502,1.04188171586566,0.937554832491553,1.44595818345184,0.859348668706174,1.0430482811648,0,0.975991662010682,0,0
20220822,1.21982039100645,1.27312445516479,2.39895052930869,0.811903116698017,0.710989979721478,1.9043585732038,1.41269409043086,1.08453633640397,0.976637830968322,0.954446206529245,0.945982860853996,0.661306029493472,0.874101227646876,1.06770018198487,1.08266712096077,1.44532806062025,0.818642323011285,0.68341929238802,0.940187945296547,0,0,0,1.2831064844834,1.27286693222642,0,0,1.07742667691028,0.954961508280626,0,2.65263192817027,1.23382963442594,1.69418592022573,1.21155187569963,0.787075804243899,1.82361074679006,1.75992502333602,0,0,0,0,0,0,0,0,0,0,1.37312037024251,0,0,1.23230032005032,1.16689598093343,0,1.28010615411377,2.16497295320646,0.781202761456075,0,0,0,0,0,0.646392239215927,1.01015865846862,0.525162812124619,1.13866721002498,0.853517150866485,0.851151949341607,1.06391311683594,1.00165130152232,1.0312277480168,0.737678666081282,1.39953874316134,1.03889516934404,0.924107898320983,0,1.08725477376662,0,0
20220823,0.938904973665649,0.904534145407333,2.1812612693183,0.827991513949995,0.690271245462083,2.1855343335404,1.50116016929003,1.07330207354465,0.967413455118913,0.730851186424256,0.919309734085607,0.614859925152801,0.826070561608779,0.978363976607367,0.87614914885114,1.33879516101404,0.75313738372396,0.682943067974544,0.934214385095426,0,0,0,1.51185329355308,1.26819482591566,0,0,1.09083109916108,0.853704227577915,0,2.7012423861635,1.09525814222888,1.59092687155225,0.859914235131748,0.616076142535429,1.3407888665508,1.69734635676858,0,0,0,0,0,0,0,0,0,0,1.23242147256033,0,0,1.20600523958029,1.380003478421,0,1.28818454926162,2.30404349760671,0.664373080816241,0,0,0,0,0,0.679842573936409,0.815004514055261,0.626419558333458,0.662038414337281,0.70283673177248,0.884788654780086,1.83988193986238,1.49209927539156,1.029073289754,0.951238545146091,1.74826615270368,1.14172588766793,1.00482591485307,0,1.13709629300105,0,0
20220824,0.959741828185439,1.13599250381458,1.22305755401047,0.832849839156764,0.697339809166806,2.26977630103878,1.11710333584177,1.0328004993648,0.995688847247132,0.684372718339879,0.782543710232387,0.584601474830047,0.860136350388229,1.07081746563892,0.858596261273154,1.30991645113281,0.933065494083227,0.76280868260916,0.909303070304391,0,0,0,1.31456533409971,1.24419769496129,0,0,1.29253227053873,1.08475996159746,0,2.52468172919566,1.20068670425801,1.60511621665517,1.3846529859322,0.786150388142683,1.04092975872735,1.8786618134172,0,0,0,0,0,0,0,0,0,0,1.24106818599198,0,0,1.24219251820166,1.39236350722389,0,1.18531648297075,2.20246320611578,0.724067560491689,0,0,0,0,0,0.855707639842898,0.808783258588728,0.591409457157596,0.852984169378348,0.738691364781323,0.974514641064646,0.924114426468647,1.48973154817357,1.03286278295176,1.44632980108454,1.79422797823731,1.12202094654689,0.882088552760962,0,1.10819076106525,0,0
20220825,0.939931252996396,1.32634755725212,2.32212392766942,0.954267703721531,0.834450431186741,1.88518137115967,1.59597324198754,0.708767034288274,1.33898214554147,0.747545524565142,0.803082480780483,0.612848972024615,0.974515866599923,0.868818559921018,0.941673246948092,1.30445268537016,0.874821778161188,0.826168394664248,0.921074544319125,0,0,0,1.34020270431213,1.06803007533796,0,0,1.32915224101875,0.896061661104461,0,1.33580650097498,1.1524233933307,2.16498117824945,1.1200909845179,0.76053156352138,1.12828800323839,1.90061815748141,0,0,0,0,0,0,0,0,0,0,1.20327263913522,0,0,1.27146144212985,1.05006635097613,0,1.26517987572226,2.19812525423587,0.669833809302842,0,0,0,0,0,0.856455883203142,0.758895264993267,0.494118916174793,0.806066564493308,0.69934537075797,0.778256203643957,1.41354700316257,1.68060242908233,0.813007145459153,0.664459103155063,1.89456520504255,0.85353880638699,0.98948112283877,0,1.20868743384645,0,0
20220826,0.963281081579761,1.29092610566798,2.31759149002937,0.813903773128075,0.73050793180616,2.20579920933811,1.40995583210916,0.655634209321261,0.952276075952701,1.21945789249429,0.745021975010791,0.684910851562827,1.25773044872353,0.836924646401181,0.872528036795483,1.34574349093254,0.851537936359212,0.64780505909777,0.9113844162506,0,0,0,1.1295052892816,1.23035280865096,0,0,2.74877808690632,1.04663876946552,0,1.4330369478818,1.1493525229564,2.33115059387709,1.2351308651803,0.991459391036056,1.11050104770147,1.68249099508182,0,0,0,0,0,0,0,0,0,0,1.22582588926075,0,0,1.22152530891735,1.03179666266382,0,1.42039056111146,2.11481983834473,0.619411312526974,0,0,0,0,0,0.78791889216105,0.83211429701952,0.619829922249914,1.06927803600896,0.723361072874726,0.753560488236086,1.46896561872199,1.61091763921185,0.922872189246139,0.855603623179005,1.20204646992254,0.853777269979323,0.959086539524627,0,1.17591881312326,0,0
20220829,1.49829243646093,1.28058765167595,1.9704049024128,2.62778277325698,0.761964988535387,1.8720616285385,0.738162973771483,0.622411718956104,0.989475988836679,1.26301328618286,0.96622898423035,0.885867529212941,1.11975014853501,0.881646806847658,1.01147981773025,1.35530541182318,1.07401518637533,0.66303466945186,0.974274425657581,0,0,0,1.2477175471577,0.899565715311001,0,0,1.45299475738482,0.968163447193805,0,1.63590293491345,1.01666833702306,2.23094643933468,1.0718402585702,1.02900905053576,1.03222301306114,1.49169153128059,0,0,0,0,0,0,0,0,0,0,1.22137267513066,0,0,1.222847023877,0.978679517056108,0,1.48965616350437,2.25466272655562,0.587216525670759,0,0,0,0,0,0.870487980497358,1.38441634138013,0.636351151819682,0.965325294576328,0.694336304000599,0.756886509769729,1.48927980666594,1.57853696905195,1.48159414293138,0.809169745373385,1.62675104961235,1.82735668962428,0.934407845558126,0,1.53566174900176,0,0
20220830,1.060303516604,1.39382639771788,3.12390283395771,0.957684221181737,0.795558740512957,1.82604102144368,0.768833928002848,0.698025538662348,1.291444534533,1.2996800006684,1.11938093388302,0.833892698519001,1.13149184689531,0.915553597029973,1.1213365388875,1.37063275419554,0.84991107574584,0.675674623238112,0.932512900765236,0,0,0,1.23074152738915,1.07210118603329,0,0,1.80353895994253,1.01446084866792,0,1.62375223602216,0.908231371503382,2.28484891097456,1.15887752271776,0.864783428541654,0.926596634768423,1.21840464481659,0,0,0,0,0,0,0,0,0,0,1.24682375640253,0,0,1.26942114044231,0.950737881087168,0,1.39791367960551,2.3080315889537,0.784875981437966,0,0,0,0,0,0.97777535028653,1.30399707012997,0.628608858866829,1.15999491560118,0.810855987710546,0.837412655027661,1.27479119266899,1.54717546721317,0.816599775996549,0.853467593259001,1.17889840047497,0.984419859003389,0.900208248113151,0,1.32839203933252,0,0
20220831,1.81384666313514,1.44870163684476,2.28150668150263,0.806077021022541,0.814656892141925,1.97552962496658,0.762367793259533,0.671092892081533,1.08123417562455,1.25523296394647,1.075808859253,0.661564650050693,1.1491222059626,0.932208715971709,1.00281897356251,1.4267581781877,0.865635877152073,0.653545875640781,0.840328771029715,0,0,0,1.34855906203317,1.07474522959478,0,0,1.76790525750774,1.05869096622869,0,1.83911060810839,0.87053332050753,2.07284915346917,1.49963929189544,0.815247185452252,0.78449637011243,1.1738537909399,0,0,0,0,0,0,0,0,0,0,1.21827805810773,0,0,1.17952723228724,0.94202887380334,0,1.65114645546047,1.86818201445629,0.746128445900994,0,0,0,0,0,0.782844176130639,1.60783440487662,0.650517257546661,1.16123138008517,0.778712510674822,0.926709151281492,1.03619707863521,0.848296641598429,0.766465314734799,0.967871522070946,0.931067556263343,1.7053545217496,0.84602269725819,0,1.1980044727063,0,0
20220901,0.903776373507337,1.49837410160016,1.16694237516904,0.87843950082158,1.08436128392896,1.92086296096193,0.922497292032404,0.724311594671901,0.94198570790184,1.14370893339271,1.0906075708858,0.853876914743089,0.836896582391029,1.51609887904901,0.959813026856336,1.46596936328752,0.818834966322553,0.785641196044327,0.844056487450898,0,0,0,1.03237765381636,1.08804507586667,0,0,1.30907596185977,1.06240620641011,0,2.83018619167853,1.17606126049651,1.30394774108789,1.31952482972594,0.897863054541344,0.761285976927506,1.16989198971291,0,0,0,0,0,0,0,0,0,0,1.383072983394,0,0,1.23622288518352,1.56476986742326,0,1.1764123843705,2.19945543078664,0.830838660273381,0,0,0,0,0,1.10878911279536,1.53103948857982,0.699168238191741,1.16234935711213,0.656845410211865,0.988316473584113,1.0271451102835,1.60794537447908,0.92447908027335,1.09244917489481,1.1683801378678,0.831123500581516,0.849523122183842,0,0.949646088851544,0,0
20220902,0.941467922427628,1.39651360844508,2.0964343885767,0.858144250687962,1.00986751719787,2.07879637110013,0.890968303581749,0.711307682378364,1.02062539047704,1.36194981346662,1.08913962863226,0.853788448004381,1.02246379115599,1.31244020574097,0.819665400902932,1.53779043927019,0.804318957039083,1.19523210513531,0.911078456351758,0,0,0,1.31334835788672,1.0987828682261,0,0,1.84227593283043,1.01775215212475,0,1.95438451058592,0.957565501696886,1.28495623456465,1.34536943655471,0.851741210014672,0.763227330362105,1.30310340771167,0,0,0,0,0,0,0,0,0,0,1.4124208923834,0,0,1.22185959403265,1.50334466965998,0,1.25687919107766,2.0620100680886,0.848566454303683,0,0,0,0,0,1.12237397400474,1.48135246307402,0.695154523316398,1.20034632862835,0.823623541269672,0.933705254398362,1.52992299246823,0.889077088604963,0.922264055059419,1.10892663934427,1.20177816407997,0.805389862702563,0.865411778083751,0,0.93280228590508,0,0
20220906,0.884739576231023,1.26822537830816,1.03790232567091,0.901792551323645,0.995374101876845,1.5561803187805,0.891732300475864,0.699461628064367,1.14757293188074,1.26931282086439,0.942464790159251,0.802669066737969,0.701629515943092,2.28540378344383,0.935906501687829,1.59409586547926,0.774347924992034,0.794937250222949,0.860274869634852,0,0,0,1.79814028727245,1.12487045721293,0,0,1.19466773947753,1.02569524676267,0,1.76010112711725,1.04505123247054,2.03530889062902,1.32437723698986,0.721600496836296,0.829574789602033,1.24160391814217,0,0,0,0,0,0,0,0,0,0,1.29876896309301,0,0,1.21639151233397,1.55081564564506,0,1.28776103391593,2.21619640534432,0.728877579977496,0,0,0,0,0,1.1007759940841,2.59752321742952,0.786936329414481,1.0857422377264,0.940050756275457,0.960783849338215,1.41500827772004,0.906832738088281,0.948068224932487,1.07240389374695,1.06459451891473,0.787893962625518,0.727806461973514,0,1.16090586344269,0,0
