date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X601236.CH.EQUITY,X601077.CH.Equity,X601916.CH.Equity,X601658.CH.Equity,X2880.TT.EQUITY,X601696.CH.Equity,X600918.CH.Equity,X601788.CH.EQUITY,X600926.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X2885.TT.EQUITY,X002958.CH.EQUITY,X600928.CH.EQUITY,X2801.TT.EQUITY,X000627.CH.EQUITY,X2823.TT.EQUITY,X2887.TT.EQUITY,X2890.TT.EQUITY
20210315,1.17311319556591,1.47287989628527,1.48937645448679,1.48214078402091,1.62006691973315,1.16971338602261,1.42466281050919,1.64593044427779,0.993130827350023,1.35482613808916,1.20513375981347,1.45164796990187,2.41841004868872,1.19290138058659,1.29388960169317,1.13378429831948,1.02036318247454,2.1167859518622,1.0276251652842,1.08357804052475,1.05144282216813,1.94754001676739,0.76370008128932,0,0,0,0,0.914336947774455,0,0.838348561081486,0,0,0,1.83602418445766,2.03573726770518,0,0,0,1.29587950785106,1.19120397240479,0.771920339346457,1.14353138074603,0.810036353435122,1.02096265731376,1.54634529730856,1.30880588970291,0,1.29498902501015,2.17117287664803,1.50188804922974,0.801835311616121,0,0.768378215351282,1.24106921837567,1.02721158152209,0.993114883495384,0,0,0,0.872446069181206,1.7707792949492,0.838518506071477,1.33804644089818,0.985854434052535,1.01491187366695,1.17352132322516,0,0,0,0,0,0,0
20210316,1.11157911862391,1.60150313681838,1.71745574390943,1.56307053850502,1.11848333621474,1.1532736466932,1.61168784206388,1.88472167806318,0.99683914608278,1.37593747855016,1.25128624826034,1.33099838392609,1.6944705974646,1.56071548160344,1.38072683344124,1.197223939938,0.895070189629449,2.18712153269552,0.953114586005246,1.07185809686682,1.01451593488837,2.24886822072754,0.786265087652125,0,0,0,0,0.896104053416333,0,1.0478443289358,0,0,0,1.75793877546978,2.01311561341014,0,0,0,1.36793985804604,1.31901084414882,0.871487651705237,0.980019400112146,1.19618312822382,0.731905936226908,1.73750963883424,1.565930658714,0,1.30156062401898,2.38906878374688,1.84773330027714,1.11953179882002,0,0.886868954242945,1.25682340927464,1.18654015166999,0.905254647896944,0,0,0,1.06845010204051,1.67101722089217,0.912139362156879,1.42834421045397,2.18548654355488,1.16220629421135,1.37775853511004,0,0,0,0,0,0,0
20210317,1.07922384829206,1.23361902412981,1.60965541706504,1.20702423317228,1.31471293418221,1.28158303033675,1.47357098074596,1.69219702349621,1.07318539407965,1.21097765096411,1.40472663108491,1.36394006367565,2.33759276089291,1.58146626796973,1.2349853528416,0.896144358616545,1.1407001480719,1.97417858403565,1.04098062264446,1.03053899036863,1.28042359221356,1.84429578171877,0.896146911098357,0,0,0,0,0.91486271981275,0,1.08793640216619,0,0,0,1.94671038012792,1.77732465338143,0,0,0,1.31193816484176,1.1397318878357,0.96405411654488,1.2440219388593,1.17447721938338,0.781255877642702,1.42535914288606,1.54027710974674,0,1.06383638670659,2.101530724843,1.84075176326411,1.22062842647177,0,0.893546734366174,1.18983028596973,1.21178147127469,0.85645496984757,0,0,0,0.587284217079369,1.36152394322776,0.999200530290179,1.324564104116,0.966180033608337,1.9764226260224,0.972163133348096,0,0,0,0,0,0,0
20210318,1.15126645117519,1.39282741541316,1.31559873623977,1.52798786180522,1.6159042888345,1.31105658611481,1.44794735626736,1.23664847127066,1.48173695405519,1.40542079460201,1.70975996949526,1.30523117174291,2.28067150733654,1.789408910634,1.30644316259217,1.00513716353409,1.10975845960098,1.32903913538252,1.06686047746697,0.785620023769553,0.921184433136465,1.71581222524272,0.837851148664132,0,0,0,0,0.901887219011719,0,1.17025376424259,0,0,0,2.08340542741516,1.72280560598615,0,0,0,1.23187624376097,1.49992478707733,0.774989696562394,0.860749044316001,1.16877820183727,0.803584476445169,1.43646194995004,2.0623209262778,0,1.33584183821085,1.36604984880113,1.83767188461839,1.37995019039308,0,0.921729376599877,2.11482643494525,1.158905026173,0.852105800521228,0,0,0,0.594021165392418,1.37261679144377,0.923578566951908,1.27065029348108,0.774219792012361,2.15551957378968,1.19797453062289,0,0,0,0,0,0,0
20210319,1.01402357828363,1.30544688578409,1.08429930391656,0.736165474739821,2.13349501744484,1.65413643248467,1.53479680927843,1.10606715194093,1.10464285692504,1.24716269796663,1.67448522760649,1.19188514821416,2.17649947677718,1.39983560393396,2.34350095639719,1.02385486219542,1.24412935862304,2.14458500853736,1.05263103845178,1.02334934401152,1.2843000857156,1.75818403635106,0.785736466833413,0,0,0,0,0.881197198393781,0,0.977244064231619,0,0,0,1.41311453238399,1.01623129628193,0,0,0,1.66435827408781,1.21571861581913,0.729086210442775,0.911497865197588,0.939582113757467,0.783721403468706,1.29821546196533,1.04284194811641,0,1.18216255673761,2.15001789718592,1.12080199021288,1.39535578152639,0,0.903759789636149,1.17983642011068,1.13834882199512,0.813777021273296,0,0,0,0.595435610062053,1.30861095527424,0.968190944345687,2.04554278312271,0.864342261908353,2.01328924991353,1.26028870925655,0,0,0,0,0,0,0
20210322,0.986352088825358,1.38587971288733,1.20516288762799,1.26278543619159,2.06036655194298,3.46182774812826,1.56840557082059,1.30975555614867,1.2275352014656,1.76629012090661,1.34892327152593,1.1836806679877,2.02796797966533,1.58083921736679,1.79241640193633,0.909198770239486,1.26295423059145,2.89523566330137,0.859013421192024,0.969944896631517,1.01388545128593,1.91761813963777,0.971386703331993,0,0,0,0,0.815560050606097,0,1.02001396582483,0,0,0,1.65928421257962,1.25294982248921,0,0,0,1.2768858063816,1.55608188263804,0.858713013745451,1.06390937141755,0.903159093284204,0.735671012518362,1.17242446760144,1.05613683902866,0,1.11907078482916,2.0782896174665,1.85570146476032,1.43801693775925,0,0.949552757754078,1.15224688646665,0.718732820191471,1.66039308005029,0,0,0,0.598460159895756,1.42658487254814,1.10618557945542,2.08158719862769,0.819564917745576,1.96779326918653,0.926379742477309,0,0,0,0,0,0,0
20210323,0.923310429276993,1.62089594056735,1.1365088979617,0.856138435956268,1.64741052518704,1.71114336338819,1.32671118216176,1.9243424748983,1.25001054500948,1.36522199168258,1.81352477933649,1.33358080176171,2.07040445493424,1.44519457847607,1.40705202106947,0.969374676030536,1.13288939000989,1.45554699185041,0.850075336421179,1.45153627031844,1.1342800878479,1.871577322534,0.951871122713927,0,0,0,0,0.868520911923108,0,1.37447388242097,0,0,0,1.24160705342776,1.22399055900077,0,0,0,1.2196237227904,1.54480429450622,0.748597007914133,1.03654554221975,1.12091886031243,0.736309667097014,1.77678286204338,0.965865629172951,0,1.30229864960681,2.02182509652218,1.96247989684585,1.51961207116288,0,0.943570391266921,1.23758576320555,0.645325240756062,1.6998753280013,0,0,0,1.23890033509937,1.31777600357672,1.13036236064527,2.16244370304675,0.855937698660181,2.1931998113581,1.07791170943845,0,0,0,0,0,0,0
20210324,1.38473313036368,1.58143669456917,1.02460586466414,1.00364086626757,1.66080809511226,2.16986203984388,1.88670601861252,1.59151922928927,1.33492754331171,1.91021984683674,1.57850042289233,1.33628074079834,2.42248314479136,1.41653472799237,1.50278604045982,1.62221013686782,1.1717878073557,1.63135061622516,1.01976327472468,0.907643837377013,1.00736388393972,2.0379899121165,0.771823995114589,0,0,0,0,0.849233525442874,0,1.00065121883656,0,0,0,1.63515576326456,1.51243372777504,0,0,0,1.28882346361501,1.58156071082288,0.661070749638108,1.22814034076876,0.914700190280922,0.753034958355889,1.6910661338509,0.842895001226036,0,1.30409293799696,1.15752262696187,2.10960731962517,1.41222606543353,0,1.03675036268463,1.6039133518427,0.661179961725406,1.73473970130705,0,0,0,1.14632989859375,1.35297723441742,1.02284143630978,1.80773857842897,0.848204419696146,2.16540282007603,0.994059428246196,0,0,0,0,0,0,0
20210325,0.990454281259933,1.53569691002551,1.05687567908988,0.864991658649932,1.6009614072232,1.71422225401203,1.86979824642561,1.53650147817673,1.013174253474,1.6979493986138,2.01982268857346,0.962472099785518,1.86264916949232,1.51482442693943,1.17984677025451,0.945623029041706,0.871501655721513,1.48997030288538,1.01983134383054,0.926263563950772,1.08624828553446,2.07363163514427,0.958241436770916,0,0,0,0,1.29580650529491,0,1.33099135250653,0,0,0,0.869906504945267,1.57141588026644,0,0,0,1.24789672511398,1.25613502365075,0.699256932688321,1.00315105045833,0.90808458932417,0.739820232116202,1.54610602911746,0.807743086337882,0,1.12580953405203,1.24004877051027,1.89553379428823,1.07575419133368,0,1.03240618842206,1.59369268778776,1.08206763259912,1.25273266753667,0,0,0,0.725061537161267,1.19823029228083,1.12700696100579,1.85806307777831,0.846220410714872,2.19350200581691,0.820344855276124,0,0,0,0,0,0,0
20210326,1.03197492319666,1.49848454183968,1.14379297741215,1.08893689279227,1.34020238329718,1.64287835008739,1.75531799962664,2.36906643014201,0.946734930628219,1.38019692191701,1.93823632837886,0.930454885975303,0.971182679730282,1.67021314743843,1.1507588774607,0.976878099823432,1.48556890131687,1.43344494788528,0.893817182173025,1.2065862977642,1.03121241056697,2.0803049788337,0.848381253164071,0,0,0,0,0.856965524587473,0,1.31896823612212,0,0,0,0.88441353004299,1.34211379759255,0,0,0,0.999647279438461,1.38179957403537,0.684793705207012,1.03824884531465,1.0801571904684,0.751890562507637,1.80112811177851,0.995519751894876,0,1.26319569255438,1.1174120914414,1.13973491520342,1.10550962541324,0,1.03024383123187,1.58867352804288,0.758992124430706,1.67697095654512,0,0,0,0.720317472414228,1.10752546455381,1.11632023039604,1.87873393602277,1.20917945332516,2.18203123860492,0.959270660048918,0,0,0,0,0,0,0
20210329,1.03556304137976,1.41442565954517,1.20414925098923,1.04507056613932,1.68019433324335,1.74447231690542,1.74773515503427,2.58042247059707,1.08259919115997,1.55174167040801,1.94149586133688,1.01519661236216,1.54662898963626,1.71570895522881,1.04424416368048,0.967169050237392,0.843609268869002,1.58519331435353,0.963576163558311,1.25231292160546,1.05919070795019,1.74572620284101,0.97513915902265,0,0,0,0,0.930751745532955,0,0.906701525374418,0,0,0,1.9992437784188,1.01681963270404,0,0,0,1.11991801503335,1.30638076705975,0.602156979175321,0.993229441008828,1.0492440653845,0.752048638766543,1.82691486372267,0.971946566391896,0,1.31674344552905,1.09184544132891,1.21736703433922,1.76635306928807,0,1.04842059503766,1.36107529465821,1.09325224544509,1.45154672446364,0,0,0,1.04178836605822,1.15228147551473,1.0009541141944,2.00562888666291,1.22427148592863,2.19979338039175,0.943760455008544,0,0,0,0,0,0,0
20210330,1.0938250608875,1.56432868735692,1.25377454126227,1.03622668292906,1.68503455807941,1.6712815128693,1.87679521962726,1.86886685608277,1.13178202056852,1.27294842452564,1.62765067475918,1.02224785549017,1.64175629851888,1.79965117787845,2.12014705231969,0.953958065231789,0.822907413118069,1.54381317185935,0.931896898920841,1.02206197281183,1.22736253976449,1.15884716243154,0.978658649883868,0,0,0,0,1.26290544511747,0,1.07523269027062,0,0,0,2.17366172217888,1.34255421024498,0,0,0,1.11576571608994,1.45424586004492,0.636497205143094,0.982177213517667,1.02470862647594,0.707725748457154,1.8738930838283,1.11138281031123,0,1.36920494437348,1.05425091940599,1.10741374972862,1.45951700524042,0,1.10911237690402,1.51893572713011,1.069479129226,1.80777548079426,0,0,0,1.05600607215156,1.26746917817,1.01577548163105,2.08426575489558,1.80638763404406,1.98052270188656,0.985705458020653,0,0,0,0,0,0,0
20210331,0.96424868435404,1.57031715116842,1.70200409725215,0.872482449343337,1.17282030422273,2.02712488658796,2.07811171934824,1.61522873985287,1.21517615601792,2.00250045989093,1.70502128635846,0.937020051004563,1.62257960869,1.76785546400053,1.04837432484459,1.05131351210578,0.950977587016619,2.70509056604443,0.82037988629508,1.06467463420088,1.01321646349768,1.13900357569253,0.974172436045385,0,0,0,0,0.81293264903588,0,1.08102098440082,0,0,0,2.15865636100954,0.931695550013062,0,0,0,1.18536787305524,1.38739157313666,0.617182286157757,1.29940355002647,0.915177497868018,0.668947125224429,1.89172647159405,1.34582556588357,0,1.1697783968825,1.04012072167725,1.78463166896921,1.50146299871677,0,1.20493881053386,1.45280548605774,1.16424638035721,1.57357756004403,0,0,0,0.896569522991419,1.24020102902652,1.03193656883655,1.81917843319752,1.92117883975269,1.95456423463027,1.2675385156942,0,0,0,0,0,0,0
20210401,1.0224500971843,1.60129904376902,1.55839436895666,0.838990043843888,1.18847282863108,1.98799180902427,2.50894175261371,1.94887612833612,1.12673612318755,1.89420974070238,1.8196157146373,1.02681572614381,1.73768484434264,1.56102630553523,0.949107213362899,1.09416241446041,1.0306974438471,2.42147304326075,0.888588022237121,1.04824633003871,0.989375239704147,0.93041289789465,0.745844708188628,0,0,0,0,0.840687844053759,0,1.06080677475414,0,0,0,2.27213526670847,0.960788911511796,0,0,0,1.09071458699333,1.25441054761173,0.635316976908141,1.16072610107778,1.03471177180467,0.706834903387546,1.85720151999941,1.26711436116465,0,1.1511030403836,1.10662354791946,2.22583772976454,1.3831863659702,0,0.908224639848069,1.39068513760875,1.11280907746682,1.68963175974275,0,0,0,0.996794800680576,1.04264698450854,1.04506290415192,1.7982867735751,1.91292509837596,1.89683694063386,1.03629155219861,0,0,0,0,0,0,0
20210406,0.909525790911815,1.24935210960257,1.6808214993327,1.01086803364472,1.47871470924884,1.7419111489103,2.15011587505695,2.35038558566572,2.1035741003875,2.25459029693275,1.97641781816023,1.09664728797462,2.19204953385453,1.55139175666628,1.14175456520369,0.651303261339011,0.939037247626579,2.44114917851425,0,0,0,1.2111418761025,0.664424606636553,1.06248770594533,2.34157067018998,0,0,0.646059214184852,0,0.906253747975176,0,0.701567701056791,1.05041739041451,1.90371641730142,1.00558276031284,0,0,0,0.913605300181953,1.24643388939193,0.810437671928703,1.22155605696661,0.620708147306957,0,1.52206023216523,0.995565833296808,0,0,1.16913200894413,2.41941722753779,1.50941095982681,0,0.870824407736779,1.07541299706851,1.12773041136898,0.921939669252569,0,0,0,0.999347530522462,1.08910201585042,1.33193624477266,2.21345213821034,0.781742335677517,1.77359349516559,0.814774690195178,0,0,2.53263282665169,0,0,0,0
20210407,1.27149842880692,1.51912483947465,1.6012122419254,0.886921094431958,1.02924961118056,1.98257536869613,2.07573583776664,2.4892398437963,1.48133016613752,2.22403850994097,1.59420791227257,1.00843294026869,1.75141143531118,1.70658252463586,0.9154490926313,0.944943472550713,1.0015569489712,2.56663782335704,0.938058771587803,0.918001510249405,1.03206794125509,1.00664486203783,0.758077547601258,0,0,0,0,1.29378210263319,0,0.751760854122778,0,0,0,1.85643580196143,0.92760529856508,0,0,0,1.12759986257752,1.21308936287239,0.770313517794553,1.34617858693681,0.981531066528328,0.656006176496488,1.82842765740973,1.23773418482495,0,1.91542278909081,1.14790142652051,2.34116020403329,1.51043265018714,0,0.94281457843996,1.28517542638465,1.02951199915358,1.63537366606911,0,0,0,1.05591977534584,1.24178755347551,1.16880790519762,2.14846307433287,1.70061823033363,1.96776402123768,1.07026411056991,0,0,0,0,0,0,0
20210408,1.17887771895164,1.52583469530735,1.30513978229555,0.880365411541103,1.0913101986477,1.98217886834658,2.17682508301383,2.40133038799113,1.02923975113183,1.97294148735775,1.82268790249613,0.890388979357727,1.75646206909474,1.58410102168607,0.963467768481523,0.765454662101872,0.907271409382474,2.45335196725702,0.813658868407134,0.728409426618945,0.946799812057351,0.701160935593579,0.859556973066495,0,0,0,0,1.43567931508551,0,0.961710362884035,0,0,0,2.1437589917942,1.07432365662072,0,0,0,0.995867354658656,0.909482822077265,0.679789865238503,1.26343474804918,1.0248942340773,0.609997892216037,1.39104011318065,1.41752279259748,0,1.09589954621552,0.891201697516181,2.33894999157756,1.24092844252808,0,0.949936886961276,1.40833069503685,0.831984023846176,1.48117931708664,0,0,0,1.14766088668805,1.22783300984566,1.21011561222977,2.13051870798798,1.87807508354644,1.85556530333003,0.791830737451825,0,0,0,0,0,0,0
20210409,1.14398203173221,1.40827653533321,1.5002525453479,0.830152902558419,1.02519524340138,1.88998646769411,1.99881842785199,1.77309872980973,0.997039577037934,2.30739646482233,1.6804455163807,0.856868735758222,1.41081108524138,1.61579383404668,1.1194490135726,1.33725835488239,0.758398234738672,2.4543080716097,1.03029726801787,0.986918545128515,1.01110401885388,2.11131603217391,1.5548641935979,0,0,0,0,0.791713899726833,0,0.809133856687224,0,0,0,1.85718341431453,1.18355028031139,0,0,0,0.941529877046389,1.2748879132426,0.615219360121269,1.65696071579657,1.06762624478245,0.680465074132785,1.95405899894339,1.26814145500184,0,1.06564240309958,1.34876475579388,1.24729843867564,1.14222023467974,0,1.00091606952741,1.40851878470135,0.670488491792782,1.59003639815567,0,0,0,0.950496569013903,1.17142220136846,1.15384698993077,1.88605232785763,1.8556265752546,1.90151106311271,0.880664504821405,0,0,0,0,0,0,0
20210412,1.23429108029283,1.40230407700284,1.40436090853259,1.2054971706619,1.05837799832793,1.96983028618504,1.25066079960148,2.55996598638877,1.26489930406937,2.19489507473318,1.65456173190837,0.897291485762432,1.30210793394492,2.65762559707571,2.10013333628582,1.3010370511736,0.76367864344826,2.13674282267424,0.909448357078731,1.0218280196868,1.06282658903818,1.2774021535341,1.41536765247582,0,0,0,0,0.811188573104854,0,1.18807278200807,0,0,0,1.47014367487614,1.12286921602474,0,0,0,1.10451591221388,0.993492961285675,0.667976021939847,1.11756172225114,1.00292791033314,0.972191449604735,1.71939689155844,1.01322242771385,0,1.0345769759402,1.52912247920718,1.37561298198299,1.16322479540787,0,1.26085263919973,1.11414447884462,0.871604819726124,1.2500434408822,0,0,0,0.901942028492716,1.60200047442864,1.62306660004081,1.87722905138355,1.87864447245007,1.55932350227362,0.988747079666601,0,0,0,0,0,0,0
20210413,1.01390602413916,1.4034021226615,1.34598912003446,1.036955175382,1.02886267392288,1.5640509108746,2.18775678562828,2.61181662845743,1.21815433300739,2.1664241884868,1.41628939658992,1.08804134046182,1.31307184481003,2.32301136131277,2.17816786533028,1.9469447442408,0.955690784525017,2.2316289510042,0.958811356428231,1.03161054676057,1.12006959099734,1.36312587910106,1.1533631241925,0,0,0,0,1.164983725027,0,1.4191048870195,0,0,0,1.41434471084804,1.14732366649787,0,0,0,1.64128552075602,1.30299380353242,0.983404669617647,1.19522704529805,0.954968669894973,0.930202040270227,2.07516492112053,1.01341847026016,0,1.0338274043621,1.00273078480629,1.49955147312994,0.989580134334501,0,1.17842978141829,2.05482143501651,1.00745374589931,1.39087701910481,0,0,0,1.20481395249146,1.09434018589677,1.64781762096704,1.74042003265719,1.12639174501742,2.34887263835219,0.962867529806565,0,0,0,0,0,0,0
20210414,0.935385246991725,1.42062874071081,1.00154417538603,1.04249499235936,0.845970764543742,1.98441451593971,1.17932016706513,2.3711994445611,1.25592081428734,1.56749595270948,2.23124419285819,0.907855247812781,1.5628074089751,2.6797614378393,2.10041703350743,1.24535508386383,0.885849902784239,2.2153697247378,1.1867048991115,0.90940951747923,1.13330833605576,1.33292658761866,0.786538812316563,0,0,0,0,1.03435785186184,0,1.30555182867027,0,0,0,1.45016382287506,1.05875028365038,0,0,0,1.02220642461532,1.29974011302825,0.740841704823954,0.99541790496726,0.962631042572336,0.769294982491897,1.75149980260376,1.02524378966315,0,1.20252243200933,1.15211205878626,1.49530089536264,1.13169974492516,0,1.01743638481144,1.53550752879935,0.857707415708896,1.39027716114967,0,0,0,0.897955354395068,1.20999620682906,1.24310630013307,2.16021796631072,1.11515469145331,1.0107153885044,0.918154667235208,0,0,0,0,0,0,0
20210415,1.14924389529448,1.38846632500823,1.15895913156893,1.0164825470146,0.827930599617216,1.93248469614801,1.79975560572536,2.13209919222455,1.20916709744766,1.26508657351967,2.33444359777673,0.904322094137064,1.37779055529399,2.5768792799777,2.15489379727374,0.875353436209635,0.706173972123016,2.33601707596733,0.825121111133253,0.869447594399542,0.93739687854917,1.53609562869968,0.688120247157614,0,0,0,0,0.98619784148422,0,1.15474391396567,0,0,0,1.42356826521917,1.14837884264615,0,0,0,1.83574683297076,1.11912602930634,0.672947860562544,1.42258713502761,1.09595388844991,0.814777929856292,1.39762801412525,1.05035722560639,0,1.58973746695073,1.15492426021382,1.53182183783074,1.20406335446786,0,1.31004203055395,1.65638321524831,0.903652094735244,1.56570709080408,0,0,0,1.10910377276972,1.036651992837,1.28138042865436,2.57474082940902,1.03907106426186,0.865781312636677,0.954939475542095,0,0,0,0,0,0,0
20210416,1.06848925223592,1.35383065010799,1.13120316103593,1.11155140295261,0.895789227949721,1.96674927709038,1.23029018883668,2.03918056230308,1.15622947081829,2.3508751704029,2.25853058440599,0.868472491701424,1.90935794953711,2.51777605158988,1.94070870441486,0.941368617548942,0.785026805460056,2.34481599877708,0.979033981210147,0.919743828634416,0.938138304984206,1.46078934829164,0.769705871975337,0,0,0,0,0.91066284242742,0,1.0890667891635,0,0,0,1.16172457394191,1.08903079797671,0,0,0,1.70526748846285,1.33069515538312,0.573402002903902,0.854010436499155,0.907809459266978,0.912175430286403,1.53852962927185,1.31439952516006,0,1.69299732034731,1.20970997358787,1.40075919343917,0.979634555425516,0,1.30189511013036,1.48441497146233,0.968610793481389,1.50420265805983,0,0,0,1.09680770423597,1.00413531400982,1.15471884242356,2.39424335370155,1.21413239950424,1.01001767217185,0.898509545168944,0,0,0,0,0,0,0
20210419,0.832044534575618,1.35727144772458,1.03309205421832,1.12093516628511,0.837922223217069,2.08297315788656,1.4032513844738,1.83836640851415,1.15414952898399,2.26100361837872,1.19149063246029,0.893292729173844,1.56391381159339,2.35610022547474,1.44988390182132,0.922514799781417,0.708316396433818,2.2976746309944,0.973413678489921,0.659909875105949,0.964652539034715,1.27537036374845,0.81769401896435,0,0,0,0,0.74680066273384,0,1.62424468561295,0,0,0,1.9492319215069,1.1258581890194,0,0,0,0.890679828092251,1.38315345992666,0.734626671137008,1.34032900152341,1.01809682637494,0.938332587382174,1.59615467266124,1.35074470478689,0,2.37197304317458,1.49743483073963,0.970302131559227,0.995187248063309,0,1.317902357783,1.22209460663795,0.949161561331227,1.5552794136014,0,0,0,1.22656816831163,0.680947385622651,1.33640065197302,2.64981650799758,0.803733545139353,1.61792387862603,0.929218230915957,0,0,0,0,0,0,0
20210420,0.661193820095477,1.37759800283002,1.11194893298189,1.12061545635699,0.910778542021986,2.10098098241092,1.91408626092319,1.94900228459884,1.11718909568992,2.22731993353743,1.50528336686451,0.926994339915122,2.17116472778592,3.1011921571123,1.40079130138677,1.05027001885275,0.865707571117012,1.18858091664875,0.86928349309379,0.65509253212348,0.968206509728611,0.940474174737365,1.46521085841888,0,0,0,0,0.881693889914779,0,1.5809550746407,0,0,0,1.32256122747404,1.12944260248463,0,0,0,0.974900805589106,1.17377502871578,0.925148460609349,0.964697323366309,0.826172076823512,0.836953524202872,1.65547330237208,1.36559648572892,0,2.38483088889344,1.04447342923902,1.77667806356788,1.96200912323923,0,1.31273821645992,1.21903290220203,1.12818878942821,1.67030715647765,0,0,0,0.915907975318453,0.788236429915199,1.742402752637,2.52489474330886,1.00530883085362,1.52774383686384,1.01905704594221,0,0,0,0,0,0,0
20210421,0.694824357646117,1.48055208339039,1.00437396204826,1.02273156503807,0.841520543090262,1.78786509931946,0.979934209977514,1.62610841281073,1.03307229523391,2.32738575289768,1.43655104686008,0.80759370489085,2.1836320535576,3.01480271142471,2.15989184503578,1.17658616406669,0.851531453227718,1.27488032751726,0.930742898275954,0.590658921631542,1.12349341585964,1.30593743549298,0.980805323007073,0,0,0,0,1.04288118599656,0,1.11633708097654,0,0,0,0.912896755907078,1.07306622768508,0,0,0,0.97265008978192,1.04402486569026,0.906668289541809,1.07308318625351,1.00677491096122,1.02264954689998,1.59360943618549,1.313873949882,0,1.80370439166616,1.40539705708166,1.73954309398035,2.09591013038343,0,1.4146312603968,2.46870488429269,0.820961984717736,1.29935657841339,0,0,0,0.986294309514387,0.974440170658394,1.93898991189692,2.80387707209827,1.44490735456767,1.64398052878058,1.07001123959599,0,0,0,0,0,0,0
20210422,0.989824275719395,1.51863400395484,1.10876556258836,0.90926265754416,0.708252544545109,1.89817190528663,1.91787974038365,1.91011034956114,1.145475655872,2.19560678998269,1.32575521050924,0.89927999694363,2.25348753100961,2.59202494452417,1.3393717275433,1.27957869278697,0.854959900948298,1.16624259844122,1.21407273759747,0.565851935136036,0.964273121303369,1.30475816404708,1.44662087570304,0,0,0,0,1.10355522960365,0,1.38131061228771,0,0,0,1.34248762968672,1.07394056250051,0,0,0,2.33144608993882,1.05073507679556,0.890764671432403,0.823615468742293,1.02936008005431,0.931440506774522,1.74652355385491,1.2703809672477,0,1.72665798429031,1.05751046106252,1.19471117040085,2.03019431740523,0,0.992717955316885,1.81864550196375,0.858978599808938,1.48483453542645,0,0,0,1.3551484174963,1.24940485601717,1.80264659405374,2.19456007452563,1.06203307246147,1.63484779063724,0.905371003291138,0,0,0,0,0,0,0
20210423,0.784147777714671,1.42628658620036,1.05428975146035,1.07179602588472,0.745675188180632,2.24468642807833,1.93059143364746,2.19974562740169,1.35307763326272,1.66738253454622,1.31102059990814,0.997472854562977,2.43264130141929,2.99080432437216,1.21686173738588,1.08509686543633,0.854905569433293,0.988684574879588,1.04320355088745,0.609793987988072,1.08396884239016,0.780165356546778,0.923618198846724,0,0,0,0,1.05657380951187,0,1.41832328863947,0,0,0,1.26751216435128,1.10512076758806,0,0,0,2.56965585435725,1.20643271245446,0.831470696288877,1.11413019960376,0.838912633915733,0.928179612129417,1.60436133102943,1.18580007271045,0,1.72627402466476,0.831200790203834,0.975356823644603,1.79558887687299,0,1.08941573431159,1.43004876177835,1.03697883298904,1.01984342133856,0,0,0,1.10323053663411,0.898058393014227,2.25736098776752,2.47377874968954,0.976717352265158,1.62206714423794,1.68079923509634,0,0,0,0,0,0,0
20210426,0.711959073009954,1.40309225503173,1.01259879139734,0.929820334824944,0.806250364284175,2.19426016135639,1.86275422870074,1.95077141700909,1.08882557284927,2.08935440851482,1.26265448444444,0.95493044073005,1.96198941147587,2.76029225497938,1.10556794070037,1.00320407146836,1.23544037098343,1.0803434338429,0.978091331005506,0.777342052559186,0.930809499611588,1.07336675088698,0.914348051324128,0,0,0,0,1.04612284012409,0,1.36080082107197,0,0,0,1.32006905530953,1.0710830545788,0,0,0,2.49503236513659,1.26683198275842,0.931277166615255,0.993707592363445,0.795595328840207,0.944753647507937,1.37099141933151,1.73324588130901,0,1.53390352325937,1.11042533382784,2.28745428972251,1.17125162267941,0,0.971183695424904,1.43643060437155,1.29123532902342,1.11376596911355,0,0,0,1.13624842615665,1.06943621658054,1.31130756619189,2.58610323421274,1.09956834984971,1.498330600054,0.959353312249639,0,0,0,0,0,0,0
