date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X601236.CH.EQUITY,X601077.CH.Equity,X601916.CH.Equity,X601658.CH.Equity,X2880.TT.EQUITY,X601696.CH.Equity,X600918.CH.Equity,X601788.CH.EQUITY,X600926.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X2885.TT.EQUITY,X002958.CH.EQUITY,X600928.CH.EQUITY,X2801.TT.EQUITY,X000627.CH.EQUITY,X2823.TT.EQUITY,X2887.TT.EQUITY,X2890.TT.EQUITY
20210721,0.913925648806305,0.711116252980135,1.05122022135669,1.73727546014637,0.999936901326356,0.90622919376873,0.885937843482336,1.28020483792833,1.07427153837895,0.697776111361179,0.714434926889573,1.19220105243383,2.06291373314953,0.824223662709993,1.47669194250754,1.17584832184946,1.26763492693708,1.08167298168303,0.908547188423992,1.04786850916414,0.847138676023273,0.973348723664435,1.09860911128901,0,0,0,0,1.61632085639637,0,1.09760845861557,0,1.18807061632278,0,1.46979453908953,0.909974890675564,0,0,0,1.23290905206751,1.16187894853942,1.52836714648483,1.04995715628136,1.18494688971028,0.994508777004343,2.64885803624131,1.15206180239403,0,0.783204510674173,2.30232907874215,1.5791164473982,1.26080462972648,0,1.59333464062704,0.806354419113964,1.00323669126327,1.52743492302172,0,0,0,0.814563331435719,1.10301178958036,1.02623982272605,0,1.63144690653042,1.44051537799498,0.8008690206293,0,0,0,0,0,0,0
20210722,1.00293552858884,0.729484360681621,1.14109825962228,1.69856146228925,0.893291298499009,0.931346907288663,0.928344376632253,1.36625963960205,0.72404037967915,0.714733395252078,0.749099101888984,1.08360341405461,1.26952017704714,0.857360806952243,1.67285028307616,1.08552512647705,1.18293900453038,1.13863246504012,0.89389480504597,1.08456722564381,0.874326437892717,0.973493542881008,1.15034966576841,0,0,0,0,1.32644783999111,0,1.13943456312709,0,1.16108884016378,0,1.39444798773892,0.998311153600656,0,0,0,1.3424601071045,1.19224036227185,1.55230895577696,0.963135550068984,1.09745150618747,0.750789343451351,2.75315049345996,1.33322768171316,0,0.866487988724775,0.959474831955764,1.33878864740945,1.8104889895716,0,1.53872175783834,0.838892546046557,0.857903405813863,1.44988266860135,0,0,0,1.18923148753571,0.941145641676739,0.986799429055012,0,1.84521888647443,1.43341575070972,0.992600498170336,0,0,0,0,0,0,0
20210723,0.786977628977545,0.815933138794317,0.751369024678074,1.81468455634781,0.925192639287124,1.24220485447113,1.19465899988649,1.46114273930614,1.03453648833607,0.67546343429502,0.842079676480889,1.10437041810764,1.51367185162018,0.85867715097273,1.49672962089698,1.13156653095164,1.17543912100606,0.967361843328936,0.877083315549412,0.936516982025739,0.80136616030123,1.29946672391924,1.06743361781673,0,0,0,0,1.37075106964524,0,1.22802061462127,0,1.02219630508048,0,1.91751511919248,0.954300368780896,0,0,0,0.854053289153464,1.37518744085199,1.52083966716432,1.07493340840811,1.18004777155976,0.717200469585302,1.47105621046761,1.74830358018916,0,0.777859400292183,1.98617546839604,1.70684384007379,1.84923558240547,0,1.49301366516489,0.965460917651584,0.732092950535135,1.52932399439302,0,0,0,0.85591415257941,1.15592111116507,0.906495519640605,0,1.47881764565311,1.46311146931468,0.979743798460828,0,0,0,0,0,0,0
20210726,1.16528126598001,0.816444162035207,0.868912026427668,1.88626894485244,0.877218116670592,1.7749089181083,0.987647738195959,1.34619755339258,0.83922074699681,1.8808876263849,0.769678594587415,1.04865192843158,1.87227540591982,0.780153248162045,1.56727325354679,1.1401148480336,1.12003023127509,1.0193720823667,0.870301729401718,1.01672910887467,0.771757854833239,1.01101243913581,0.928087778549236,0,0,0,0,1.59909825067148,0,0.988638641021374,0,0.948841753311554,0,1.70523461852805,0.983857691010418,0,0,0,1.27818790380552,2.10314080023923,1.59710417267676,1.04448250499117,1.20993639305506,0.665830049783215,0.736557200955633,0.840240216690497,0,0.766751574836891,0.833493114709262,0.801116920506926,1.74058645595226,0,0.783235213995214,1.0973546220533,0.811973457228463,1.39593361078241,0,0,0,0.973445228096275,1.24500858989301,1.19105325503115,0,1.7966605547556,1.06021488633459,0.987716667289082,0,0,0,0,0,0,0
20210727,0.78083557239164,0.647768244799671,0.945327874722633,1.91453845299787,0.994441184707724,1.38408936583397,0.897226792125282,1.3279993998088,0.830800678183295,2.03428126986947,0.863028828992966,1.02767987721887,1.68917571644998,0.766298935927427,1.15786696846182,1.21019470392034,1.12908189723529,0.792295870660417,0.981942604003804,0.838617225179058,1.07902016036591,1.15242634312489,1.0306919445204,0,0,0,0,1.5704831855175,0,0.935716489095551,0,1.03910249724699,0,1.76283927271106,0.998258918969829,0,0,0,1.38751019900156,2.19140256398033,1.54039993650059,0.984121170495839,1.00244722295604,0.705130347732857,1.02237146950972,0.890144372994705,0,0.629161807588455,0.776466055370903,0.872163927322724,1.26130729166537,0,1.80149023035623,0.975237122747372,1.11119378755976,1.25760003217978,0,0,0,1.12894811694131,1.22345834238809,1.13624259040011,0,1.4900743622312,0.930449654279169,0.88878699224278,0,0,0,0,0,0,0
20210728,0.920519246037408,0.843290194969446,0.805555445589474,1.44847390673828,0.796725455558651,1.52983465769923,0.804314908597631,1.12075162598857,1.10342495327701,2.25272925834131,0.573294258862114,1.27733609460461,1.02324043891649,0.668224735181821,0.862546484344453,1.07216480904286,1.17205238077233,0.789485654261342,0.992044269150879,1.09710160828588,1.042558728907,1.28960816503737,1.00734633114094,0,0,0,0,1.60496795519174,0,1.10795356619379,0,1.20438830878251,0,2.58690085535092,0.909108265779102,0,0,0,1.40341772275582,2.31995934148484,1.66318438996906,0.828103456342725,0.978648752200555,0.644361551102173,1.12521469242711,0.853698487004363,0,0.690211727197837,1.06420904385993,0.862959398285244,1.42208609619638,0,1.86003604499715,1.25980636744368,1.07396726767533,0.991211172079493,0,0,0,1.01297161264939,1.28189575586883,1.20333175856877,0,1.54868665196328,1.07277565618954,0.849733746748875,0,0,0,0,0,0,0
20210729,1.06150638244288,0.804995352415304,0.791643280284081,1.73628090169699,0.715561829764722,1.35830175217953,0.787773033342925,1.0359244047111,0.773710738518471,1.78882562652033,0.568687288064407,1.68440738254858,1.06753679904033,0.946462211650356,1.01281124371849,1.13124150850913,1.48126502399435,1.51396758513699,0.973333517453414,0.832213463695156,1.15876622108494,1.35095601429582,0.954702772141608,0,0,0,0,1.59833310290474,0,1.55480252904298,0,0.767262789758493,0,2.39485371741709,1.13880220457045,0,0,0,1.46839158344631,1.91348162814262,1.60221031871637,0.904384656751362,0.981880939025883,0.622996489426655,0.977906636683031,0.864826486325792,0,1.24522775046463,1.1528109485416,0.777586998517014,1.4863846576,0,1.96119071345097,0.96632514137687,1.00218478926428,1.56925111950837,0,0,0,0.994008340422294,1.16555176272267,0.937139504421015,0,1.59537629512886,1.0735286612562,0.888147769700884,0,0,0,0,0,0,0
20210730,1.02863882159829,0.705249160097011,0.956094633834925,1.60059991890085,0.742505999754677,1.44781116118937,0.831449893057832,1.46093426969288,0.854924639241882,0.975847024769563,0.893759158777118,1.88195660500849,2.07206307188986,0.615724916457723,1.3274277245295,1.36923808613759,1.32798377651644,1.79879238582492,1.13407606151339,0.992166038207317,1.14418778528187,1.24105081698489,0.980367057526979,0,0,0,0,1.69496119174589,0,1.58845257838847,0,0.837863208493531,0,1.30079857351016,0.949776248441191,0,0,0,1.29053849754982,1.21568831875595,1.34836743737206,0.88798286784082,0.846969593374923,0.672641703697403,1.11213571209415,0.822464145780354,0,0.613953512912853,0.859852099624542,1.117238312929,1.56864063733211,0,2.25046608808172,0.961997382279659,1.07400104747907,1.5008749128726,0,0,0,0.91471794882502,1.23445222764865,0.941334861322085,0,1.47787167778682,1.02724198699129,0.783400083148856,0,0,0,0,0,0,0
20210802,1.21746456434117,0.671633989433325,1.17380621365595,1.61806264616089,1.6240112468397,1.44171824855489,0.862281551282027,1.20156806978466,0.686650269908658,3.02020964642777,0.836115262897718,2.11409446558698,2.12431370409289,0.846091169600274,1.20611062414768,1.35156225160025,1.23314618722426,1.47415779568811,0.904014340387336,0.974404394400744,1.02209980922018,1.75157295255276,0.915379509170992,0,0,0,0,1.35477402815749,0,1.65685226392847,0,0.587572789918525,0,1.06193910973061,1.8752205839625,0,0,0,1.35088673444168,0.784392903774621,1.32993893122346,0.933152654868706,0.786290457016727,0.671269459632333,1.09154721555994,1.26623518717285,0,0.635235176354112,0.91477358041048,1.0280003248202,1.19218593343452,0,2.2252236676116,0.998679279970357,0.894377472928305,1.1131411459819,0,0,0,1.04886808448613,0.983787311811469,1.11948777579581,0,1.22808581460632,1.28403422766114,0.865314157582526,0,0,0,0,0,0,0
20210803,1.09607980586583,0.641983079983399,0.962407507963476,1.80573443417773,1.53778665188094,1.7673252624627,0.809434281104854,1.26174419144919,0.685909146033288,2.84921614173116,0.610449618465495,2.04453883585556,2.07153028457928,0.709351208962186,1.10142112779522,0.95416476343884,1.32641256240801,1.46956348381967,1.03272707125034,1.09082022699547,0.931257868152024,1.27328471779168,0.923031279829511,0,0,0,0,1.76250272452212,0,1.55861859207773,0,0.609015234590873,0,1.306851698554,1.75526312106874,0,0,0,1.49622767779052,0.830498210169181,1.63747038720431,0.901483721056993,0.7710972942134,0.651913229674634,1.12083811851766,0.996384428932186,0,0.680973181002027,0.885975809748867,0.952513412363054,1.52446961610313,0,2.27330838677748,1.13139518805745,0.95346487484696,1.30276043798531,0,0,0,1.08523078101458,1.01210839987516,1.06434456820119,0,2.04808167726987,0.945460232219949,0.806759570915424,0,0,0,0,0,0,0
20210804,0.945335351607221,0.693568383147833,1.21179221814885,1.9617445723049,1.72578311367893,1.71865958188256,0.839676088167204,0.966848779102167,0.682182435373815,2.85628091088408,0.58921259259885,1.98132255894891,2.82986600537422,0.629381551830924,1.4267295725386,0.984121803777074,1.31752531524255,1.42044013736406,0.979805138361213,1.10169923702126,1.05452721035896,1.51394308437932,1.03606437866855,0,0,0,0,1.67069769981827,0,1.56894569009086,0,0.810913884334417,0,1.30841625412988,1.71533770112925,0,0,0,1.38686785784827,0.826333544450508,1.61005836078153,0.932321559030498,0.806838121792839,0.667104358220161,1.06507534511797,1.31593309482149,0,0.691579315721228,0.958683802049973,1.15801345139465,1.51558301514147,0,2.25360542797228,1.20078287005934,1.24827546941416,1.30790806903268,0,0,0,1.20469202774742,1.13523412426789,0.998998744300829,0,2.07502284265639,1.02746709766224,0.864402308469049,0,0,0,0,0,0,0
20210805,0.777867736368225,0.712752263226216,1.21252230398397,1.73045609824766,1.77908348766975,1.5672432591327,0.842262035320361,1.14616819448632,0.82085428441443,0.649228126540449,0.913235842639021,1.86790972591928,1.20449960065551,0.648666225251521,1.38995218777094,1.03211471620504,1.13645873500478,1.72247367012851,0.932827461183885,0.787909642613812,1.03712869999539,1.43990948713781,0.970143460677363,0,0,0,0,1.92947921225003,0,1.72900584024053,0,0.885619937999781,0,1.48200624871275,1.05492040183885,0,0,0,1.1781612906978,0.930445023423627,1.65791041864873,0.8134679344981,0.873029100137251,0.53947384359874,1.15489389091846,0.79439684600358,0,0.620113995582181,0.851136730633275,1.09301534489789,0.945436221244583,0,2.19103274834496,1.20321688833296,1.16781256042289,1.59487853406001,0,0,0,0.999957102290475,1.19693960262441,1.32106563304658,0,2.28173722127584,1.24843386986124,0.893886326056555,0,0,0,0,0,0,0
20210806,0.745860422536945,0.87577597177848,1.23731758268883,1.77768651716255,1.68500997455275,1.6847001858532,0.886399673392441,1.23846407604381,0.849942504094112,0.782839666795895,0.935529729104395,1.81717734040222,2.84507831033946,0.63565825909678,1.0742579910155,1.04044621751306,1.16087690815404,1.75928996341065,0.899552725097286,0.885503304341605,0.909934338660229,1.67263976367322,1.12442145847523,0,0,0,0,1.62686962541412,0,1.43057050111641,0,0.884227124735339,0,1.43776996123529,0.896070426493911,0,0,0,1.20395371918506,0.993741807089983,0.863931699345069,0.884702782948062,0.923308374559129,0.913265354008169,1.10760065825792,0.865574647219201,0,0.668108882586412,0.975548448478495,1.11599301424792,1.75444185951759,0,2.19750972992501,1.31962568355954,1.01854260537219,1.30196247955059,0,0,0,1.04958567795357,0.876568164401777,1.04409318027766,0,1.80441243689732,1.33811161194774,1.30405025191733,0,0,0,0,0,0,0
20210809,0.950129505701335,0.958757822240051,0.74871486059501,1.8087078393278,1.77118357838678,0.816790825801164,0.862761541883863,1.35578297244485,0.784868107410482,0.757238291504822,0.784287162019917,1.40308255859583,1.52745091967776,0.685087073033617,0.970852072055226,1.01469420791822,1.18696104911961,1.74862694746198,0.88784259988568,0.861778359349525,0.895643307964006,1.42747357833943,1.10584672977198,0,0,0,0,1.44025249029781,0,1.80957379943388,0,0.802189892267399,0,1.39557786298397,0.938113935483173,0,0,0,1.23098619053766,1.42363846180384,0.734654506376641,0.931127059980611,0.826204900882183,1.04042355378809,1.21664528863244,1.33146795617347,0,0.734603999760912,1.21399142888379,1.08739934328003,0.841743366531827,0,2.2072474197954,1.25310361215292,0.947996885140681,0.683375146148396,0,0,0,1.007695700815,0.844892132361247,1.45170839691287,0,1.85588670237711,1.23267565906861,1.03838927017063,0,0,0,0,0,0,0
20210810,0.695800872583136,0.996179419808548,1.00376121042126,2.01203638540784,1.45037499325623,0.76942544515923,1.05881787862566,1.48558563428203,1.14201983020946,3.48089670290674,0.805654327485333,1.45352815462061,1.73350952939631,0.581798016101154,1.50731751252375,0.973965732882932,0.979087859417592,1.58355328815574,0.878760464018213,0.956100559104849,0.921975966681073,1.62155424308607,1.28937723603365,0,0,0,0,1.35480524928563,0,1.56209069293492,0,0.840564422197264,0,1.34333648432985,0.905171165863368,0,0,0,1.33233175725326,1.54731132202958,0.808128895866426,0.862596597240108,0.989103125452909,0.584474865397966,1.02030196532031,1.02610817929933,0,0.845627473309356,1.02173953157067,1.08568236686972,1.02953246926916,0,2.53171668005432,1.15593813393934,0.736422566221492,0.751567776368218,0,0,0,1.01144578874535,1.26628224447517,0.93461269758628,0,1.24084017726956,1.19844198386259,1.1897596296924,0,0,0,0,0,0,0
20210811,0.862740253455909,1.15306535920605,0.897122622395138,1.87481226408621,1.12317169459015,0.920922666998377,0.889819329682928,1.35947086182939,1.70054454539424,3.49151624045032,0.862061658522381,1.14005137962464,1.71887234972879,0.85555395155142,1.40112831461019,1.91134198046452,1.03695751819113,1.62841372794892,1.04315313055262,0.960490427306468,0.91407286822393,1.15462414056838,1.12944716189536,0,0,0,0,1.83005185611032,0,1.4813580892664,0,0.951315754843067,0,1.22864090304115,0.892328654392615,0,0,0,1.11179830442205,1.62402601509776,0.751496251628936,1.48265137176787,0.884949633202457,1.07212082025744,1.07610417692363,0.870039107988535,0,0.702767153832236,0.842497764851278,0.839373147239047,1.07810359219983,0,2.48105900717916,1.1861105720402,0.959181676016452,0.925361561574323,0,0,0,0.949267709114211,0.962944093612947,1.15498972602389,0,1.09422581992496,1.18616324175085,0.654593032835859,0,0,0,0,0,0,0
20210812,0.860706691807371,0.969925871421529,0.807205568988499,1.8094956959905,1.13303199515781,1.02299137929227,1.15087475019607,1.46344634655468,1.71965779178453,3.3781015106431,0.999931020766504,1.03805186711081,1.76139210429024,0.593870618464999,1.52038264592595,0.975467735199127,0.532160465760727,1.60980132805615,1.0918073278634,1.07698590792236,0.942887112638531,1.6061320833664,1.11715247822607,0,0,0,0,1.24603680238419,0,2.21401336117782,0,1.33319772967867,0,1.18008511122133,0.888748719718629,0,0,0,1.34869793876728,1.10010411661152,0.964291898777791,1.03404853199337,0.934648299478634,0.535959161790438,1.13074241414929,0.811485871628797,0,0.78728449274425,1.25354839805564,1.17425103238298,0.975266782710105,0,0.735209113091687,1.22738788465367,0.895134905692574,0.93926035023819,0,0,0,0.813195371581533,1.0878010061304,0.864476218195957,0,1.01723086186536,1.07807126717791,0.680410347730743,0,0,0,0,0,0,0
20210813,0.954621735348156,0.896995963004413,0.693040578752352,1.89739112906635,1.15639980802161,0.885407596004547,0.944295342246129,1.5692431649455,1.75762176146179,3.38141590806176,1.02845876765354,1.10142985347141,1.64330262218331,0.599225570141643,1.44792797566995,0.943051919471397,1.3521295235605,1.58221326671288,1.09281716038865,0.659870861270741,0.93657034687258,3.46273383730363,1.06931079222749,0,0,0,0,1.26221176054435,0,2.26295918871181,0,1.41786222498107,0,0.981418854122923,0.8647578638667,0,0,0,1.46045805677657,0.912633001955838,0.930999556052511,1.02806384053253,0.947221551447635,0.498174986892247,1.29204152432636,1.13498328176772,0,0.807373964165942,1.17544053966902,1.07276972279905,0.963589048044203,0,0.737630289301781,1.09349911898303,0.801063710617019,1.53544191689205,0,0,0,0.98009181748787,1.05952474880744,0.899549857841564,0,0.973908894191704,1.0715999529835,0.872756713607603,0,0,0,0,0,0,0
20210816,1.20580657837069,1.11179653120171,0.677981084819195,1.96044993546327,1.14223055743494,0.760975292190451,1.2074780051853,1.09230176693523,1.61009259956527,1.32523349698054,0.629407253202915,0.819916635183055,1.64176389084503,0.611509143489096,1.27276725555532,1.08257672195872,1.38573584480403,1.6423050819757,1.11559047591316,0.6786090544313,0.968289466783715,3.16846800393532,1.3157732885049,0,0,0,0,1.3389676121778,0,2.21764512736987,0,1.40315556272745,0,1.04881089353442,0.834788155509967,0,0,0,2.47309266773305,1.11935868542954,0.951655132768117,1.04329236193866,0.939227502197244,0.553768787822246,1.19849348347957,1.15285934728815,0,0.653643702384246,1.04740046179491,1.13264688519228,1.01595202152502,0,2.43735442017962,1.19782657532498,1.08949476014996,1.14276741264529,0,0,0,0.881757198665445,1.00552675005046,1.1786645182568,0,0.784700895196734,1.13570919070585,0.928748413578332,0,0,0,0,0,0,0
20210817,1.03273848165255,1.00894409075404,0.889904449150186,2.05276381838539,1.21391837970287,0.85714525340829,1.18888664633461,1.21231520501006,1.34474493468405,0.982997613966268,0.667308634295808,0.892405238289098,1.99738851085432,0.559427572950006,1.78094488122752,1.09880022774342,1.31268839637748,1.58147210024411,1.35930880533305,1.48093176334376,0.834657106404978,1.18779863888746,0.887719106850816,0,0,0,0,2.41469740681709,0,1.43268573499922,0,1.48626328780697,0,1.32298790763217,0.827466014960813,0,0,0,2.00030523564933,1.32695086933809,1.02454179601193,0.998945687286478,0.936681333593375,0.69592148406047,1.16768923823919,0.956304154419437,0,0.97451209355505,1.16075196988986,0.992929534587414,0.993859048722115,0,1.43247702190011,1.19105152383446,1.07328279348692,0.760227378060504,0,0,0,0.936133359185942,0.873994643422111,0.861097463399182,0,0.831897769916747,0.877994686265314,0.842253191623265,0,0,0,0,0,0,0
20210818,0.972574769228716,0.979727978131234,0.985682081435545,1.65196317591901,1.28363634590731,0.905225562263676,2.10509691317707,1.54258083478195,2.53207537309938,1.25261185656921,0.773308426662973,2.58493174307516,2.21003781370885,0.872691045825472,1.65147594094977,1.07447969837871,1.11764137019985,1.62414584936022,1.45555088242606,0.78313724621236,0.761762444687085,1.27996249140019,0.88172454696,0,0,0,0,1.08747190249099,0,1.32372782118869,0,1.63245010539351,0,0.735066157063821,1.09457040465031,0,0,0,1.40287532708081,1.26339582064265,0.984635826214101,1.01943338424019,0.90366833908406,0.537117006664706,1.26475097318193,0.774293148755864,0,0.817239905306926,0.844722390312368,0.952903076801438,0.71919716911848,0,2.04039159713808,1.17551976538271,1.06439067986196,0.757926266480942,0,0,0,0.920134560584685,1.08597863870435,0.836979425643284,0,0.772959867063088,0.774228722427149,0.719165881207744,0,0,0,0,0,0,0
20210819,0.972285850311014,0.98281083248763,1.06106214450331,1.53171602864952,1.40045751645631,0.885026308743263,1.64367443324839,0.995651228339264,1.73069102063421,1.31375152129428,0.796922980428437,0.900595513430775,1.81683331479338,0.641787633401915,1.25464172929304,1.34658425512333,1.04966986612179,1.58462207160141,1.33966654273797,0.997363889952386,0.893766994523085,0.936934196139271,0.659894293819823,0,0,0,0,1.03789717826909,0,1.2639292052359,0,1.15385067524658,0,0.818924664885359,0.986866294725753,0,0,0,1.7193850051696,1.15122033827841,1.04254948958614,1.16865923774894,1.12895218320421,0.656238589677066,1.06930291055588,0.85374529745897,0,0.818892505583701,0.729532827740773,1.14511903535205,0.81018702228047,0,2.62977311498257,1.14469000481248,1.14986912415775,1.42506113920027,0,0,0,0.878710185809934,1.13675830539672,1.11824199731517,0,0.870732448359278,1.04978035348112,0.581393705008753,0,0,0,0,0,0,0
20210820,1.36315403734338,0.860634436351769,0.996323380710182,1.08205387045932,1.22171379613483,0.807897969288955,1.83206573928867,0.875177137034606,2.12933474842464,1.18309458849588,0.951680991875068,0.939669547118542,3.09406174273252,0.486078142612536,0.94529763222853,1.34158187736835,0.935355723984013,1.5799979166432,1.22530971053283,0.792757957881614,1.15447289056799,0.90210838740764,1.16116728723625,0,0,0,0,1.06765897437567,0,0.972079469812233,0,1.16010937913494,0,1.07163249304994,0.89908064965525,0,0,0,2.2840967890616,1.22597412570146,0.974036510666444,1.09822288729787,0.920850160713998,0.655095752001284,1.19173723248218,1.03768504032482,0,0.844580203330325,0.729310187855241,1.12039846435444,1.06690557597568,0,2.64316721307514,1.16132684142909,1.11120863360193,1.2439430571408,0,0,0,0.645439032874552,1.05824430001826,1.09371859173436,0,0.928376012198382,1.10935178615685,0.709489675549085,0,0,0,0,0,0,0
20210823,1.34367162571701,0.933026409005007,0.845075816437371,0.988605824013606,1.21170453675627,0.855313803722223,1.793468347028,0.929621154406093,1.9291134410515,1.21535539697585,0.740889563420265,1.57306549013344,1.99590053351036,0.52256144254546,1.22677182243604,1.48311834247512,1.14469336769189,1.58888299491646,1.1603466032426,1.02789687174882,0.931474038253107,0.949672929615833,1.16995642783192,0,0,0,0,1.93352792517903,0,1.25695967004213,0,1.18277517880087,0,1.26951976446595,0.848668194834712,0,0,0,2.29042143344439,1.13556929387373,1.06131128579017,1.17157557021434,0.945204895449788,0.58810426477279,1.10291642391789,0.847785025582576,0,0.834581962274815,0.801350123955087,1.07342923660668,0.881332930009783,0,2.58961012065237,1.10417521504957,1.00952285016852,1.35891243565246,0,0,0,0.737148738879,1.04448782794233,1.01638801331203,0,1.38801259049125,0.98848736228746,0.706644184644993,0,0,0,0,0,0,0
20210824,1.23130744922811,0.99919469209841,0.866974470715585,0.867723367724941,1.02982648692953,0.828774175485887,1.8081252907729,1.01552715676338,2.11029940976442,0.98840981321746,1.06588455746984,1.46541935382959,1.9952044557124,0.773752359843092,1.09197005078798,0.958168106272785,1.01056286543561,1.82278093711981,1.53579892935389,0.988465161012993,0.970080984189973,0.910765254192684,1.06199365732822,0,0,0,0,1.01970792207575,0,1.57328431259979,0,1.35997756206841,0,0.989597307328854,0.853649429444164,0,0,0,1.41356140263135,1.16686260681252,1.08933122511465,1.24681052750323,0.770764250582573,0.814248341201509,1.11916609995278,1.17207103865649,0,0.814376093695027,0.774815725197678,0.788269290729473,0.849010101797417,0,2.40353278824561,1.15468054348864,0.974575581345001,1.01067145795351,0,0,0,0.693954482238587,1.10270382578261,1.31322458644066,0,0.801720605499001,1.16516154563735,0.742925605321321,0,0,0,0,0,0,0
20210825,1.07326352883041,0.895886847451368,0.801760320570813,1.126162765707,1.03821628878547,0.79662465905027,1.08283808373374,0.959742884759381,2.09774815874166,1.30429639424675,1.0632357487193,1.36486581114377,1.98380197528513,0.826588619450089,1.06212230233762,1.02876369208501,1.02912852208425,1.79940289546095,1.18761298730571,1.03060576846711,1.09393760017947,1.42865271191995,0.982522990224828,0,0,0,0,1.7897237552091,0,1.79655270993241,0,1.2140217390913,0,0.958738687114296,1.31679737669758,0,0,0,1.61794491158194,1.57377946667432,1.07968968801921,1.15721787794964,0.867144658957403,0.551532171217685,1.25530747397992,1.32472351402736,0,1.12426537632544,0.801307186528088,1.45928514448441,1.07069936639607,0,2.37747203501303,1.10772725066612,0.760481092347538,1.21719811622012,0,0,0,0.863289055869551,1.19348941065098,1.07445204081056,0,0.910418611117054,1.11200161986928,0.634535435178816,0,0,0,0,0,0,0
20210826,1.34013069823372,0.861438972480295,0.996065560838214,1.2111891047027,1.16805720056009,0.760948423461094,1.05471859174585,0.917893258863385,1.94880013491037,1.38226852003081,1.09598658665014,1.33238911313939,1.95751353842916,0.625233365854863,0.992446260985816,1.0040471801184,0.64146588980933,1.54724101628675,0.811629720843761,1.47351738386744,1.07903467096852,1.13235580769953,0.727009243441764,0,0,0,0,1.04410931437634,0,1.89013809756259,0,1.455539530029,0,1.1388019243827,1.07450931019257,0,0,0,1.97661423318593,1.0807276898074,0.850603852732907,1.16155065082049,0.988600268109503,0.506930796997194,0.985007233919903,1.28672504336387,0,1.10590792327235,0.931557963926295,1.48256810898307,1.00812554538201,0,1.81734403942025,1.21547921154079,0.667148513833705,1.88499385268528,0,0,0,0.648312226151371,1.02949186065518,1.30861003623781,0,1.24383718261307,1.09498877421128,0.706256962146525,0,0,0,0,0,0,0
20210827,1.26690088403222,0.974032975132881,1.15219500232931,1.01227276450935,0.721151371071122,0.921850838050735,0.899585491894209,0.82731264688404,1.79913508741429,1.41365128813906,0.974527553697298,1.40050053938317,2.1971174365878,0.947818687519989,1.03853719091545,0.988738729925803,0.637537185603669,1.73627969927296,0.82323686463237,0.92762125883599,1.09227404806764,1.28094494306846,0.887931370807027,0,0,0,0,1.14290002459867,0,1.92243642276396,0,1.11006624835228,0,1.19197831276812,1.15397014486312,0,0,0,1.80213057733689,1.98258035319374,1.04483945122477,1.12231031664972,0.79130053959421,0.617898653770105,1.60538492367575,1.63082019614953,0,1.0167572110595,1.39721808737293,1.44200372323503,1.00179633561398,0,1.83060297093339,1.25346897650045,0.708931499963779,1.36068879389491,0,0,0,0.881092277001906,1.26541217648494,1.18632774613324,0,1.05047469256035,0.99924186350216,0.822714758706753,0,0,0,0,0,0,0
20210830,1.07196958363008,1.29473157974134,0.881550262515099,1.40221615956212,1.23404936537546,0.980462440748737,0.923242420900742,1.2273627467734,1.5996541421696,1.36788899188446,0.942694778683083,1.44856943912644,2.17803956635327,0.559536999384124,1.38611503456808,1.07172445209637,1.19278827663199,1.74686026229955,0.873537281520303,1.38359702447884,1.00528903693889,0.795280756535654,0.893058652613225,0,0,0,0,1.64138717835582,0,1.62213487587848,0,1.099912010868,0,1.02312358109437,1.10792431943872,0,0,0,1.63121291421561,1.87783741830186,1.04411865508249,1.27126049435179,0.8256852326378,0.697191359077767,1.06100784205768,1.12229777637597,0,0.849036459693068,1.33025886489211,1.21929479410774,0.908743891261849,0,1.80861176990135,1.21893051749152,0.673509365521315,1.58608138818568,0,0,0,0.878322769334485,1.1384505268325,0.88741153217827,0,0.883132371445041,1.03955951678826,0.812597992150891,0,0,0,0,0,0,0
