date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X601077.CH.Equity,X2880.TT.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X002958.CH.EQUITY,X2885.TT.EQUITY,X2801.TT.EQUITY,X2887.TT.EQUITY
20220527,0.987010800022276,1.23585060876587,1.83297344230647,1.83599013383708,1.13811399843894,1.10177055490988,1.29731579628857,1.45823358255403,1.19136818514466,1.30287175134256,2.29825082898138,1.08610682993331,1.46610672900607,1.45736208640486,1.0506228341208,1.24595283124596,0.829577958764669,0.849405035604665,1.24619723210946,0,0,0,2.37127637054458,1.18715151815115,0,0,2.10907102115636,1.4857942382681,0,1.974679412933,1.31966034349607,1.23562907942472,1.94851099773018,1.5578554371486,0.958933344782032,0.977117711835536,0,0,0,0,0,0,0,0,0,0,0.796155985948901,0,0,0.87304718175869,0.996811913537324,0,1.16705342461869,1.36199946444615,1.49296444568746,0,0,0,0,0,0.823979931065758,1.1941368808664,0.789520616202802,2.45865022289168,1.0873534222015,0,2.27711572962392,1.50146746890872,1.01293441146952,0.996305973116573,1.04510176197455,1.02158991680654,0.746014900830281,0,0.902722406624789,0.759826874876247,0
20220531,1.2627804513756,1.13404783455043,1.88919298519485,1.83227159342064,0.807983233385586,1.25267711577162,1.38776502732327,1.38564187762196,1.25895532886238,2.32754031303096,2.06909785440225,1.08046945695701,1.33259241274396,1.60131902525433,1.34463212228928,1.07285392304054,0.677681721052682,0.884112268317681,1.20054849124761,0,0,0,2.85320851238356,1.28763577608926,0,0,3.00343423840446,0.904533621378939,0,1.65521565063498,1.40446747855875,1.14118211646818,1.39388371832565,1.45405860667133,0.990402027511582,1.0294162288787,0,0,0,0,0,0,0,0,0,0,0.806124530702156,0,0,1.09838548269196,0.651086326014728,0,1.14809301531606,0.886578986917022,1.29321053953301,0,0,0,0,0,1.30300256722298,1.19636377893464,0.667995176159258,2.4551524888671,0.953117815576581,0,3.22780658273485,1.54507802959078,0.694183511343327,0.914292526126124,1.16812074967822,1.24376524712051,0.808832481464787,0,1.05980752950935,0.769744245250245,0
20220601,1.22172916059031,1.09582963350455,0.97592218985861,1.74514826304444,1.24082845783892,1.10535027994422,2.03286050776878,1.4345731475936,1.04481264225063,1.57641067772369,1.82264216735474,0.962378410015161,1.47541555886757,1.53477666127541,1.31670770669417,0.868855984889912,0.711886594167475,0.910212551942985,0.930434182039186,0,0,0,2.87802123205903,1.23278054619987,0,0,3.55985068186768,1.21344839642287,0,2.68911777399385,1.32246497194942,1.83030478992791,1.53901561399391,0.918830560842011,0.800208806293446,0.912941653180711,0,0,0,0,0,0,0,0,0,0,1.33620450827397,0,0,1.08364591812388,0.631194138994732,0,1.29573957371163,0.956117166496681,1.40402593323988,0,0,0,0,0,1.00583383197253,1.21538801648778,0.713272253084314,2.46314968723978,0.919385945201651,0,1.83602545743948,0.982468434382535,0.868199404070404,1.03132535083195,1.06914786178202,1.46432992095194,0.718699604056664,0,0.660013011729202,0.735431128047557,0
20220602,1.21618013056752,0.932783141911374,1.06375853312357,2.36538817474159,1.48118568910611,1.30714343911944,1.37150511380796,2.27329629091418,0.764528718120946,1.04796124091263,2.05277705494267,0.957899509183056,1.00462756209769,0.980005744891218,0.911012322121597,0.825564032351823,0.682980214714042,0.674505279113541,0,0,0,0,2.11629837570119,1.23932481196279,0,0,2.54215887431484,1.28824341684598,0,3.06168369252206,0.896624744295945,1.29264568184262,1.93944623854467,0.925276837261893,0.782713785106361,1.11256290384458,0,0,0,0,0,0,0,0,0,0,0.767966944223538,0,0,0.790210516286944,0.569722890730999,0,1.37665457282088,0.984871069899461,2.23359581025067,0,0,0,0,0,0.929585443017866,1.30777484010574,0.668598946100003,2.29337031639522,0.769945038894277,1.75924847966818,2.47761501740242,0.945791269352759,0.86972721261763,1.07413315592191,1.14606842637977,1.11581403332863,0.815931797503187,0,0.698138216805185,0.914620886393898,0
20220606,1.0719580953658,1.13563390038745,0.997033492404967,2.03130489678001,1.42359397275534,1.33301647503601,2.22292934469419,1.48483491479076,1.0630227093596,1.31702623541128,1.99181650529614,0.794265296455848,1.0082172462454,0.932706704101971,0.92618509358834,1.07666150684454,0.733980176719461,1.32108654517324,1.13813382954612,0,0,0,2.89346630522368,1.3114352673751,0,0,2.80169872457408,3.13707914840723,0,1.61917556676514,0.903968876783842,1.66407416574067,1.91358594785189,0.857936765272148,1.09254414069168,0.960069091396125,0,0,0,0,0,0,0,0,0,0,1.00337952600319,0,0,1.10349468783578,0.667298825971414,0,1.35803797702317,0.92304386341596,1.29868013527657,0,0,0,0,0,0.980027847508433,1.18125643937035,0.833879679433122,2.19023488866367,0.760739107022988,0,2.58114635450556,1.06750015158402,0.950834836554916,0.836808261701059,1.19007607310808,1.10894044566455,0.957493530841547,0,0.742518435407188,0.949948051682468,0
20220607,1.59903815668561,1.07706029601964,1.29497858415412,1.69593132846866,1.45708624426872,1.31478175191639,1.43656894733196,1.80067331556699,0.771645378256307,0.921422216820592,1.8756186487973,0.649343883410913,0.962666683558367,1.70933299372247,0.961067989165865,0.955543342891997,0.913844695536301,1.30138278711996,1.21156310589232,0,0,0,2.68817356254535,1.21387975654723,0,0,2.44352369915538,3.08891848006098,0,2.59382449677463,1.16236350405193,1.13319160466304,1.84912032624593,0.877291004551279,0.724475921147965,0.935342642337339,0,0,0,0,0,0,0,0,0,0,1.02853431027996,0,0,0.90528791226805,0.651113335285794,0,1.39336862921285,0.992514402709413,1.41832623609415,0,0,0,0,0,0.954042979226539,1.16903661206961,0.792997834485182,2.11328095649097,0.808516097834663,1.60388643841619,2.40207647033366,1.372960592146,0.833599374780038,0.952179499543035,0.936170816066606,1.02778070296703,1.08141973772082,0,0.799763025301902,0,0
20220608,0.970718284467251,0.839648624837838,1.21220521397101,2.29780134292938,1.47700940521174,1.34512766007777,2.24304992141304,1.15764869450436,0.864306457721252,1.15604618279902,1.62980798772309,0.994360488217273,0.936210072581559,1.70721393733914,1.26667030164952,1.05298933564333,1.31716735351758,1.15167731614443,1.19239145949718,0,0,0,2.52672221314839,1.28824051388885,0,0,2.78447215545883,3.09332619136184,0,2.85138770610119,1.12051362846931,1.04760205664186,1.97211394770296,0.711426173436388,0.832402737696169,0.872482960776042,0,0,0,0,0,0,0,0,0,0,1.52590527646081,0,0,0.785793642086217,0.701631209930138,0,1.36035392945943,0.830070359179605,1.39881001683962,0,0,0,0,0,0.94965361136038,1.18357543747764,0.804400128899396,2.02862015641176,0.96353262651363,0,3.57584716099101,1.43500313209064,0.785924032434657,1.13359624812914,1.07267146165434,1.08383801391671,0.821260820383983,0,0.753508579479757,0.9154681988965,0
20220609,1.37497278907266,0.945181635734932,2.66335951337049,1.04699792851655,1.31273093357338,1.3580133185434,1.34998845006119,1.44784150839493,0.854057320516413,1.28719516610072,1.50759249315194,0.770523847089587,1.19532517345647,1.03761631814234,1.26483034061384,1.04215314468558,0.909216818764774,1.11803017726756,0.998962470407147,0,0,0,2.64239197029562,1.61040957262571,0,0,2.73516750819114,1.2797890726554,0,2.98481649905772,1.17597744964438,1.14052020537092,1.9606851619274,0.869801058419813,0.779525885467813,1.04491990286774,0,0,0,0,0,0,0,0,0,0,1.40931615834596,0,0,1.10431623665626,0.746981565857503,0,1.00892681358686,1.14809647049012,1.46071141564937,0,0,0,0,0,1.07639497805131,1.13665635116913,0.930670123432908,2.49608291926499,0.814563697321391,0,2.3837658473846,1.32614083189897,0.795006549989199,0.961248609949545,1.14235940346495,1.03995546389074,0.85557245916395,0,0.686713032354628,0.876597128386264,0
20220610,1.52642786947673,0.811328089732547,1.46981881202366,3.51253042671893,1.54474747978549,1.39385317606823,2.02242070125802,1.36005005947208,1.26318367637462,1.19840626644942,1.66745570720981,0.71504480761595,0.939462356754266,0.998027818888255,1.16198192126121,0.99938539670934,0.956238532410378,1.13169715231808,1.11033487398948,0,0,0,2.66650066458713,1.38464190606895,0,0,2.77609236529352,1.29927051841538,0,1.7690215052449,1.24050525455024,1.17303324535522,1.96999964383371,0.988384429245259,0.776207841576797,0.873689510848493,0,0,0,0,0,0,0,0,0,0,0.890902450159211,0,0,0.602919437313276,0.803685261145885,0,0.837792953927956,0.997431340474105,1.56290702371212,0,0,0,0,0,0.846491461818224,1.10926535440543,0.76875996643991,2.5020118857973,1.00424923012277,0,2.28960599951143,1.48343736962578,0.732935404785112,0.789588629122276,1.22279152235612,1.07532208202067,0.8751741752912,0,0.627525893156878,0.99742677482081,0
20220613,1.60495646718151,0.754661645534938,2.49347200696958,0.956353140020902,1.25453464449549,1.29608427560234,1.32020322044087,1.30095549802423,0.982414303792829,1.18786015770494,1.70070053509345,0.799884129100922,0.973964174779736,1.0559905486067,0.95340347732863,0.893223731817447,0.940963558821008,1.10664280848614,0.906214221432116,0,0,0,2.60964410606724,1.40102562149116,0,0,2.76732041398107,1.29883043524472,0,1.23352838737487,1.28432458486056,1.13138087922993,1.91534564983998,0.922566765747795,0.764624326856163,1.02614456802845,0,0,0,0,0,0,0,0,0,0,0.742272597170363,0,0,1.1557465577771,0.626903882914243,0,0.823479284938613,0.807234099416966,0.9107550349871,0,0,0,0,0,1.23600237280023,1.09655981926173,0.938556076767331,2.39881248032995,1.08884778577851,0,2.39087362660761,0.984366830738668,0.746642726929975,0.780938681166499,1.19335708698701,1.05313885937028,0.850337939806496,0,0.650383705027075,0.962794296733303,0
20220614,0.93589355494925,0.980055373852327,2.84548071851286,2.38304311444499,1.46960396069759,1.60436366915162,1.2970856165294,2.01607555439689,1.20585440972941,0.895545323508979,1.66330299617913,0.910701154602751,1.36199771258894,1.55979271598866,1.02771074634416,1.88412049272682,1.03480649823675,0.83293037622047,0.829192844746573,0,0,0,1.84888911355129,1.36185438922461,0,0,2.90663475281359,0.79373374940396,0,1.17930265144482,1.44889241332021,1.04559757688382,1.49512699950022,1.30840392826154,0.786489519534914,0.925783630959774,0,0,0,0,0,0,0,0,0,0,1.3217797118185,0,0,0.596072766557541,0.65311311306084,0,0.849138681029045,0.965855309600645,0.879659620104006,0,0,0,0,0,1.26791618834898,1.54348822150756,1.03279522296948,2.46919583817775,1.22485291071359,0,2.85522280230388,0.90817524499481,0.731700797481746,0.878325048744627,1.16740430216273,1.19707491698736,0.819923025236516,0,0.741793357226461,0.804530861965302,0
20220615,1.63831296174406,0.833105546932877,1.60999234268375,2.46281132019852,1.40983154162433,1.00132345420606,1.55888924879686,2.59306182314846,1.0722382542284,1.54255446794997,1.11175072268648,0.797007073005227,1.3913489111447,1.22233093320561,0.848041992531091,1.86954478548481,0.944990735865206,0.792564141557991,0.869181031889724,0.872886766456805,0,0,2.40733453011703,1.2077418098699,0,0,2.47157931678289,1.16775924255827,0,1.20231487305066,1.08689100732731,1.57813873611808,1.94777657688245,1.38789144834548,2.09193675594097,1.12422241257368,0,0,0,0,0,0,0,0,0,0,1.4037863298918,0,0,1.15149175205996,0.931611720373245,0,1.03930895522606,1.16231583783001,1.02346023743053,0,0,0,0,0,1.00936516632507,0.907149660250419,1.00973524371743,1.6825806857166,1.07818813600704,0,2.60124929446857,0.867506760163372,0.764955420375747,1.36659255428448,1.08439262514237,1.35747698441537,0.858268987339915,0,0.617157789124154,0,0
20220616,1.4513287546915,1.10051463264378,0.863051129911866,2.67422452826783,1.09897420699728,1.19631739630253,1.49967891345112,1.86440021006921,0.882536525248213,1.98246878769662,1.74600286717835,0.69294399337637,1.09357951256887,1.35928217407121,0.832288442577327,1.88727494693183,1.21214934751789,0.85800316732483,1.23872680616756,0,0,0,2.47319898861933,1.08057750614824,0,0,2.57399787737238,1.15646963149948,0,1.31192344918881,2.10389116986259,1.18957691930155,1.58503300625755,1.45362682010596,2.56419368832787,1.00616534412704,0,0,0,0,0,0,0,0,0,0,0.993744961056847,0,0,1.03307887022211,1.01666837249392,0,0.923807262420347,0.868603881458132,1.30350151810525,0,0,0,0,0,0.900690435601021,0.857091112661814,0.922585649344741,1.22425572335137,0.785151163028702,1.90723500810077,3.5778721588405,1.32935075884573,0.749670814569767,1.31749994573844,1.19595936887209,1.14176836232218,0.875441075185386,0,0.622313361937648,0,0
20220617,0.970254223720838,1.05607642901923,1.03711064615722,2.48400105746614,1.13443288905407,1.10460371743181,1.43101788118122,2.15004086223715,1.05111026882667,1.83188845479807,1.41120618648593,0.654712772472176,1.23524205178941,1.34565841686278,1.27178985849049,1.38772730830959,1.21154628898453,0.750269039469144,1.40060581733518,0,0,0,2.08110368587776,1.12938719468667,0,0,2.50057645513433,2.25769829847332,0,1.54972675636623,1.13912386985039,1.18020678158735,1.74049496171514,1.14399733852681,2.39697209807332,0.950791553074929,0,0,0,0,0,0,0,0,0,0,0.99999377436494,0,0,1.1457323259563,1.32485808006994,0,0.934410510335679,0.959986119292531,1.60753864087966,0,0,0,0,0,3.02865237887723,0.92768194321951,0.611839547625008,1.54962191667445,0.803108303296707,2.28367418223027,3.33359417579488,1.02857778635752,0.961971319025254,0.944087057157876,1.19915357444553,1.2774432160204,0.841075449754998,0,0.650491490803172,0,0
20220621,1.02472557351283,1.41775985096541,1.05634245962423,2.58758919764495,0.756072689280997,1.10456847007304,1.54321365327284,1.6795540339122,0.688116830426228,1.51783297787978,1.10479218792579,0.668181081016875,1.20424652362887,1.45790312162198,1.35325263922466,0.938297365039307,1.1165781034747,0.730797835436296,0.937535909903483,0,0,0,2.22862843059638,1.37850802634447,0,0,2.18014890020424,2.37652975836555,0,1.56703632276539,1.80386053372213,1.00681530884755,1.52207746484105,1.12245460965667,2.31453366234489,0.856243738779038,0,0,0,0,0,0,0,0,0,0,0.911841180017857,0,0,1.5497452278255,1.3757913377979,0,0.660425378946122,0.928606132415968,1.61804547374274,0,0,0,0,0,2.99139344260348,1.2862262722559,0.701696023600274,1.16704618669575,0.819747144436345,2.0016548758666,3.39125505047861,1.2501517020707,0.579898705388224,0.849895997962768,1.18566696418056,0.918119801513436,0.723889617587387,0,0.599731008376529,0,0
20220622,1.00151904638623,1.2963754769106,0.8987114884643,2.96594949376595,0.591902543844252,1.35598533845907,1.20022309085367,2.45922768673509,1.11385106565077,1.79918769190244,0.966203394756615,0.622856849824358,1.30826402175448,1.760020559117,1.08641452374991,1.51179252813879,1.31052095321647,0.754157845017326,1.47601642850744,0,0,0,2.38212993326064,1.37273538419264,0,0,2.2975564518915,2.61449433857346,0,1.880596107379,0.943964468495395,1.16157507599067,1.59314459264458,0.939918053118381,2.21790971126543,0.886500010720305,0,0,0,0,0,0,0,0,0,0,0.970206257126768,0,0,1.54404855237838,1.02865045368954,0,0.800207576795691,0.977935530806125,1.15454063313738,0,0,0,0,0,2.36118152673482,1.51403648087609,0.822428449589605,1.28998081247047,0.879386915622089,2.01714458057313,4.01272385945034,1.62580544732359,0.716756778284332,0.952524342737372,1.17003921666191,1.01770662853006,0.692034458449042,0,0.601434298590137,0,0
20220623,0.761792112060227,0.818131055754558,0.965572656937981,1.38089889273253,0.889598714702751,1.10444329574857,1.51160977170504,1.88499241808781,1.14067687187819,1.47725258909347,1.42838705154098,0.684616826799333,1.40367308310887,1.46758209793434,0.853525532647447,1.523957397646,1.19794201624172,1.04824379547709,1.54735771350964,0,0,0,1.52046907089418,1.44097267291026,0,0,1.95154886332865,1.88188976933678,0,2.18841072648891,2.04541069165606,1.41231786031304,1.87700487270748,1.27290621041656,1.05241175848634,0.8904583504781,0,0,0,0,0,0,0,0,0,0,0.976502753648175,0,0,1.56437103547971,1.4435541678352,0,0.804601080195487,1.03438829560303,2.42677285233728,0,0,0,0,0,1.26274426258485,1.49444991757828,0.751528181618586,1.28741929084905,0.8498294575076,1.58147131736824,2.89616343036962,2.92928782902087,0.953826660910763,1.13849303724577,1.52179577322569,1.16437941798782,0.646382332756817,0,0.843225924727958,0,0
20220624,0.817748551590862,0.805036974877621,0.710152071441093,1.25387711929841,0.898262230273959,1.01872700101732,1.19476369674383,1.77932629572848,1.04770822048275,1.48634148456664,1.34175453246203,0.690736260305415,1.37298626224091,1.54235774501894,0.743039167622403,1.68355949323485,1.19352007461209,1.0341303550445,1.55591692920673,0,0,0,2.43819881421776,1.11493343468472,0,0,1.39751632163292,1.1878343527937,0,2.18831443514063,0.767959067835318,1.54765870689306,1.76153238527847,1.03428175588081,1.02859897679129,1.00668809253037,0,0,0,0,0,0,0,0,0,0,1.27630407910679,0,0,1.00562444601555,1.36130732221693,0,0.928936062329609,1.39882246755734,2.45607497445814,0,0,0,0,0,1.33013675836743,1.65149756441861,0.945158679748542,1.32925003507981,0.943451390173779,1.24773498294557,2.68120132638327,2.47978581051459,0.618150447480103,1.10326754731556,1.43547040019827,1.60407503544271,0.739048439500622,0,0.716095570717372,0,0
20220627,0.808603503160231,0.788269415187188,1.05318003741697,3.00556378713856,0.918604484658126,1.14939466858415,1.32243182495602,2.65025633879822,0.628696649557012,2.04363467394652,1.87908046136566,0.844817925379329,1.40738577409045,1.25534757683611,1.32583723042492,1.17334903582399,0.773464369134861,1.07999049543808,1.61893911513978,0,0,0,1.5388756721195,1.4193087820383,0,0,1.39579279340964,0.9758342646511,0,2.49552292638792,0.729380563294806,2.10647680051205,1.81505335439827,1.25758788593241,1.12798487880521,0.962779102359207,0,0,0,0,0,0,0,0,0,0,1.12602027501169,0,0,0.935266360329678,1.37382654218098,0,0.953352761948247,1.1760406067243,2.48365799818108,0,0,0,0,0,1.3800893830694,1.198611812095,1.13206059661778,1.33071089184138,1.12589247019319,0,2.62680901355115,2.01709039397233,1.04129931902318,1.33409119255952,1.81317860785653,1.96770424227546,0.876389842588693,0,0.674095082154052,0.785437248838174,0
20220628,0.795427669997685,0.778495569805094,0.831974886123039,3.03183239593259,0.916009865362158,1.05993113209539,1.44661861648738,0.775065421915608,1.49385066999553,1.47041630482105,0.891837007652056,0.84853756288099,1.51538079416987,1.65193351908416,1.55604048482035,1.1019843426103,1.02668907254133,1.097056638683,1.1296195349806,0,0,0,2.13599102795605,1.99101005223455,0,0,1.46061896033234,0.914861405699318,0,1.63097187795239,1.0461927245516,2.23121601738493,1.96909316245225,1.03314696843375,0.746974804999936,1.31672797955362,0,0,0,0,0,0,0,0,0,0,1.34981354709201,0,0,1.82156313978303,1.01816394793606,0,1.09289108186396,1.16728281569438,2.42311261673921,0,0,0,0,0,1.40479647881744,1.58730135026684,0.946735589203965,1.04373337492603,0.781350323839233,1.46147923437805,2.46273373929233,1.51837911990502,0.924745835063317,0.79754636344304,1.38964711438521,1.65746214394346,0.835280691011337,0,0.826572998120781,0,0
20220629,0.77417314347398,0.876259988676111,1.69164540237207,1.34505343379312,0.90125136339174,1.13019704211811,1.08691976577119,2.04719554070296,1.25558488587593,1.62204447481518,1.89695057398599,0.793725099022419,0.582205723158011,1.02264318483852,1.23939064426002,1.31259502987147,0.77221890879588,0.750500296996324,1.58289683967737,0,0,0,2.67394219369962,1.12762878955498,0,0,1.09907730799799,1.15444510879048,0,1.16932984058059,1.06475005488262,2.38953506203417,1.24409268750718,1.01760076511068,0.800383589773039,0.972000048094754,0,0,0,0,0,0,0,0,0,0,1.20773289886883,0,0,1.92163350436704,1.19770204762691,0,1.17412052774416,0.820621418429998,1.90292291109314,0,0,0,0,0,1.93185910356411,1.57756395748905,0.937239260250043,1.06849116321809,0.851511700300811,1.22937700954015,1.0227076607407,2.0981969480829,0.975561120213107,1.0119196584455,1.87648612121623,1.65479276293647,0.833356001763308,0,0.765624270693442,0,0
20220630,0.844424227720966,0.896475549468242,1.22446718137467,1.34759105321083,0.941429137302415,1.20965846595633,1.01663372857258,1.22524106081402,1.19474979435466,1.43735802971405,2.19365208278988,0.93752511121229,0.723296139100598,0.956979281108078,1.25087258460004,1.25816870664973,0.890673072350024,0.843801785206571,1.31312121439464,0,0,0,2.54399071140972,1.10247942227684,0,0,1.02241408293099,1.18393322819303,0,1.1070707348823,1.04840786924819,1.60454214751283,1.6337823173754,1.08673410516991,0.800626393486876,1.13415370834444,0,0,0,0,0,0,0,0,0,0,1.16400195403184,0,0,1.31757984173249,0.90881506166561,0,1.04979274431846,1.07868960901819,2.34692021688066,0,0,0,0,0,1.61892549671485,1.60070794604363,0.896039891314658,1.08219325864627,0.785982292395734,1.54184843228223,1.22149750764822,2.5415062587512,1.08965877358102,0.802948161525583,2.62501925407776,1.4578442713254,1.09537582994392,0,0.794784441452905,0,0
20220701,0.692333165548039,1.03781761041894,1.06117798673119,1.15400796051977,0.897434806326184,1.32283292185003,1.42243261556852,1.26519635877165,1.03248107918136,1.15450169363626,2.20826061185691,0.660218416531622,0.562538099045253,1.16499714123067,1.23147789225989,0.797328767665234,0,0,0,1.93655517284705,1.31225349933312,0,2.69653010255939,1.43566960127857,1.60664373625008,0,0.84318139794845,1.91981288349942,0,1.82556655294768,1.43857277396376,1.52899570071203,1.26133386636853,0.778728483335424,0,1.12034436257734,0,0,0,0,0,0,0,0,0,0,0,0,0,0.923453181557284,1.18221630689613,0,0.954053997130792,1.10781536742797,1.94425342586978,0,0.874029091179846,0,0,0,1.6095204900765,1.04041542327478,0.787753174424001,1.19172972214793,0.859330337953973,1.49122265968745,0.904449911191709,2.47878392757421,0.83634985596086,0.744736488737978,1.52175037877419,1.27128142221883,0.649780078590014,0,0.74875958316951,0.766835968103125,0
20220705,0.785050313075165,0.965380716219101,1.42897092715573,1.50825586912679,0.827040149198246,1.41291870862318,0.813595721954826,1.19609895242174,1.17179846806394,1.52916009591816,2.24425979503976,0.856740710064754,0.495972248764008,1.01539472569833,1.20767381508841,1.06507054904398,0.807548382066002,0.724562588927382,1.4199020358704,0,0,0,2.39180872296773,1.32857656485862,0,0,1.09609527984384,1.05101404291461,0,1.73166704234146,1.04770482150605,1.53611366883905,1.72542137946358,1.09915896166245,0.789655495181263,1.00863853902831,0,0,0,0,0,0,0,0,0,0,1.33676608685123,0,0,1.39415898371197,1.20045031303018,0,1.13527204821586,1.13880593872298,2.17336937225892,0,0,0,0,0,1.68492846104564,0.969089920245763,0.752821840985927,1.05715118317751,0.833007559952719,1.34629008095833,1.2275365727858,2.10526523164214,0.842828670713991,1.01138121012095,1.65310903305239,1.15720520559345,0.760468474255798,0,0.782160735388226,0,0
20220706,1.10061089939035,1.1568169851999,2.26779242502412,2.51707349728832,0.806693382990338,1.35077640977281,0.823751145694578,2.02770045028692,1.10856205635724,0.878144982695156,2.21295892542099,0.734957888500254,0.590776050511891,1.04390393241207,1.05766041544966,1.15030040539221,0.803506712012936,0.792564432876054,1.6897900424705,0,0,0,2.14992411677174,1.36632638153407,0,0,1.2299070751163,1.06200364537513,0,1.82968418544916,1.45867957339784,1.54195010396417,1.76134401702931,1.11586145793555,0.778089297316316,1.06653206839009,0,0,0,0,0,0,0,0,0,0,1.34228594965275,0,0,1.89185005800201,1.18973430079165,0,1.53471481463393,1.0981497934343,2.27265527330689,0,0,0,0,0,1.02096434439755,0.971795142426547,0.928965462601157,0.931964843272137,0.848672293236061,1.43278381499497,1.36914994662508,2.15656363150492,0.843004828084612,0.881969196335565,2.26657328395399,1.60275278432258,0.75047951909622,0,0.88557056593382,0,0
20220707,1.12549153329717,0.870486760648681,2.10194928753496,2.6158858021067,1.22050122728059,0.971404519515264,0.975677107833322,1.49398130333595,2.001513223228,0.843705406175489,1.99546366769499,0.818671838047653,0.645331012688417,1.07262423619552,1.10036428258494,1.25892499333984,0.992621455816724,0.808618765309371,1.48052342963443,0,0,0,2.18817759053876,1.1978236494443,0,0,1.17088803080562,0.892040193906405,0,1.22916750620231,1.46605483919256,2.63299091099719,1.91144489155587,1.14410615705816,0.82934417378598,0.955508842952356,0,0,0,0,0,0,0,0,0,0,1.28103616948748,0,0,1.82059388354904,1.29743094887151,0,1.54565974083976,1.00437708246731,2.29628127474755,0,0,0,0,0,1.15952136911548,1.06191062492101,0.863913764652296,0.918150637190585,0.836617002694191,1.5845389682404,0.856055231553516,2.31851436804138,0.999522100381504,0.902854169143383,1.84722837788629,1.56451179196349,0.703579310477511,0,0.77812112741796,0,0
20220708,0.760933903338831,0.76987783718874,1.93656248992689,1.30158189495189,1.83656445408411,0.893949144576266,0.96110699855395,1.60443159607746,1.42500960864335,0.629711851418455,0.864664536276048,1.06832111427976,0.743328172768908,1.23614466254662,1.20762060509563,1.16106744015257,0.950176214557578,0.817710773689623,1.016760416674,0,0,0,1.17345197912163,1.36647379606682,0,0,1.46341145062651,0.839321447193085,0,1.14740207459784,1.45146672367846,2.53563130734703,2.81986384541073,1.0710513271745,0.895422800924028,1.08756999136622,0,0,0,0,0,0,0,0,0,0,1.37419322890399,0,0,1.72744675323077,0.949864504487485,0,1.47399177120021,1.22101802295146,1.26521938308913,0,0,0,0,0,0.988104384807012,0.99755251870006,0.855677147571425,0.884916100821385,0.721389486402389,1.58801817030804,1.19699619489161,1.83909790918894,0.974364195274533,0.946516955867696,1.9931221584541,1.48598514852404,0.704733783020633,0,0.905257812399868,0,0
20220711,0.75937749587637,0.78791641563284,1.59588398289611,1.15610037813275,1.10066107227298,1.28727385387005,0.742760439519258,1.26179330061589,1.13452390595897,0.65582143836581,0.786941612039833,0.913895196992213,0.677322418257155,1.21019643435693,0.864791704093761,1.00452065921845,0.931466648063357,0.861976172329221,1.34233330911733,0,0,0,1.56121313680555,1.59085010548916,0,0,1.4554960761077,1.10924938782137,0,0.896561871978034,1.43245209875948,2.11921155230969,0.843084944649959,1.10980502188673,0.736679557607033,1.00350411495782,0,0,0,0,0,0,0,0,0,0,1.44744050702202,0,0,1.50462848383688,1.3334607987356,0,1.14773655594091,0.971776753179533,2.19904340911769,0,0,0,0,0,0.952045661040295,1.6583037375952,0.579078718223213,1.13716512655705,0.848792729442429,1.61667721180035,1.38183774430103,1.79176878375543,1.21713933322893,1.37862705611687,1.60322197506007,1.55537688971858,0.682662435706521,0,0.799431843463914,0,0
