date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X601077.CH.Equity,X2880.TT.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X002958.CH.EQUITY,X2885.TT.EQUITY,X2801.TT.EQUITY,X2887.TT.EQUITY
20191118,0.525472261984551,0.884102595053529,1.11743387621387,0.99676981231874,1.89305103586602,1.05468229264594,0.76813341124946,0.806488808562379,0.723625947243894,1.30356499467545,1.54593738209262,0.734330368606042,0.677923939985212,1.1228434466614,0.808715200004599,1.12166326901104,1.30717611941997,1.15455073357371,0.732298170618691,0.860069871655103,0,0,1.36006616227724,1.38578913973724,1.35937320395494,1.03837302961832,1.5145165321802,1.15959742459387,1.22266461101436,1.00373757650504,0.981000720983796,1.0397904476852,1.08112644630058,1.55952628606354,2.16043703655844,1.19478451793712,0.839770987073569,0.834946078683968,0.814196255716226,0.857623031864192,1.11492723193995,1.23202197806339,1.24481647869358,0.853631264219438,0.908291388416519,1.17234166035391,0.950385057396319,1.31836171021307,1.57763806262576,0.765454274621454,0,0,1.07819717647184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191119,0.529965138451639,0.76011947552797,1.00704803286152,1.03043044371952,1.37429414913302,0.885451576924551,0.80695156447732,0.825092099990871,0.64710634373257,1.27491352774286,1.7288146107069,0.660896454631809,0.644909724570842,1.04983806194985,0.872786215763263,1.47442289134189,1.28192540892527,1.08380843658708,0.73736887284015,1.40430275833947,0,0,1.41055334104393,1.05731299608193,1.08206707029949,1.1347511004077,1.6521060754934,1.18857267452628,1.16332111284706,0.925919412467255,1.05417356280136,0.999777118194839,1.06824239130036,0.843694483268085,1.48092976624033,1.10720988119779,0.77282913424574,0.962496789058579,0.84361674763393,0.877846125106042,1.16161912612869,1.21433780415486,1.28592429473389,1.05647660219928,1.10804340158553,1.39391683249432,0.921279630924904,1.24644462595229,1.53197349522221,0.808457613266862,0,0,1.05792106137405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191120,0.574156263529856,1.00997453650178,1.33333202292614,1.06606197004387,1.2925786410889,1.07284775370448,1.41234749169048,0.834634309729965,0.597047620706452,1.62294137164177,1.459607944416,0.616229484640442,1.00439895528496,1.01765118722078,0.823935821462615,0.600168281245685,0.88953245180644,1.06998454048686,0.649501304218239,0.839149789533663,0,0,1.39101080840369,0.915511041823674,1.86320374108629,1.06596491734373,1.38676647567891,1.0901553344225,1.08055762700103,1.42915512487878,0.991455902272375,1.85847586484764,0.975424054656626,1.03844583194643,1.08784425372688,1.12389782674566,0.71217108219759,1.18784908294012,0.844358699539797,0.828042091169767,0.979892444967189,1.11314517224552,1.32414087245797,0.858757714704642,1.05821305561078,1.52605016063206,0.910107611166259,0.668270747911598,1.05400387413252,0.818227013666447,0,0,0.939176291999807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191121,0.621157836903808,2.26137819419282,1.31631470421408,1.3043876256399,1.57281024369857,1.22757138273846,1.21851768073351,0.905148069525818,0.646151337172825,0.5604597248648,1.62215340428222,0.915684296042163,0.913620935471801,1.37093060678376,0.943718707177997,0.664293952265097,0.782877413220538,1.05939400264949,0.914748203260159,1.04123087556607,0,0,1.25345415924828,0.902960552151643,1.19737468672016,1.09260955614638,1.41247653233642,0.871985192235136,1.25229649828476,1.02147148182931,0.866125560837477,0.807918269010285,0.828796572259427,0.565834096470499,1.46311324704565,1.43135786331912,0.57704744374614,1.02964115651855,0.682917432735917,0.892856301577097,0.888652402548127,1.0705895387277,1.51405328724171,0.713990138965971,1.46502638027564,0.963165346751721,0.944124189161959,0.66655142894829,1.48788704114517,0.950621708987695,0,0,0.985853075202705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191122,0.526554069889265,1.44413391546957,1.33526740738089,1.14854039570708,1.6216345634663,0.894526433344591,1.59540293571364,1.28771050237161,0.551367225664432,0.672702946121001,1.64200126137961,1.03457442120891,1.02011818366657,1.55733952268673,0.830508608695499,0.854462137720376,0.864733013268295,1.19949871936914,0.992437975382494,1.04559050601998,0,0,1.48730167054036,0.963047636576555,0.726413914159062,1.03611317627217,1.23511290234406,0.776592062623565,1.30483003276683,1.08346949450103,0.884772473330913,1.9076059932981,0.661014292627747,0.683622180656826,1.24857458522369,1.48354366552713,1.01160776861108,0.772782158207512,0.782428931345861,0.770153455277731,1.43293726462166,0.942164485489403,1.21935325033122,0,0.956075646957966,1.02590043397004,1.32007292411532,1.0488759485064,1.08032217116921,1.02936713143287,1.21465020039486,0,1.06688516381469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191125,0.545046161130749,1.36844821505662,1.00371702133119,2.03792901183135,1.75696886228283,0.9462546923865,1.57237693023452,1.55918955940533,0.658056446550929,1.14726445800085,1.57243115617997,1.25104568491735,1.10779516508895,0.99420911997536,0.693391484152715,0.954810852644551,1.12148133257946,1.41315539835126,0.894961896506693,1.08686910388754,0,0,1.38800282562455,0.8987684153183,0.90093741120512,0.936438734656785,0.937435421746656,0.779519778897887,1.43326073962567,1.17736542963779,0.993863917567746,0.59835869754198,0.661223524417614,0.710607062577058,1.16978685449375,1.68969634991392,1.2055524246673,0.816540309075736,0.603899343809267,0.969323066540679,0.839802296193952,0.977764578845889,1.60940323288262,0.589657315323195,1.49680547197195,1.16733115264172,0.94118288163848,0.778490092061674,1.3281849206988,0.849128595753502,0,0,1.05613898141005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191126,0.615369450271289,0.883752237907159,0.994299748280263,1.39986960332071,1.69993993198871,2.83440475688061,1.51311311041797,1.11167292411356,0.720582314421135,1.06557017584111,1.31594681211573,1.45380323740543,1.16020322741224,1.38923171256754,0.783111698811866,1.20153878110357,1.02886342994794,1.07701445591493,0.793591128303586,0.788419415074107,0,0,1.3734503969945,1.01618084631981,0.836575050580955,1.02058640547015,0.928945202985343,1.28167975810845,1.07847202068029,1.4380893836898,0.939285742400272,0.761092442795535,0.596234195629739,0.887088364953917,1.43167177763224,1.46062414903152,0.684601594620229,0.903792613748765,0.750872270033129,0.975270726848197,0.770421979575862,0.710324076438954,1.38478079414664,0,0.900951667631593,1.21577868088769,1.70332173263452,1.43544801046924,1.20449948102774,0.896887344753776,0,0,1.08698959901045,2.44946499745527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191127,0.646172644539625,0.808625703575876,1.41133440681069,1.4788189878815,1.69231847710037,1.50086140800891,1.98075308891541,1.16562685013599,1.09295452121263,0.806819576717506,1.36270994490975,1.14611853721194,0.937106214881137,1.1104429130738,0.833704137434198,0.708042974855474,1.2982566365751,1.08572188964633,0.992487219558358,0.788829355058042,0,0,1.34166035141895,1.10098617480934,0.772429841998917,1.10952566750577,1.11998776776061,1.11439036042926,1.19438343652352,0.93092327780736,0.903347944664389,0.838833941130537,0.862037268535331,0.86957351751584,1.13902164413197,1.21992523677905,0.861838324419406,0.53453550773519,0.699410105319779,0.799456361237887,1.32726294741134,1.05548434307582,1.36160202157772,0.693027327203995,1.71662143941295,1.1006088861265,1.15047758324572,1.45819167871275,1.09137534717571,0.986570996748992,0,0,0.852544857043541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191128,0.71714119252626,0.603234954798173,1.48576572555729,1.88546398800542,1.58987030543904,1.58319265509476,2.11786686148796,1.17438101531091,1.06011473660612,0.852732150423475,1.3255471567506,1.25863698762496,1.01930347057001,1.45539685967425,0.846499696841589,0.920382029578612,1.19490528599261,1.09360077997685,0.979255420899182,0.871006872095514,0,0,1.51884177792898,0.928085196811631,0.697734642582005,1.04252768900954,1.07297384798739,1.06703809801161,1.15773130241204,1.01315975041259,0.872642999754989,0.923746048627757,0.688690578135803,0.955766766471515,1.44122912371685,0.983256215382499,0.921468310447053,0.839731233105486,0.763172366737033,0.929584619489735,1.09951142481955,0.775416497876754,1.38214555392817,0,1.43668953015722,0.799206150832668,0.854349214057185,1.02824296744407,0.910032153886286,0.805031164781854,0,0,0.937493698098166,3.0597731579522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191129,0.98008405141484,0.60762101348631,0.998179306767914,1.81669506619671,1.79545112176837,1.84494380296169,1.8179268867929,1.06835600923347,0.911744001561796,0.689867122395805,1.47668326050836,1.27746986311794,0.799703760442347,1.48484482562706,0.958385937111712,1.04087016573866,0.989376770026946,1.01690881250658,1.14733225290635,0.82504430595411,0,0,1.51148456862455,1.22652178077238,1.08781200981708,1.08042283719669,0.990009785573632,1.05000321642274,1.08329583859892,0.859570465441605,0.884650327191098,0.547244107437845,0.648581110762839,0.937449220476403,1.01082556602083,0.723304796668569,0.854991353318206,0.717867579253601,0.586348887749848,0.844238721773852,0.778140986998469,1.09546123553734,1.10042163444827,0,1.35861953666029,0.813465983491138,0.865002089388167,1.13126369383954,1.14299438906683,0.962861590365692,0,0,0.594838860479097,0.913900108095986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191202,1.15104927261097,0.839862245482588,0.962826190284305,1.37942620716686,1.8347431426658,1.53466169346805,1.9104218080701,0.830305046003156,0.98591571185444,0.655178340547782,1.52285309659831,1.31689680533344,0.754892794970771,1.40748876793435,0.764611204441489,0.954350289881578,1.31484829146665,1.43098149439382,0.980138077859394,1.5539295409556,0,0,1.46960126297537,0.960037256825049,0.737563783208271,1.0669420780421,0.96552766150952,0.908553167965391,1.28966741427998,0.821119331351552,0.721302207538679,0.591601892705987,0.976246334374437,0.910950241003397,1.72662408607454,0.738105900056979,0.830321874086741,0.944370408895846,0.681412518540184,0.875529665939665,0.737068463400719,0.962964624833661,1.28813404577534,0,1.25256335477631,0.849499187764936,0.996960679036461,0.968552353101713,0.915388687337689,1.05253942743611,1.45759389224702,0,0.661341189272642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191203,1.1002570747356,0.918820609365744,1.02131555129517,1.51734044424141,1.99728906945568,1.63413637245995,1.84396695322385,0.841652815767488,0.967686782734001,0.68132183531477,1.44633499262262,1.37289597633861,0.965891980888096,1.58068779550107,0.92824121324682,0.972488882215943,1.29524688059886,1.30106743544427,1.32844892836137,1.92476435921986,0,0,1.48563878624724,0.951391811491911,0.729324839969475,0.925744351396069,1.65785522927548,0.998182378861631,1.31866076874052,0.868672372744446,0.767361169839695,0.640917479930202,0.725639126758969,0.965610882370686,1.72130422927049,0.772512921792539,1.24996958785696,0.980957007702217,0.730031611297826,0.875406670456852,0.786302456087805,0.982606691177348,1.35255986936006,0,1.56972188256295,1.07753841876578,0.756098307898911,1.17216684961352,1.04827195142924,0.906335380807008,1.28720867303628,0,0.873669390583678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191204,0.921295561674702,0.53983619328921,1.00417477524892,1.64091516704091,1.51891257354872,1.50082778058088,1.84245560962147,0.858529062388441,0.878809369563209,0.723008256966978,1.43428163740107,1.46141107956125,1.20960778024601,1.52779265345204,0.985508536629668,0.991987026299907,1.22004524720751,1.34132605024774,1.47164452923826,1.62177358106897,0,0,1.54644604605807,1.11828136635451,0.760731769936393,0.909223062796415,1.49609476951659,0.940677380949731,1.25625276032585,0.73603721730788,0.779434308605292,1.08442612040775,0.790510988048223,0.690032954331655,1.05653212320377,0.835675515800396,1.25858178688509,1.13693315966364,0.719855868247096,1.05718454144649,0.899340097581258,0.961518994821597,1.24057342834934,0,1.11085485084584,1.07706266028349,1.41010485912018,0.872729771197718,0.676950295467409,1.05518933216045,1.00823680298528,0,0.944046347672153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191205,0.616569786054258,0.529071388769274,1.10266787364551,1.65359047093159,1.90841495399548,1.68282092170596,1.69229921010396,0.753188450039773,0.934571996848955,1.42080081819999,1.91578931351384,1.40891642235327,1.04025739554078,1.30664861738887,0.965562183570547,1.04718121290999,1.27111391394547,1.18029854461409,0.986327277394841,1.80622713949313,0,0,1.59470860249308,1.61391596302645,0.958989702321281,1.06400299734966,1.6585968513388,1.54297461501817,0.887182590197681,0.759617523278647,0.971507023803875,0.74233237417475,0.928161416324021,0.922709686516533,0.909992350083242,1.21566215722084,1.06774443448769,0.802573733902766,0.825455054739113,0.929617558598826,0.780590500362191,0.926519038995333,1.08318010041746,0,1.35003349464339,1.00923054777622,1.13868485231713,0.931158453320416,0.922940887486631,0.876752678494836,0,0.90270969832773,0.429366085675912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191206,0.561630291731258,0.573026826465211,1.13148307183359,1.58888794589853,2.07946909622578,1.51878387025899,1.76298278720606,0.923076168352986,0.997322197152117,1.38286944200094,1.71731674639552,1.39273684177773,0.891470396355067,1.50027507366604,0.860263260591331,1.00269296497899,0.959218543887303,1.38035356817782,1.03372897778412,1.81132567698309,0,0,1.61521942494881,1.37645823657248,0.694044783372765,0.851950723586682,1.48121194781038,1.03929727602633,0.869013131410091,0.973015077117497,1.10611664371881,0.779874234851107,0.77239416039815,0.903557366593067,0.91070516687596,1.35949526312595,1.03771786501769,1.02449322767163,0.909131133359256,0.872473047682836,0.647462834007649,0.932929830774889,1.28521461536689,0,1.34237063447666,1.20433558916149,1.55968976666249,0.853174425083101,0.95366351504177,0.78928279767785,0,1.04608967026119,0.669856316913139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191209,0.805607737665066,0.622031715307516,1.10920974161353,2.02459184957527,1.90991577912743,1.08620413971555,2.20178245689497,0.977709873543271,1.11091184071135,1.90347588428295,1.97940117457497,0.972574931025751,1.31206654246129,1.32348366725281,0.947334356336246,1.23465959003424,0.939111092348795,1.31755669222649,1.06945785878667,0.88250469317048,1.25861590021942,0,1.01334686956109,0.929151198009186,0.776617308915926,0.979057636283911,1.43692547198398,1.07647618605239,0.992193137621299,1.33359557917216,0.8235003243607,0.799340329410578,0.893796480302384,0.813766640978468,1.01905695857048,0.6351103932585,1.27517960843082,0.807061941825692,0.935247326177965,0.840071181187853,0.644717081505302,0.940433634906621,1.41930989790572,0,1.07931810173271,1.69044899001811,0.707946168001307,0.891429533110598,1.00633734668868,0.781977879975345,0,0,0.623756821158967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191210,0.740470053902452,0.633604700347229,1.19887643011983,2.28663577297263,1.57241571779305,0.904929157903182,2.17257021717673,1.02538146417684,1.10881755590795,1.43222310502795,1.84370250084486,1.07156131111978,1.33544380429419,0.855140691386876,0.838159154052839,0.940864426418182,0.814067003104784,1.29227718322979,0.978649410547904,1.41935465360383,0,0,1.52203156662874,1.13275107035721,0.746047726187224,0.805260547039119,1.37127737346933,1.06981559014275,0.798589362876791,0.707074772777855,1.03413554317753,1.43811514540228,0.852774428697321,0.741625426920186,1.7481601465611,0.655157441826451,1.06260436164819,1.09851969252219,0.948810827656513,0.9339253708861,1.35958629652857,0.91999381059592,1.27713285607176,0,1.11503235227174,0.869790916654214,0.758112175177865,0.833868618612435,1.05047687271534,0.704803283332155,0,1.19998481103043,0.619223293296352,0,1.3115382266002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191211,1.03413184539934,0.632006701031239,1.2233494174624,2.30226385741247,1.57384829084437,1.05995391104056,2.0853236319899,1.17135256139366,1.10041718580291,0.824848852883531,1.80587910165371,1.03344806230475,1.37525998568082,0.777606678586709,0.971776180820261,1.21555415815093,0.793108449491252,1.84021925553325,1.19888459491192,1.36384844386357,1.85769050963855,0,1.3455899606289,1.02816137160364,0.993554923357129,1.00808138292023,1.22294939758433,0.959127893507034,0.925294959834138,0.955642219728001,0.64314782739765,1.20646989497292,0.880167947578965,0.777583748852692,0.953229237115225,1.27003685664071,1.0959585979015,1.15523050708252,0.809420730352205,0.830304142956182,1.02075987509607,0.775444966467776,1.27234765812024,0,1.07215922448343,0.89664320919664,0.716308392215387,0.897971391082536,1.21888875326161,0.852839423884284,0,0,0.499793195543339,0,2.6203051774846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191212,0.699586750082185,0.651644379390693,1.51613566916995,2.5398555970049,1.8148952622349,0.964109238958815,2.31938911507808,0.83430154902876,1.3079626259783,0.744953457018027,1.80998438611897,1.4188071955797,1.33328978300946,0.752080838421485,1.08402378082836,1.07301772750905,0.992946053911448,1.86042205705126,1.39269277635786,1.11471669092767,0,0,1.31740418772605,1.08869057293942,0.857934662893428,0.778271025953145,1.51023964511752,0.787830365827154,0.990251129055694,1.02459861053455,0.614825736407122,0.979015628162906,0.862607114598616,0.824390128551833,1.02619263164118,1.42347601623101,1.12893330116681,1.17254623859453,0.792155124164207,1.08738809837947,1.09011693317613,1.24914906531257,1.21700748340527,0,0.956992425676652,0.896113432982368,0.786532185610739,0.892345239280173,0.786639643784765,0.976007539870441,0,1.11217454067225,0.492511928291798,0,2.40481232117699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191213,0.8924654907542,0.643715898324125,1.26791868649375,2.48202601208057,1.70257777788096,0.900300194188364,1.48063180419609,0.899052066260297,1.01628077687009,0.658041862483806,1.57120286082443,0.997867647177245,1.47605833941643,0.880912700296909,1.02481917705109,0.84134502031334,1.21816121349053,1.1679389470581,0.767906892547274,1.167164327092,0,0,1.45046740695999,1.1042837051299,0.880821928832109,0.902139631966188,1.60947252141311,0.761423119290661,0.930561676822121,0.975944000627941,1.00327133509153,1.05338475797527,0.828616458506852,0.596788357750573,1.16912175647024,0.698200155914998,1.06906260279361,1.04890474882808,0.99595659994984,1.25775048493059,1.18408582670409,1.33598613053378,1.30001876977019,0,0.745714603291764,0.996195531510706,0.830200910693038,0.866283970470897,0.829184691746054,0.767055291999388,0,1.1852848807377,0.517940669516162,0,1.42750907723045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191216,1.02214593754423,0.846399045426176,1.2382309266056,2.41638898470727,1.76065065937253,0.864647383950636,2.20152101662898,1.00418778616646,0.811029179001803,0.69634295889987,1.61416805238528,0.750314635714335,1.29359391369179,0.904835676647555,1.02475987568078,1.5123108241971,0.92152575512106,1.2010804547621,0.842203298420682,1.28029278131256,0,0,1.39603959096364,1.4177662245084,0.799506031242404,0.824529249512188,1.23408993855249,0.841875048813992,1.00962701106944,1.1833924252075,0.683659369444499,1.26352407156365,0.859153742229796,0.786799726166621,1.16129847322571,0.726124902663574,0.954833610414691,1.03209924417995,0.828438510134611,0.774975427081136,1.14566834100838,0.986747790327633,1.30713277290371,0,0.948041171356828,1.05670458428492,1.36897964606592,0.799888783391031,0.956270152417042,0.968432638582743,0,1.23436091884682,0.468008183285441,0,3.54015392897204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191217,1.00809393586076,0.941913739892131,1.25696147363856,2.39276282962693,1.65705864421448,0.859720116724938,2.28974129267349,0.887380682646491,0.858176159945864,0.658413846269523,1.74591130169098,0.834767001856982,1.71161569050063,0.920842458708683,1.02549202893757,1.14107902051861,0.918350771840308,1.25096362761682,0.868639232651569,1.33128918715006,0,0,1.40549404479517,1.22638509122451,0.982415460009827,0.775554562371963,1.57152597182733,1.03220466413008,1.04121095017699,1.3650316289617,1.0815479703199,1.19579399343629,0.818295650488206,0.876828294680831,1.02583776156984,0.728101475164097,1.1600137837696,0.992280870504386,0.843897162391253,0.939067369675242,1.09068326677459,0.822067699100765,1.56379697209081,0,0.814661470409151,1.78104603581449,1.29302795522278,0.836499821320606,0.769480146716768,0.931877266412817,0,1.12055885273871,0.478473658348339,0,3.34694633817228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191218,0.883676605929305,0.986377185183039,0.961826000221467,2.16133205779269,2.47065935687321,0.823915413268477,2.06799364908899,0.964213827443088,0.758199921205724,0.767076932205498,1.83289500810807,0.947014695937392,1.78571504590137,0.90751002979151,0.905503597806661,1.15589014829341,0.896813113439382,1.54500133215396,0.947867697470168,2.34011596060342,1.949108242255,0,1.66713522993762,1.12291962924269,0.956683880231544,0.824631505817504,1.51890548167404,0.889479129347734,0.998034381219602,0.974172502929551,0.660114837240776,1.16537116400272,1.02289646479369,0.847682586556824,1.07112293282701,0.63911018699306,0.988105437657475,1.19419308852713,0.741755345773107,0.94458434037423,1.03335115533491,1.14330674030267,1.26513688592463,0,0.768257795215332,1.04263294536112,1.24269164679593,0.650403185015529,0.997445373063909,1.0598209863638,0,1.73074119579356,0,0,2.19005132540515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191219,1.07906636795598,0.948079290499638,1.01108294719143,2.00039772862333,2.44645166463899,0.982253373325842,2.0822733451099,1.07355090884532,0.966867554273804,0.745610988601013,1.81865998553851,0.960988107600382,1.7565108054835,0.965252079683195,0.920764586382164,1.18077826259505,0.904382796672187,1.6102341522954,0.91546028976195,2.2331233327868,2.21325725727648,0,1.22344375466765,1.12114485697158,0.835422097494372,0.866252511517528,1.42127085750154,0.923942658753744,1.00321982922316,0.808939478868311,1.04385863889594,1.01955209416269,0.944709689137116,0.761558636160473,1.08563981956678,0.818420362857967,0.994073674432074,1.33618034586896,0.747256493392715,1.14202403227529,1.31220632280712,1.26345879794955,1.46291910111576,0,0.825320695886777,0.86809069509652,0.750060630217012,0.713767252473977,0.826899152930706,1.49099497825174,0,1.95173729436066,0,0,2.18844249484219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191220,0.856707868187149,0.713192867660173,1.66223459347781,2.03964162640688,2.35381240074918,1.12296120822942,2.15034779555158,1.20912606916064,0.966493969469738,0.675646662584668,1.71579406171321,0.942726703808401,1.51296608206496,0.967081706166916,0.835892528684573,1.24547648028107,1.05378342340452,1.53422027753886,0.983697502023702,1.39358082311155,0,0,1.67454718423892,1.3494624687036,0.7853779457402,1.18989941145556,2.36167686353337,0.887576662473401,1.11468735812899,1.03402054658285,0.860579289349523,1.20553599107888,0.825713589130464,0.734936629748727,1.41994481710606,0.801246095656844,1.27404369913995,1.32666180133998,0.842427516714721,0.925921977143386,1.15630637135103,1.2003533933346,1.57770347343763,0,0.881695698299051,1.78143932182032,0.964479225524655,0.757501071710953,0.821517544353365,0.748206898833275,0,1.38832478878715,0.535844295134306,0,2.1251551021045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191223,0.853021392805665,0.948846396918832,1.42961877891448,1.87384029381515,1.54573207234029,1.04983627984968,2.35130847150184,1.08849265041154,0.847194487581557,0.853557620057622,1.36677636715782,0.993734435019869,1.58880682657153,0.852838570396235,0.890438138487903,1.15718851114905,1.02797567220979,1.07100153116282,0.958779762561446,0.734670508677497,0,0,2.96596080296817,1.73899821897377,1.14071446351827,1.00435163247872,2.07389044227997,1.02857254751096,0.756870369175442,1.1969749277982,1.03903825978991,1.08357578508955,0.814918725094592,0.691369236013437,0.983037272226324,0.808118720892134,0.861441586127951,1.10993744820779,0.792333502742868,0.940942362476887,1.1194486085931,1.24915039880727,1.31192188564328,0,0.691524982894249,1.66224562117944,1.5774282848768,0.728651074286469,0.985998179558975,0.918923682852195,0,0.844831913931148,0.513372828373772,0,2.21352257221831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191224,1.16393590133751,0.776649491015517,1.30590698536981,1.92788334927088,1.7092973729384,1.39223357417045,2.35016535952153,1.2200340934607,0.87649687408337,0.730992174719522,1.71475175784613,0.904992896653417,1.18831146625732,0.922155378196976,0.911074837168974,1.26632582756601,1.0127453692679,1.3138398861714,1.05968963385936,0.720834780331573,0,0,2.30514784631689,1.24641806176271,0.977847206680676,0.930517619394466,1.93842527618853,0.832365955210102,0.65457664345575,0.975666058400422,0.992296389321522,1.14844314760298,1.03842001101844,0.749488467004132,0.883939294889862,0.791789649299716,0.997284678142015,1.32261566239816,0.76446271616287,0.960704846913645,1.33462850908833,1.23209657006427,1.13158834825503,0,1.1765233165684,1.55502135401531,1.03911512315106,0.899189367916366,0.783434507826931,0.848876606191216,0,0.861044623831067,0.510814946927584,0,1.06875415009048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191225,1.15825486016482,0.795669039036777,1.3776077050912,1.6016471465625,2.86004066404367,1.54180867137812,2.13885016807073,1.72139519744374,1.03843305827818,1.2631945157618,1.51815989031222,0.89162045064083,1.0691173407092,0.972956242765722,0.74830352010381,1.28780999891841,1.16886772122862,0.974719537555184,0.68290361828429,0.760978006749615,0,0,1.94324959589742,1.11329991777812,0.926529992741538,1.10026153217306,1.90212652544373,1.00573956448539,0.697709200850612,0.935281868583701,0.790567850642636,1.19820944554327,1.02076579849748,0.853292153272279,1.68485519677974,0.897116703516624,0.954091192312526,1.29448009726833,0.886816862912074,0.943239528180857,1.34286431332433,1.32929494679188,1.32878215862008,0,1.24947209162875,1.0561977654636,1.03414860511184,1.17213779007852,0.809476556211265,1.57577975861733,0,0.872242395227614,0.778121631197064,0,1.15083085515155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
