date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X601236.CH.EQUITY,X601077.CH.Equity,X601916.CH.Equity,X601658.CH.Equity,X2880.TT.EQUITY,X601696.CH.Equity,X600918.CH.Equity,X601788.CH.EQUITY,X600926.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X2885.TT.EQUITY,X002958.CH.EQUITY,X600928.CH.EQUITY,X2801.TT.EQUITY,X000627.CH.EQUITY,X2823.TT.EQUITY,X2887.TT.EQUITY,X2890.TT.EQUITY
20210903,1.17078351789103,1.33346197762186,1.10946403469006,1.17372692091868,1.08517990071847,0.838699587180053,0.818664607039596,1.52332274377991,2.13868474877338,1.11865556119727,0.858108773833512,1.94331613582714,2.37740447456673,0.524894111181119,0.878001894131627,1.41895080161968,0.926473456709992,1.89095785127774,0.681824030934815,0.94402559128564,0.998489855729891,0.794603954904667,1.20534176591905,0,0,0,0,0.732900391208313,0,2.17843630223532,0,0.763575755447854,0,1.13126682507882,0.970068496309755,0,0,0,1.40298388840302,2.30596362119305,0.862623048493856,1.09341570222026,1.52655833645744,0.764888839337896,0.954324471172527,0.966387695035668,0,0.749386996795731,0.930328156304461,1.20992903667674,0.893726890695878,0,1.90877525983989,1.30355278092575,0.665994451300651,0.826681273699723,0,0,0,0.850845933630139,1.01064743791762,0.82722974685678,0,1.31910619501834,1.03547942216916,0.677396395855044,0,0,0,0,0,0,0
20210907,1.18859814860666,1.33662897159638,0.874659637983218,1.3199148578365,1.05356890315179,0.842482655045958,0.88761978735206,1.46733487208879,2.04145629938883,1.08388010492851,0.817156688943878,1.72926164855408,2.4029510281876,0.497177397721097,1.18643956060862,0.90581264540028,0.923148821045854,1.83713747615892,0.972147148313218,0.998865576151107,1.02761570494313,1.01806543650437,1.22897066222873,0,0,0,0,0.69384356439176,0,2.14274236996641,0,0.85910444080864,0,1.10128966185599,0.613894158866368,0,0,0,1.2223528488066,1.94254127080599,0.772728004558168,1.14389555202308,1.23715755365054,1.24514741528174,0.983505898173075,0.998205133399825,0,0.689854190535669,1.05784813048191,1.20747363289888,0.804586807240897,0,2.36686966159647,1.2036706628308,0.620945891074787,0.70064035940378,0,0,0,0.797359232624581,1.27711386056156,0.859917788434439,0,1.26029196089682,1.02437682937851,0.883271266314044,0,0,0,0,0,0,0
20210908,1.21020075634107,1.23003163067422,0.970547720038443,2.00174437637476,1.02669556071823,0.910559871979647,1.22201463689022,1.87901181769102,1.39571065428837,0.880489567412121,0.990146999876223,1.39681834809463,2.2584573573564,0.495689525577681,0.947606310807062,1.01367749077074,0.864777486989843,1.94436987778349,0.957306552246284,0.989686121460041,0.691352682165441,0.892600626334376,1.28258906794575,0,0,0,0,0.732803832551012,0,2.10102143185196,0,0.93053145432075,0,1.18027117356523,1.07259536789922,0,0,0,1.53785597971716,2.41315192337394,0.77521472398298,1.14392651494851,1.28240632976447,0.697979015054809,0.952112492825646,1.1738298886948,0,0.862852670644401,0.877836402808957,1.17576297942567,0.767151572069617,0,1.85109946380277,1.37572804077347,0.550497220694191,0.624127527206649,0,0,0,0.832601560337577,1.04249029684203,1.11932599359276,0,0.876099262984903,0.876162119312717,0.822842812029976,0,0,0,0,0,0,0
20210909,1.2283420056676,1.43481360182798,1.06493577622534,2.00075603169078,0.989119703056953,0.7886625238419,1.02508285577381,1.91650421587015,1.72066119512488,0.867732342669687,0.933993709069381,1.53576008216626,1.4566106819601,0.538349204660732,1.21201259064573,1.14805168023117,0.915651535276649,1.9416703974598,0.893738401953363,0.992770461145382,0.977631615460485,0.921907079834555,1.05201351402396,0,0,0,0,1.14144062284148,0,1.24167910083839,0,0.995968724568894,0,1.15154860326998,0.623456295116354,0,0,0,1.23069830636568,1.83630783823685,0.769949370108261,1.1736130954238,1.27559017092096,0.706735527497861,0.959066184098979,1.21176959330659,0,0.874126807523587,1.6825794447168,1.25129700051728,0.768353560233949,0,2.48230237576911,1.28390300803581,0.605332255704054,0.553924414562827,0,0,0,0.905591258050704,1.03872072540329,0.832459034717303,0,1.31052536814284,0.885424067304753,0.856983249499523,0,0,0,0,0,0,0
20210910,1.23665083527198,1.43280160635938,1.02325852286721,2.07846224093182,0.905708939619429,0.853867163710278,1.24590938877627,0.995082551591168,2.05547722391189,0.763340786783085,0.803087999267866,1.713199864554,1.44502010350034,0.575966403717812,1.27546749024331,1.16869546264949,1.74359760340996,1.91100902500312,0.870678436196038,1.13895159725562,0.693105801638767,0.930673410892821,1.06200717972684,0,0,0,0,1.3732213147309,0,1.22953903114868,0,0.89253076907044,0,1.13313555101891,0.603916116891179,0,0,0,0.880402233933028,1.39732053641613,0.825278094157329,0.938830623946064,0.839382600680945,0.761516131184619,1.3853931163096,1.14428547965675,0,0.940401307243405,1.89872037782477,1.34913642423131,0.789333378802174,0,2.69087140377972,1.28833518105335,0.671113296264412,0.760977814125405,0,0,0,0.945250430524589,1.11744266796185,0.814131685772857,0,1.29026388841431,0.815474584595908,0.807237114413715,0,0,0,0,0,0,0
20210913,1.12986893354663,0.848948099099719,1.30439273968812,1.92118513288373,1.43247668361311,0.934697500794909,0.949829705279526,0.877344881099033,2.02239182362747,1.0212783179839,0.811490325782355,1.57088202230225,1.52829304621441,0.616220537304358,1.28065758058098,1.14620972229837,1.19917128488685,1.86381561854757,0.932976244478023,1.32624676968166,0.787226159083218,0.940879658129118,0.906040861419462,0,0,0,0,1.22399681485495,0,1.40204797867758,0,1.10156583857932,0,1.14552255360298,0.755444547977438,0,0,0,1.39873074357076,2.28658469582455,0.829862567067542,0.930570055634919,1.29338950624626,0.767902236035895,1.53896084850938,1.13078482677615,0,1.26761629087305,1.97789395736542,1.24959624997784,0.711050985327965,0,2.34200228362318,1.12758942144741,0.691643323871645,0.71688591440605,0,0,0,1.02074748873213,0.945300036798322,0.844864797807614,0,1.15939593900368,0.744186392838294,0.717530352676866,0,0,0,0,0,0,0
20210914,1.28684940825992,1.18714016069002,0.997497443605318,1.24737556897304,1.51033821214933,0.818437843090307,1.02051740803503,0.933068842750976,1.38663903206847,1.11896188768521,0.741969667440523,1.17424891563375,1.49315457392673,1.03202947717644,1.26365521329658,1.15270134285869,1.46837639251502,2.15384763111597,0.973860221815281,1.61419791196311,0.697440086429698,0.863137458582773,1.03620157155255,0,0,0,0,1.72954392963339,0,1.08902763228792,0,1.07464072238323,0,1.11913220110052,0.65316420747917,0,0,0,1.21664110588788,2.05670417825976,0.858543981124114,0.912804702982083,1.10434364349858,0.711507455795265,0.885088229131998,1.1561562660544,0,0.948708683532756,1.10584129571735,1.1137282884294,0.94252187763688,0,2.41909282348654,1.15869515334838,0.888928423215371,0.768433321191484,0,0,0,0.932006930466455,1.72558052908901,1.22667920675991,0,1.20536145497004,0.767978367771738,0.64906881580507,0,0,0,0,0,0,0
20210915,1.41240991271968,1.2991607319185,0.716577149402643,1.27858743335659,1.0982377090596,0.950182529833431,1.63537945095792,0.808902798596915,1.42800998128578,1.08356533803193,0.71992549145655,1.42347482690398,1.51952355245345,0.775249235505154,1.26524796687522,1.15729022665176,1.40163939331654,2.04656590593013,0.757237760978028,1.50452082966689,0.957621944520678,1.36786019867116,1.06166568029733,0,0,0,0,1.72574908018514,0,1.36077161893677,0,1.32454116049923,0,1.03788477729075,0.7509468092152,0,0,0,0.979654970975962,2.13354019411188,0.842792175280457,0.881805927986417,1.08950650986678,1.26302063680526,0.892342107327706,0.960016028486438,0,0.828094502601611,1.58503603888967,1.09563780788847,0.833954292240441,0,1.5915401446086,1.2755416107297,0.97119157405874,0.904188488731983,0,0,0,0.755114521433146,1.30522937768588,1.61037700909551,0,1.02447357377862,0.752047459556612,0.727814782319247,0,0,0,0,0,0,0
20210916,1.77535131620843,1.34470792286353,0.738129758328574,1.34286635231444,1.08971758658922,1.91724561065692,0.869157138524849,1.02853538993944,2.10292702657092,1.06646734631425,0.669089697076361,1.2704807901377,2.27692508821989,0.844139549323834,1.26331654500933,0.844956332379443,1.51704333124762,2.0165141286575,0.755967320853617,1.57389457836192,0.710194622559863,1.27834503943533,1.06377488289774,0,0,0,0,1.01888830760879,0,1.29907435414778,0,1.01394156184192,0,1.01292593498813,1.07223387360419,0,0,0,1.03702060320929,2.51429082635383,0.778401722822791,0.800930319835647,0.993611379534224,1.29123635069779,1.03546482092405,0.877146885707235,0,0.900624105747999,1.37361567648735,1.14300950997613,0.87752247824694,0,1.62633757751483,1.16890682910821,1.2548948257715,0.712019500885423,0,0,0,0.775640679603571,1.09579745998633,1.10162135429539,0,1.39422485975962,0.8052411917286,0.753548031940613,0,0,0,0,0,0,0
20210917,1.27139364468757,1.25629494283326,0.718392624465388,1.49888076626093,1.12317538941669,1.38535221106905,1.07454452003197,0.837913630309536,1.49610262713133,1.0794676056735,0.628270556853026,1.07146769494833,1.34223692663596,1.26325237526708,1.24665502216494,1.053167241467,1.59875650466726,1.74631977906734,0.982971117878752,1.07343216104511,0.856414726637706,0.966169743577135,1.01842761739944,0,0,0,0,1.17933249750986,0,1.34688782059804,0,1.30728975558346,0,1.16914525456521,0.927819324756983,0,0,0,1.15786743421587,1.80741401714568,0.812793754494974,0.884114412866879,1.00131511362511,1.4310615549453,0.898743830279017,0.847320851048449,0,1.0901539827713,1.34261578557502,1.03249169991906,1.16023205678253,0,2.17901604697919,1.10960674663868,1.4535992073147,0.706604311579438,0,0,0,0.751634114053834,1.1263577050097,1.54021097158963,0,1.19742291507708,0.744936988096087,0.750139496374066,0,0,0,0,0,0,0
20210922,1.02433054120605,1.21361253913572,0.471691166673204,0.975923340129955,1.17669909555697,1.71761507916583,0.93957648881307,0.879493061679965,1.78797573620623,1.08838801711089,0.819831503567666,0.8851633595855,1.36981270678075,1.0298319719126,1.22564202018276,1.0583757374893,1.4408364814438,1.70941520251969,0,0,0,1.48527819007332,1.4067080743823,1.16404795706726,1.01735995380576,0,0,0.779866948359452,0,1.32016612886092,0,1.07111099633186,0,0.956528759412421,1.06595186053624,0,0,0,1.40010316766015,2.30562306530438,0.686475092273447,0.986481369482983,1.9630126559,0,0.957558251052209,1.19861098684979,0,0,0.841467401905345,0.886462405016291,1.17270364395443,0,1.26507703740549,1.18554640819355,0.75857561230406,0.598822327574038,0,0,0,0.815415303230654,0.974184702959948,1.26037590882774,0.789054451853938,1.10231143557621,1.11046637728483,0.72766324677357,0,0,0.954240319401207,0,0,0.674103748498357,0
20210923,0.929309321012932,1.25211673417065,1.09131729524049,1.19310657171103,0.990677341093294,1.74679385723084,1.15975981048263,0.827407596255503,2.89450657494287,1.33370757078275,0.811512948359057,2.04019444954711,1.47006031048193,1.13142391293426,1.10217485283991,0.934614405742041,1.40838725569266,1.66598310834559,0.77216993013017,1.50238681065225,1.48903823180327,1.06102558641371,0.990167717997786,0,0,0,0,1.18945973187596,0,1.28772018606851,0,1.02884472855874,0,1.16648413468574,1.05511061574941,0,0,0,1.09528975883067,2.14997992139578,0.794448124283076,0.860494703460127,0.944913756819083,0.853800712491401,0.946911941134059,0.959794082497536,0,1.12705335526691,0.808898544895247,1.72632348909066,1.1194070726694,0,2.38176799634367,1.05412755802132,1.41792529757025,0.962535091192037,0,0,0,0.86214370311685,0.815000529452734,1.15731073020429,0,1.22678737804897,1.03464699040891,0.92089961174321,0,0,0,0,0,0,0
20210924,1.61487926716874,1.09705476756281,1.12554951275448,1.06941254169949,1.14232519143071,2.07422617743735,0.869811812542281,0.725299675510277,2.85051964075543,1.33684893847037,0.808359896529895,1.70088206267667,1.16050030066272,1.3195511826061,1.15759967101742,0.907603525873875,1.48758471550008,1.55563562776768,0.811350405154029,1.70300558769972,1.9122260128821,0.864698663197666,1.02822491974943,0,0,0,0,1.24641792688036,0,1.1795191972297,0,0.982155977347384,0,1.11733828883234,0.954459238750821,0,0,0,1.18653348081452,2.05791478480595,0.833623815054823,0.897510028979537,1.3689051212872,0.845940910651673,0.928048910149605,1.19221396459553,0,0.773162484513639,1.03521183965429,1.31471754327598,1.2179772089816,0,2.10303833958252,1.13049977639021,0.896810645625752,0.736654447314371,0,0,0,0.787443965644786,0.781008344928991,0.85303014211576,0,0.968491277384568,0.823703565021976,1.46926664497294,0,0,0,0,0,0,0
20210927,1.61840344598003,0.968296091670872,1.107340626305,1.17716268589114,1.7460668130318,1.39253492212389,1.07566154066852,0.803750979913665,1.28921179106033,0.903138511703198,0.672316689394784,1.1276705387465,1.41252262593864,0.960104180841117,1.37397113507701,1.18070815847429,1.31037502792386,1.98652619660326,0.853647839947029,1.07057265181306,1.89953819469892,1.07624457811826,0.984599762233982,0,0,0,0,1.22955699893171,0,1.22802905007187,0,1.37876380187527,0,0.988106241066953,1.21625562653911,0,0,0,1.21639739023928,1.25339522243398,2.06520851095882,0.862705834480483,1.58536037564564,0.669498354165565,1.89160100409916,1.52366607871661,0,1.51264664259319,1.04080053775312,1.34447748049238,1.15523047922309,0,2.55556574656375,1.14701292207425,0.916840482704029,0.947361026163597,0,0,0,0.903246438822953,1.10788798574585,1.03742673673763,0,1.02770956269877,0.838515034516839,0.809444222735366,0,0,0,0,0,0,0
20210928,1.49830946509551,0.792293110710825,0.676366085905264,1.09464390021179,1.43808413909526,1.34789764016909,0.966850255004699,0.793820433331442,1.36766038901337,0.878751868136053,0.837123623190836,1.13853372426229,1.45794425152422,1.21303346264197,1.39844813079606,0.956974340038769,1.33644172741675,3.40932611317228,0.831398068810182,1.12099898598678,1.84233773989771,0.93485412017369,0.99846646932942,0,0,0,0,1.22496121141333,0,1.18196839514069,0,1.0128013157785,0,0.797254679799291,1.24155820055784,0,0,0,1.14272590474868,1.33267213497962,2.16827045338532,0.855919180525853,1.75399902591243,0.806103293135216,0.919414368108993,1.04515085049734,0,0.835460522081231,0.805241716437792,1.35577152534126,1.16920397253837,0,2.563481594363,1.15870266371616,1.00178019690477,0.679480121374502,0,0,0,0.899983731570995,0.658311362731272,1.1357728916338,0,1.06463760488659,0.757272059092215,0.833566607524392,0,0,0,0,0,0,0
20210929,1.31400211067841,0.796963706176834,0.858605333505982,1.4956629554765,2.30936283495107,1.25723336926007,1.02328975493953,0.936207628564195,1.90949117565885,0.964021912723856,0.766202754828027,0.77873026345748,1.43506368278283,1.25513739797899,1.35867413291387,0.923111296513947,1.49678637235293,3.03865426610334,1.0775931442798,1.08105382599394,1.85153256121382,0.733279826784974,1.01505439883033,0,0,0,0,1.17519549142001,0,2.92915876596179,0,0.940313842955739,0,0.64504303290076,0.806256156266266,0,0,0,1.06036792001627,2.67306623741467,0.974171089709998,0.880336586416147,1.50125363680213,0.739596679133811,0.875004659680905,1.00324809464512,0,0.789913126543342,1.04456780831467,1.27094410932807,1.27316738885383,0,2.50094814282367,1.23563295463102,0.883211521507046,0.584199858281481,0,0,0,0.584783110191865,0.618577032320459,1.2551055288223,0,1.29378127315185,0.805986594182377,0.80346891452819,0,0,0,0,0,0,0
20210930,1.31986669919683,1.09010418312684,0.768145066544984,1.38290299912603,1.39109816845746,0.897321157890227,1.18041653515193,1.02568823617711,1.33412565078524,0.858853091187482,0.775810480035244,0.846229174634796,1.46157359808071,1.16700581862305,1.34469595081345,0.914783699706905,1.50529232056131,3.46271997297058,0.887314667828441,1.06316109742862,1.50693593634872,0.809431929494367,0.993659827163148,0,0,0,0,1.28558579268735,0,2.86225575095403,0,0.999602390222983,0,0.695588039520631,1.05776952334247,0,0,0,1.2691648689551,1.29632669629978,1.50932555119924,1.0301052273832,1.70803763152339,0.809385910720969,1.08283182457113,1.43341789024692,0,0.688734313491803,1.12136012163235,1.36473980338831,1.21970034377436,0,1.29270167025709,1.28991527816747,1.54306433999138,0.698016522648305,0,0,0,0.83161947069561,0.628888429214217,1.20119582426648,0,1.4821269365182,0.841116412451129,1.02432586446359,0,0,0,0,0,0,0
20211008,1.172182444539,0.978469258509311,1.09607705220554,1.1553608546097,1.52885299205911,1.30361054445374,0.96208554610456,1.54078400311864,1.83746121157719,1.14425688381641,0.820233636454904,0.706082907020214,1.32124004403646,0.95096440376848,0.874515860474055,0.88282441874528,1.88078679385191,2.99841777683898,1.07073468580962,1.07164995689313,1.00381616781488,0.886908447805661,0.988170920955872,0,0,0,0,1.26061853960908,0,2.83418638393564,0,1.12768392909945,0,0.686992660464275,0.934197109270297,0,0,0,0.98574667004256,1.36431744440212,1.68822914556239,1.33382642429933,1.80884181509378,0.750690930332135,1.70442881266303,1.05226953198908,0,0.731182003065409,1.90661025303474,1.43587872776578,1.71352643679851,0,1.39066060071586,1.33692435169189,0.765430667001135,0.729588912581757,0,0,0,0.690801568619063,0.801595891752146,1.12280948390562,0,1.30240121049536,0.695874436562277,0.795485842869029,0,0,0,0,0,0,0
20211011,0.91434525475426,0.896473731409184,0.579026241498418,0.956950747836655,1.82780600571879,1.43370846416597,1.07396462319515,0.919341644001145,2.96670797061852,1.12378873923459,0.762546807994619,1.22023811754472,1.39816781172211,0.975307725500724,1.12665377553459,1.13155732808586,1.41308743944123,2.26536887819461,1.14311674466434,1.01290077501405,0.843047367435278,0,0,0.708756888539208,0.618331194123795,0.698459385799952,1.14531477411381,1.34309707333918,0,4.14336857283926,1.09401044795736,0.858471691547694,0.790099046901393,1.43397011705093,1.07491166527879,2.12921567828527,0,0,0.864141525782489,0.687100382473343,1.0072361005982,1.46534789642919,0.894769057705846,0.807819753739818,0,0,0,0.85701822281206,0,0,0,0,2.65345380254036,1.10859128033446,0.777962165269857,0,0,0,0.694194825288071,1.52551558356698,0.510213077512255,1.42132284342523,1.11523393949748,0,0,0,2.04736702526376,1.39774758323837,0,0,0,0,0
20211012,1.14961079392451,0.674731818416809,0.847955071109195,1.64099117339228,1.50157897480112,1.50811126458129,0.814661673512454,1.62274477857791,2.03081647940391,0.872963865825531,1.28697611661075,0.987403511838653,1.47932818372633,0.966291811365151,0.98754698063659,0.916517402270983,1.58083650550206,1.94881411994244,0.983457159097017,1.18469446513166,1.50186988038327,1.01920528058906,1.03445769875095,0,0,0,0,1.35584208036388,0,1.27036949538217,0,1.28197839771665,0,1.07648999640786,0.749873523144122,0,0,0,1.24451461619619,1.15859285205732,1.14304701648233,1.85480558846518,0.777949305687653,0.688546076179694,1.65538132806173,1.65598922023606,0,1.14672695949965,1.26020141250202,0.845637239937413,1.72109738991364,0,1.16968679323751,1.37848751690287,0.865749587003921,0.754255084399938,0,0,0,1.36187223809987,0.789382108290099,1.16758993197871,0,1.22262244644144,0.660501908743405,0.843819560006985,0,0,0,0,0,0,0
20211013,0.903634710239298,0.614409364277692,0.838358874040018,1.46700404318605,1.60226418611995,1.65747067616753,0.657224909419121,1.44670859638337,2.69651343320554,0.817275232416681,1.61728967492766,0.654461369509846,1.30339724063861,1.82035262728883,0.981214458966732,0.85587565568787,1.33819797019144,1.68065906386012,0,0,0,0.77727463839736,0.988235963618881,0.685501770982348,0.742009793772595,0,0,1.20173963664633,0,2.5291065696248,0,1.17497327040993,0,0.946088721271721,0.900091531894126,0,0,0,1.22231986470942,0.963209909010935,0.834970901608334,1.18200535400166,1.2815770730705,0,1.73383435190657,1.64690229025736,0,0,1.03881262434056,0.838208335886342,1.19994260515709,0,1.5371621739659,1.10454454003458,0.858009349931698,1.35586280757709,0,0,0,0.792436172015556,1.17935979075555,1.15017636867424,0.910465609600663,0.987409120372383,1.21594614695764,0.918443766023693,0,0,0.964353097566667,0,0,0.588100891482039,0
20211014,0.985841201882533,1.48649504242242,0.667942426357325,1.06343178676797,2.39081418649746,1.77250851092511,0.748482246874857,1.74354798176486,2.41494216219225,0.942527902256513,1.21605336727201,0.784548510885232,1.32187541950336,1.85717700405398,0.813135896756614,0.953203846334525,1.36786367994734,1.72906234210518,0,0,0,1.19895602589651,0.974687821886173,0.832694221873147,0.7246435662828,0,0,0.910680189007712,0,3.01130067299948,0,1.33160317486885,0,0.969485130241778,0.899421210838123,0,0,0,1.24082206131905,1.00284736373019,0.701060061303622,1.23291781994054,1.22666378856746,0,1.75595037823608,1.67124893037221,0,0,1.01844766551539,0.855782669795014,1.18128082584977,0,1.05929780860299,1.07481260387462,0.868749684770891,0.948047077354432,0,0,0,0.856320819487459,0.754984887273208,0.896815177208115,1.09465072794803,0.958907712360714,1.32501909761827,1.02327755610734,0,0,1.15060955110574,0,0,0.52879078718291,0
20211015,1.30042149461253,1.05127094309971,0.851244029281137,1.0521618004233,1.76112490989591,1.11407501592418,1.08120190502842,1.38996148438938,2.36121065554623,2.0390417683807,1.28066837109389,1.02696780834039,2.44300085063729,0.880156923160951,0.756720269424876,0.983364390966117,2.87029251042515,1.82425860887664,0.85748609469476,0.901658047326289,0.79973661495511,0.912574910837187,1.10204164451957,0,0,0,0,1.25025204457258,0,2.3496546533108,0,1.08335380109802,0,0.911023847547602,0.729935408514679,0,0,0,1.37789350387677,2.13690821476179,2.32242415744806,1.44237663124153,0.936040890071847,0.861065857369376,0.939159204189976,1.52458188662557,0,1.19502032470799,1.25923280404445,1.22791779268736,1.00605719836047,0,1.14704494138365,1.30046190876093,0.707203416651838,0.77014494408592,0,0,0,0.563973750465535,0.992448648607407,1.33383631500233,0,1.20268873057786,0.712062339102107,0.798799039469063,0,0,0,0,0,0,0
20211018,1.26822469407175,1.06073334609046,0.812850040294953,1.14873757759164,1.88253860464565,1.52670215065732,1.08040027559584,1.14964137995147,2.08757393431632,1.32071242718165,1.39385540969696,1.04640399846482,2.22160036296071,1.62586666825787,0.839540154980159,1.00018525156202,2.65135486608062,1.80290090184352,0.719281044429918,0.879765718193339,0.868909212763086,0.940612871639818,0.980372818262159,0,0,0,0,1.2911550432763,0,2.20994012936923,0,1.07181400098299,0,1.00143563956071,0.936924739865736,0,0,0,1.77327788076949,1.10689474090259,2.41090667068207,1.65025937203185,1.29791893041417,0.720340807412183,0.949827337342082,1.468628258912,0,0.788536257548803,1.82275545711672,1.07284322473316,1.32885747669479,0,1.17563019171737,1.23072762192456,0.721697087705968,0.918314875478175,0,0,0,0.792954958057395,1.30429929665515,0.966647906484847,0,1.06131273183274,0.732620602379563,0.954125403965586,0,0,0,0,0,0,0
20211019,1.30562495686083,0.915945790954861,0.816751884627706,1.27014101787992,1.17094028696649,1.50100160141869,1.14460980422976,2.11686212881036,2.43732086986184,1.15268227980554,1.8091584775231,1.06884258165681,2.37393136064644,2.17040534726897,0.707938403618308,1.21194637747748,2.329732966782,1.68693405230717,1.01229468944228,1.24018581123547,0.69117865144426,0.889104317760701,0.851669141041351,0,0,0,0,1.2581795944767,0,3.28865589128465,0,1.13170498138025,0,0.99639915953509,0.923757876015266,0,0,0,1.19972152270787,1.97016266722976,1.04708897214595,1.73958313545075,1.55077472586998,0.913685804090568,0.801708924701821,1.59046693901081,0,0.785582970274733,1.34351515671858,0.837687040292324,1.31475248575566,0,1.17619963758296,1.08472924420254,0.700036596635978,1.02613598606347,0,0,0,0.911570528743938,1.16429593482511,0.922324002319995,0,1.23950209770787,0.671150143877815,0.963703928531756,0,0,0,0,0,0,0
20211020,1.32009034244074,1.01283119096098,0.749930302600541,1.42246497218874,1.23858041058141,1.29419137474402,1.00977374878038,1.74285571121305,2.31339369985987,1.26557273246059,1.82404821134744,1.06679176636128,1.40210764087645,2.92275318319835,0.825032832152445,1.19448086434948,1.60677117147775,1.66745351344606,1.04905387270789,0.949039803127609,0.61783371618196,0.832278231290938,0.841332799953792,0,0,0,0,1.17309056793143,0,3.2664029391518,0,1.12872095477913,0,0.965942393014955,0.727376737697133,0,0,0,1.15602674150829,2.26987861125136,1.04918906645368,1.93023537318952,1.39810549701887,0.732613998150914,0.934358381376393,1.56636867709518,0,1.01697540359057,1.27140956461408,0.869250326827586,1.31110760594041,0,1.37700734619442,1.20789844603542,0.804479002107179,0.869345287603831,0,0,0,1.08675345041892,1.13895337892666,0.871739409310501,0,1.3731001964433,0.937266682251348,0.935427776479443,0,0,0,0,0,0,0
20211021,1.33075694865276,1.17901725130018,0.715711416375002,1.44468141207005,1.72805642813247,1.5684062291439,1.32577269360229,1.13599811013415,2.37189220383338,1.39129320983892,1.85903679850605,1.08071597989681,1.07426705160864,2.36727183290977,0.795586665770338,1.22994243933518,1.51872041085261,1.7680272539884,0.896218011715473,1.01190568770798,0.694188298281102,0.905496305469323,0.967371021600382,0,0,0,0,1.19967927070107,0,3.22949764202012,0,1.11934332719766,0,0.822153856096648,0.706343045284756,0,0,0,1.19868399082022,1.79660287741069,1.03720035951795,2.25230557728372,1.19334685976107,0.943401988478824,0.90873867770972,1.63212984757758,0,0.806586265402608,1.18919709629276,0.80704560500716,1.38573278481179,0,1.22288329916615,1.12871311701212,0.884050130323001,0.918040744261312,0,0,0,0.902754539886074,0.849679110877896,0.958321657909946,0,1.18269193921608,1.21732862921701,0.918604348687824,0,0,0,0,0,0,0
20211022,1.22761198273087,1.08913662971177,0.899048806974604,1.44058235059233,1.77089899480322,1.31864563211304,1.44790893148039,1.10770316433443,2.39865734122592,1.27788153177637,1.91390299192196,0.878442990163443,1.05240897891688,1.43839756651599,1.08650528891897,1.12280085765533,0.856709828671281,1.75779970147953,0.796869869600193,1.1116429999513,0.911743343136169,0.850114590527773,0.827458745733914,0,0,0,0,1.33572995826712,0,2.32020516118969,0,1.08017632123342,0,0.978446448958921,0.678653555628349,0,0,0,1.15941465366533,2.0039699928172,0.813434490461363,1.23797057953056,1.49791414848561,0.748060994391422,0.909898030123925,1.48933750020228,0,1.09247802357715,1.17952943734927,0.786362214909071,1.5136931329795,0,1.64082800101439,1.25016055949309,0.876321150335752,0.953245181404087,0,0,0,0.888498727730879,0.909447514348141,1.02077839973171,0,1.14620041576279,1.23878044657382,0.854899356596465,0,0,0,0,0,0,0
20211025,1.23707267598983,1.32757691094097,0.657829959859877,1.04239065213028,2.73500890499707,1.29874488125379,1.06147492445209,2.06248812776225,2.7073446548807,2.01065432531198,2.13271012805588,0.888714772973173,1.28088697090097,2.22302030876491,0.989101967877261,1.08979468194275,1.03339615867744,1.81756000343535,0.999028891385664,1.05605975856333,1.03694665341823,0.996298376136647,0.868246211045063,0,0,0,0,1.41408216724565,0,5.09185251266426,0,1.03968293862798,0,0.87079288147248,0.686528815046089,0,0,0,1.26122532286815,0.990165549140788,1.06263576835589,1.1719885172392,1.33212531164997,0.997224088423254,1.04493252789293,1.63601236836091,0,0.932684365338047,1.26336179594339,0.940322359590105,1.48000216276417,0,0.845214903168406,1.31677744671487,0.933037968774508,1.31588470888636,0,0,0,1.10496881859973,0.939150842806299,0.851828335703013,0,1.40066345486744,0.960712776343689,0.875621059899346,0,0,0,0,0,0,0
