date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X601236.CH.EQUITY,X601077.CH.Equity,X601916.CH.Equity,X601658.CH.Equity,X2880.TT.EQUITY,X601696.CH.Equity,X600918.CH.Equity,X601788.CH.EQUITY,X600926.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X2885.TT.EQUITY,X002958.CH.EQUITY,X600928.CH.EQUITY,X2801.TT.EQUITY,X000627.CH.EQUITY,X2823.TT.EQUITY,X2887.TT.EQUITY,X2890.TT.EQUITY
20201201,0.628598274844603,1.06529505522112,2.96944200908929,2.47627067257705,1.09971540678628,1.06393658820432,0,1.33734448498184,1.21884111849073,2.82048986772008,0.958248875195884,1.22357129985117,2.77432713640168,1.58032830952984,0.499415820111992,1.04103390187125,0.905241654815196,1.97353956952655,0.817650126211739,0.700095579838543,1.05375365665497,2.64348572112337,1.29983380759306,1.51610082089431,1.66805231576347,1.47666910479912,1.43332465926723,3.18348215510866,0,1.18683136764987,1.30802809529976,0.885125485979514,1.02347619092577,1.03317141583202,1.10073380428341,2.49715171665073,1.0937185924319,1.14285081537285,1.80431086826776,1.52738690529122,0.99047165738218,1.60512215006747,0.91738746181389,1.29855539853001,1.39327567876791,1.61276289158209,0,0.998435073188383,0,0,0,0,0,0,1.33713234111465,0,1.93736965104735,1.05311774441259,1.52152886246861,0.901315452091835,0,0,0,0,0,0,0,0,0,0,0,0,0
20201202,0.857816047078919,1.10907278207173,3.04419155037167,2.34923926755828,1.40236919695408,1.158490684547,0,1.46121957764581,1.2062413055564,2.77765443462667,0.79503479101679,1.50017410312873,1.83516053353839,1.48517859200892,0.962513867378927,1.0171698222135,1.10299394456185,1.70445951661977,0.842144750320687,0.665202801259195,1.07896988165418,1.36798093147634,0.8401500033595,1.31931876607424,1.66124750032073,1.27608383561585,1.33215974045086,2.25457326093329,0,1.16810351484738,1.31420019314116,1.06722589049123,0.908228810289858,1.45085238329052,1.38967886210728,2.27100089028466,1.23548904996388,1.08753900572136,2.0929055185832,1.30294747304811,0.997673247140113,1.13247680712039,0.824605629798612,1.15031020336147,1.35872073594901,1.11728651533934,0,0.650344383608635,0,0,0,0,0,0,1.14374030960999,0,1.61933136174522,2.04738823680491,1.50587450225965,0.85662140261035,0,0,0,0,0,0,0,0,0,0,0,0,0
20201203,0.704744597709195,1.27840005579484,2.02351090300838,1.47750524594959,1.40922014692588,1.11019331274128,0,1.34834018429581,1.51689818657013,2.81872397683702,0.720090639418888,1.57186718199404,2.10516656779704,1.3805570458964,0.982714393914649,1.07341320225357,0.809561281024391,1.91942360298568,0.742642233461058,0.605911014154376,1.07580996322992,1.30914577590244,0.88895260513215,1.2668671197185,1.36778256646151,1.36375564788801,1.20982394539088,2.21225028590322,0,1.22342619714741,1.33766150522963,0.876665852728889,1.06632889359439,1.61515937914987,1.30914719011978,2.35833192566956,1.21602797656136,1.19438138238326,1.79466912730954,1.25484763442847,1.45216316567602,1.06470752922928,0.835055626566533,1.0609358632156,2.72054364147026,1.76668825917935,0,0.948428009239227,0,0,0,0,0,0,1.1427005662135,0,1.41363800301752,1.63135466051097,1.64077920326637,0.961529311875198,0,0,0,0,0,0,0,0,0,0,0,0,0
20201204,1.02591004512529,1.12665346188055,3.26482528187463,1.12352574856205,1.27081037397591,0.853254282239063,0,0.945462120482823,1.86524020716666,2.31051026768041,0.63386121794604,1.77951550819361,2.1919755540287,1.50611974697402,0.89971368784992,1.58487841154926,0.974589800329063,1.31904634410849,0.685490887505992,0.599258381106943,0.87533736763324,1.36344366598477,0.767571364037112,1.25557154708672,1.42970687541772,1.38216022479056,1.37809717863273,2.83155737450706,0,1.2024352185167,1.5161355653994,0.867289433810357,0.754439927846526,1.72968968231643,1.28021659074795,2.32328858411013,1.13881374358466,1.15420085246917,1.479920068842,1.49927617267404,1.48205925827746,1.7078153339748,0.885601955203909,1.52294187951203,0.928294304936611,1.84830243658481,0,0.871028256261503,1.33893454488042,0,0,0,0,0,0.737892027131737,0,0,1.70676673418086,1.57645168498968,0.923852965663969,0,0,0,0,0,0,0,0,0,0,0,0,0
20201207,0.7637185008628,1.52721418144709,2.38231853349348,2.00150433788022,1.18044107458832,0.897485210344825,0,1.10961258636916,1.15499319719387,2.15120377726867,0.66160593967583,1.74993150531101,1.5058998187315,1.60278936876933,0.908573543067462,1.05464805063727,1.36115615976534,1.62805195931505,0.67714615886614,0.620851639584606,1.14042907965645,1.45981093552997,0.957693729637003,1.43834781539108,1.22308445269772,1.64876924403015,1.38170258983979,2.70587977188458,0,1.14937721973745,1.44663658586072,0.698145131814581,0.774252197728541,1.8282455386827,1.25655309746921,1.6398997581157,1.22485954956994,0.975201129592436,1.70470477031152,1.33122449878183,0.929118099584932,1.72867971360455,0.867194602156896,1.11799793607051,0.601435898417789,1.72674261146065,0,0.913767708171939,1.19800206427411,0,0,0,0,0,0.745136982774934,0,0,1.40958113231738,1.52927396590637,1.00339058377983,0,0,0,0,0,0,0,0,0,0,0,0,0
20201208,0.793703341442523,1.46173637217753,1.83841786344108,1.55461648798089,1.19663811547055,1.0680368936578,0,0.904395537329087,2.5436147598884,2.5197834038682,0.683184338354422,1.55216848296569,1.31201463740527,1.04054377640645,0.917165087018612,1.20853452234573,1.03563980055172,1.67784576225739,0.720031201123899,0.561905853622565,1.0794399809714,1.13449434210051,1.35200793065844,1.13841416252907,1.27929774674425,1.82514465476339,1.23308478912559,2.7376752588357,0,1.18620222425451,1.30772269732401,0.785943445043867,0.787248884620436,1.63467962885426,1.51023679043294,1.64340177647842,1.37542102979782,1.24440025132164,1.26705314146472,0.884682459522076,1.4090048552971,1.51903710153,0.891976286421684,0.982201959758646,0.665436298407995,0.967896773711037,0,0.748687131864636,1.33012222468438,0,0,0,0,0,0.679548883161926,0,0,1.35765501114874,1.32556883463032,1.81111932067989,0,0,0,0,0,0,0,0,0,0,0,0,0
20201209,0.983517545704038,1.55743592779175,2.54858069622962,2.07371515735598,1.22384867708461,1.04524957256333,0,1.05949593821802,1.74688932137116,2.64103493703306,0.79292328911867,1.17137679702547,1.64073686784239,1.41870349681842,0.762905938257475,1.28851315105884,0.995788080988806,1.81494810398256,0.717079207814375,0.545728841174384,1.11401451199423,1.11924180378088,0.921060752499176,1.22788095699814,1.25766597880792,1.84571385220753,0.928137755919477,2.60280932546525,0,1.39031602636391,1.49945831770064,0.819443418985289,0.851070869280854,2.13016772871827,1.68851852985399,1.6709883216543,1.28324545248459,1.19205996024366,1.33314814225506,1.03977430156631,1.54349058561215,1.5991282148458,0.883033517977216,0.970186129497314,0.736964012413762,1.96734079222927,0,0.833391746194309,1.09141413555458,0,0,0,0,0,0.887176808859217,0,0,1.50062313985772,1.21412121494195,1.76272870484969,0,0,0,0,0,0,0,0,0,0,0,0,0
20201210,0.638444670748864,1.51521593552839,1.90334446914221,1.70562994615104,0.851693049935403,0.916214626789075,0,1.22531880027163,2.00879497565264,2.23484456470467,0.647164809679172,1.29194587198472,1.99956378298901,0.972290588260038,0.934852886436909,1.28833778859693,0.986829054883747,1.71715331086434,0.721655469433202,0.637760792856908,1.07001915034343,2.14152129374415,0.938756127271748,0.874202490364516,1.18538407366803,1.58269563236088,0.618119058807985,2.11786428539435,0,1.34505032822174,0,0.900364100935023,0.941870543854244,2.17872050809919,1.80612599939862,1.57806530185381,1.30516332954093,1.24172561680811,1.15595442712882,0.964227002816717,1.40148677347159,1.19554388911306,0.672315734765303,1.14626617589433,0.688124517481349,1.89884951503926,0,0.84163911981175,1.30786752127343,0,0,0,0,0,0.953896525078243,0,0.914293334631851,1.27511198497984,1.08315741026922,1.84916497671911,0,0,0,0,0,0,0,0,0,0,0,0,0
20201211,0.626092909680949,1.42580786420803,1.62083007750312,2.09404718232922,1.45914970145355,2.254328000316,0,1.22823953321081,1.60380632085671,1.54303449923801,0.874904962374849,1.4238287421008,2.11134813563674,1.60433732637738,0.991779588553817,0.899273544698588,0.930651216095301,1.56782085288557,0.695968339253842,0.872050187703325,1.18718688196834,2.18922287453353,0.870194160987102,0.988143939447321,1.11632082627477,1.88262551345909,0.721168604507871,1.62972402223872,0,1.15226325734071,0,0.864628578043759,0.816425845727381,2.24077046534333,0.956786588125454,1.86166692256696,1.30354385880743,1.1391733792596,1.34353964347621,1.26389149656725,1.45687439174465,1.63076749084444,0.667632564463709,1.03713610774431,1.52155601154941,0.987125611183411,0,0.908751518647451,1.34791181562456,0,0,0,0,0,1.07352881557024,0,0.820921763395332,1.24740456498273,0.967947666283264,1.02962783598355,0,0,0,0,0,0,0,0,0,0,0,0,0
20201214,0.925883156865185,1.6627760595917,1.88559499685364,1.72839665508375,1.13688126662195,0.900388935593097,0,1.38354905744718,1.71408570975179,1.41928859710377,0.887692343878234,1.51609400302673,2.1259607497614,1.4545686131727,1.01303118212112,1.05750190890772,1.4613869258692,1.26420527817473,0.819786208267007,0.9600003355975,1.28307008589092,2.22703479875808,1.1225507977133,1.45946674009399,1.08571456000711,2.0262511155933,0.647978960328818,1.56336425436275,0,1.19353010361099,0,1.00454595236058,0.99771828049626,1.77922929861646,1.28142986937103,2.00468521976987,1.59928331581223,1.17216793713683,1.69240247333617,1.09988979362255,1.46616136649106,1.61628994072196,0.682072373520194,1.36560252551373,1.49134825166835,0.893907004680942,0,0.993864800064156,1.07222220662438,0,0,0,0,0,1.06396658899579,0,1.63539991414907,1.28202859352965,0.922539842731896,1.07237539931117,0,0,0,0,0,0,0,0,0,0,0,0,0
20201215,0.750272085075778,0.912245402291429,1.90037267038616,1.98957687194023,1.42310593421157,2.04671863013279,0,1.40732415407225,1.16939256717203,1.27926736719185,0.757726774670669,1.28739703087311,2.11673074427616,1.72918796147332,1.03357264186013,0.94258104960493,1.45370132325166,1.56763331162298,0.627060275274224,0.84153917830958,1.05380122528907,1.20654154631667,0.965134155185468,1.4636136429696,1.06555696614904,1.35813557145579,0.668126856379144,1.09422379658031,0,1.09506586182577,0,1.11727111961258,1.17646997355818,2.26460205043766,2.28328126760955,1.92659741314268,1.56827078018859,1.13048376801737,1.88690284926397,1.26356802619917,1.18098450813973,1.08707322229555,0.58523617749016,1.232402203102,0.95165813461265,0.999735477019291,0,1.07763934610706,1.0395514085561,0,0,0,0,0,0.893994684889714,0,1.62681342971322,1.41866577949111,1.17076257031564,1.00598003428357,0,0,0,0,0,0,0,0,0,0,0,0,0
20201216,0.764859419325277,0.757992510586906,2.98198187426332,1.81756450618794,1.10303039942454,0.905085282588043,0,1.27162621334346,1.20230260915174,2.12361958634635,1.7920988989206,1.01576333041406,2.16065923195932,1.42042595748055,0.976510676211347,0.992503196378943,1.37489321296536,1.77097904586065,0.519151341823874,0.913995649571828,1.20683339476086,1.21879924234313,0.939762631777736,1.65605299623515,1.44744451005952,1.79412326802145,0.672367245583096,1.55124267600316,0,1.47127917921175,1.28943309606385,1.18196153774573,1.01181450863661,1.71507569680942,1.46560617122113,1.3242585997628,0.931501739027929,1.15397379460891,1.60209644938953,1.26803741656284,1.50907821434697,1.20321808858684,0.620919213193544,1.03488632870046,1.035962330796,0.963514663367171,0,0.833027737917612,0.969792351277168,0,0,0,0,0,0.678532864094494,0,0,1.53163215289401,1.16677943875839,1.08778504458533,0,0,0,0,0,0,0,0,0,0,0,0,0
20201217,0.789749269832117,1.01425883454343,3.13385006161432,1.76708001965787,1.13022794043895,1.05283783312245,1.24391637570042,1.29556955597604,1.2498873471925,1.82329395176049,0.899055550577385,1.06799782927981,2.15761464390651,1.45979441958273,1.07188226488797,1.07063354612428,1.76930991046721,1.29017570984437,0.707688978137781,0.838613129338612,1.19136116351423,1.21267389410499,0.956707172916525,1.64876601348021,1.19602585979672,1.87852625046447,0.539378636793505,1.24860714502904,0,1.41383653785983,0,1.38562851984666,1.09786047191982,2.23700152465263,0.938408044592076,1.73069010724469,0,0.925360369679807,1.91264307728069,1.66557383680773,1.45548059340033,1.44426566869177,0.604541988595287,1.47485617185748,0.945088029733484,0.851869423880998,0,0.84542395377379,1.20302836288049,0,0,0,0,0,0.945246513094736,0,0.958397619075225,0.923391053725201,1.07084547131266,0.938025031518193,0,0,0,0,0,0,0,0,0,0,0,0,0
20201218,1.3020425866732,1.02965015442764,2.25524631982228,1.79731431481795,1.07850691636813,1.01026387470952,1.05887066434884,1.27522968357989,1.03930566151772,1.47726313932982,1.07850724236708,1.24778697579717,2.14066889741607,1.33205695180279,1.0655030571907,1.10531190851734,1.27399134054153,1.35792090306205,0.696438505271682,1.11211566561802,1.05325288790305,1.16275353393803,0.739396423643024,1.79703242327665,1.13640030521998,1.63233165758353,0.586310802476449,1.46544222684984,0,1.44886673353557,0,1.61974914482985,1.19025658196222,2.08857415461835,1.06726029621125,1.87823517090137,0,0.692056678989583,1.88708543434597,1.86703158717061,1.70826427509692,1.35714985185633,0.596655084019927,0.996676064453758,0.982860415450696,1.26244619232819,0,0.877964771020852,1.18387884695735,0,0,0,0,0,0.920673409353705,0,0.921549687237202,1.16694765129635,1.05694579430973,1.0304316536553,0,0,0,0,0,0,0,0,0,0,0,0,0
20201221,1.01341690781533,1.00092262850818,2.41695308967731,1.93853244752439,1.0447161002308,0.97108100679972,1.1304293177963,1.22485353923235,1.47502564601749,1.44218357579552,0.839370707413761,1.16079711943876,2.10687040878241,1.36543592295615,1.0002358804773,1.09549048307021,1.21647502134391,1.71525237958425,0.608499522371731,1.29047362423555,1.06408840771418,1.17964344510108,0.888188940233397,1.72906835828958,1.11237812916658,1.52889260252769,0.658854311681614,1.50560846771636,0,1.46722364447565,0,1.10918054281112,0.963992567851186,2.08803465690937,1.02453124173283,1.83233590408633,0,0.858404124258486,1.83909498230358,1.42422662182759,1.65507607790053,1.15336724802737,0.56300573512946,1.04686541278389,0.948908732700352,0.967617317753515,0,0.796457494963612,1.14457312403187,0,0,0,0,0,0.917044507718281,0,0.892731464333055,1.18881387993207,1.26887019418914,1.05249556742468,0,0,0,0,0,0,0,0,0,0,0,0,0
20201222,0.990343713982922,1.42302580946264,1.73488162295706,1.4316507317782,0.961116720808413,1.15488778793235,1.08910618244474,1.55535186682527,1.75483603437145,1.48581466391303,0.912263169292064,1.23762519711714,1.28355397240029,1.10617173788739,0.739514473953499,0.983227420257116,0.965674057410062,1.68699869356386,0.534615211737267,1.24236050477851,0.878812731180996,1.12961078798154,0.852608062372606,1.80107699863765,1.41701773110548,1.80085415768569,0.707092367869518,2.33348523321047,0,1.40085563089016,0,1.09594651936879,0.905889704274845,2.48187729937243,1.23222735341138,1.43300703415738,0,0.659656839748809,1.30768105393362,1.94959312118881,1.67865714546073,0.934870395994852,0.70571966054417,1.01606889808696,1.05282420224898,1.31292973222384,0,0.993045426558033,1.15180085290068,0,0,0,0,0,0.893676007045985,0,0.869431158220581,1.005400438621,0.832801062769658,0.98205227412783,0,0,0,0,0,0,0,0,0,0,0,0,0
20201223,1.00322375736946,1.43426098036148,1.63707840240539,2.91383278864147,1.46642931544864,1.63459128585058,0.814273955058137,2.34403309048405,1.28117008750211,1.46973214038895,0.850212731649394,1.13101762087948,1.34803814860038,1.30314127481504,0.793097587841627,0.990249429698683,1.09914237570868,1.72176919459359,0.509166802937539,1.28093101209905,0.805191820580161,1.18434504319073,0.737977503304025,1.78793356669676,1.38569036083314,1.94910782702996,1.23839153118272,1.3447108907968,0,1.43268396894961,0,1.03049270738162,0.851360779110111,2.56144082877745,1.21092276257013,1.31564064824213,0,0.972649573502907,1.49440214489392,1.93980335629919,1.52359985805016,1.08613178104626,0.689475475597761,1.04809999255607,0.900665105898242,2.31358965246966,0,0.922691169818197,0.760068561289749,0,0,0,0,0,1.09536563997049,0,1.25331894485622,1.272935079218,1.30427401396469,1.45438044028109,0,0,0,0,0,0,0,0,0,0,0,0,0
20201224,1.18680177782851,0.934232187844502,1.93150917551971,1.48406211883777,1.08522730942168,1.13610607741524,1.00790083718094,1.6923092326725,1.37605717538069,1.06896345630102,0.94242919343049,1.22294573966917,1.27011679409986,1.30185669218207,0.656441673473151,1.16624093318716,1.12842039366738,1.84926332661634,0.868247255974222,1.35380068546739,0.915438154718841,1.14467291496588,0.85734248640639,1.49906527628349,1.44844583565223,1.91311650301662,0.88032540494785,1.77638018263778,0,1.26554437152736,1.70035235828804,0.781928481881026,0.894413410271032,2.64476551180914,1.30043758862479,1.19737552846829,0,0.805741040887265,1.32079929920198,2.0450126710342,1.48775039526274,1.0605550088662,0.730980005703907,1.0326749232686,0.998974718700291,1.95570885676652,0,0.848117715791671,0.888079816516812,0,0,0,0,0,0.934736978631734,0,0,1.21000431677905,1.52154916241785,1.30038073378073,0,0,0,0,0,0,0,0,0,0,0,0,0
20201225,1.13270235395049,1.0299875455004,2.17180399150745,1.57914801233344,1.15772791615343,1.15929472611625,0.773080709217194,2.00114557273494,1.38288473982363,1.38283513029432,1.80949337106144,1.17223044942111,1.30470454599504,1.34209232510828,0.72297285497534,1.19604894909557,1.34646167717451,1.58898631985217,0.589942404604258,1.29584149324404,1.00547791202989,1.15496501610239,0.853272137671072,1.51251605360789,1.28364688340805,2.18881625040991,1.02722925664024,1.47952013045465,0,1.28752543217944,1.17218551872683,1.38927648206271,0.914808454663506,2.55712337762532,1.19945459000595,1.48339551021252,1.07784510573684,1.1762503562498,1.65177095874288,1.92435564719403,0.949901797045269,0.656030658768703,0.942584387239119,1.07719664244071,0.930064648717831,2.00433875857504,0,0.748467902524558,0.993458090133613,0,0,0,0,0,1.16400044554763,0,0,1.41363701989869,0,1.30333053430484,0,0,0,0,0,0,0,0,0,0,0,0,0
20201228,1.04521907860544,1.08448532254447,2.12785531427239,1.86450039492303,1.1273580712958,1.89270566122745,0.718193238839544,1.59021309102724,1.71447864237464,1.28154528194343,0.910022700495082,1.17381629488358,1.54234022798103,1.36271435677511,0.79684105238161,1.21053562731875,1.19720408256672,1.43818298338753,0.718613956693229,1.29720014143995,0.756905707954422,1.14339886332203,0.895342107078165,1.73862851261152,1.53840205321452,2.00757403008134,1.12867418975315,1.48860882202752,0,1.25913160022484,1.05599556216918,1.08222363176027,0.946598172451682,2.71826293669556,1.40046693201348,1.774426889381,0,0.70939076663366,1.38355058499679,2.70603388967875,0.846520562986447,0.711518149373579,0.711134311237985,1.28226513459071,0.775648074303866,2.38896427689278,0,1.18306278206178,0.849916113514633,0,0,0,0,0,1.07474159566053,0,0,1.41383450384573,1.50848875456321,1.37531368967414,0,0,0,0,0,0,0,0,0,0,0,0,0
20201229,1.01913141077404,1.39580282783941,2.42577086750299,2.10255397253098,1.09148239479577,1.0717204620939,0.828702821166918,1.45079355409348,1.77458022866026,1.29784419406217,0.876875748279846,1.16160555610641,1.35892562426968,1.33176877960744,0.813969922049693,0.988620141620359,1.15348338254527,1.255418527933,0.59428996413704,1.29900123640695,0.968879498150954,1.20264155897089,1.14214891417219,1.74511092797363,1.45710790882456,1.51027795037165,1.18660670730056,1.50358392265632,0,1.044652582733,1.06856726354732,1.0711410324647,0.984606283462102,2.73710335676306,1.50087947012659,1.82544463477139,0,0.7788185038577,1.38722968059102,2.68389720119254,0.808685873130265,0.97420547030435,1.06527669668604,1.13666938494781,0.899690374613742,2.02371580848426,0,1.18434513307302,0.933497600571722,0,0,0,0,0,0.853132330385686,0,0,1.43754344538078,1.51805687083542,1.30322266794694,0,0,0,0,0,0,0,0,0,0,0,0,0
20201230,1.32860505963291,1.26956405352703,1.41313066125953,1.45678856637638,1.20351830601766,1.4602896358681,0.732656552118326,1.41448304239452,1.75962026059324,1.36771656742287,0.938132421224809,1.20119260349979,1.45480791875034,1.61432057535599,0.894184763777773,1.03177134128886,1.36539531866196,1.40125034049713,0.77589504575152,1.21322118871736,1.04471452819744,0.854031478244164,1.1928165305568,1.82322915920391,1.62734036355181,1.27740604460866,0.931099555456628,1.62430003665817,0,1.38616845233744,0,1.12381404220339,1.3837951353477,2.57915262108168,1.34381599406583,1.6521904451653,1.7582434982712,1.24975521007919,2.24201473834219,2.34168656196186,1.27020221812946,0.51527346253363,0.994842099363761,1.18591950801166,0.991432342540983,1.51161174040113,0,1.07715709013838,0.76411578068267,0,0,0,0,0,1.00353287306925,0,0,1.53152144266551,1.77069179446327,1.17394716405321,0,0,0,0,0,0,0,0,0,0,0,0,0
20201231,0.710735097240098,1.05294094330037,1.70158269973881,1.96632640784296,1.06681811016121,1.45481779776752,0,1.37493905348722,1.24721707922028,1.42632657371153,1.16187846895032,1.26318777565871,1.83804656855687,1.55269143885642,0.784226595601694,1.00025526492965,1.21841396326236,1.42174440053783,0.869157855373063,1.1329541059893,0.894683132191619,0.909492778709873,1.21952989758381,1.76756667077724,1.61489868353817,1.51163392990131,1.27657192924208,1.99336167925473,0,1.42279475700593,0,1.14941909980499,1.4749534285813,2.68047657420141,1.31802701032378,1.63704584953059,1.15529644058528,0.795793378142373,2.41358371353611,1.81933674307099,0.977390614561262,0.687742164478659,0.822553265780037,1.1168209593813,0.682952090774354,2.30693964403263,0,1.14099028953206,0.692120182349397,0,0,0,0,0,0.617856604454013,0,1.56458624008437,1.76758102939514,1.56972747120523,1.34801278668553,0,0,0,0,0,0,0,0,0,0,0,0,0
20210104,0.640077158919071,1.15856467852153,0.884681670323518,1.93287431870615,0.9642111000447,1.5238930444042,0,1.3617845991823,1.35908460170079,1.1717995175092,1.05074617240757,1.32009881986498,1.50204085736458,1.46209032573256,0.784482139361693,1.0480748016832,1.3170037065237,1.231850287771,0.807666216796129,0.939751553471783,1.03995457429818,1.15511686737593,1.03878077357198,1.53767908756314,1.31806606425985,2.40654551622597,1.22395996162452,1.57944410194425,0,1.52139248383772,0.811908547962975,1.14389480754818,1.4253903678184,2.60302107566907,1.63826738641909,1.92069372227577,1.49501832308438,0.747929802877766,1.88828214600704,2.05336867295411,1.11179108468375,0.747851818504294,0.891907444029456,1.19998779161673,0.88347965710141,2.7428723517098,0,1.04634400317129,0,0,0,0,0,0,1.02628408071361,0,1.30621628280132,1.28017940332814,1.55544002065734,0.98918150161606,0,0,0,0,0,0,0,0,0,0,0,0,0
20210105,0.863745643724576,0.860496226828498,0.944872792511099,1.75012932183256,0.982547952355856,1.33796339880838,0,1.40740704995415,0.87575867053989,1.19639612989023,1.15590328477613,1.55635360514763,1.48626876453383,0.834644080231965,0.865492028317343,1.2244885554874,2.01220434850889,1.38759923994355,0.840243616172477,0.868982720158409,1.32048583327411,1.186621026563,0.978354953614566,1.58198665994362,1.67488725502911,2.25915805908871,1.25586401068607,1.52440375574535,0,1.28135081402539,0.750291296274823,1.00143484059243,1.39269005450448,3.12981273399734,1.21575818277952,1.1739629618438,1.49397029303361,0.651120169368847,1.92485732856369,1.94742539551256,1.25900004202181,1.16931819182808,0.921446638998461,1.033738131554,0.997243886719347,1.72760189852736,0,1.18852571922515,0,0,0,0,0,0,1.06288758504305,0,1.04628118702223,1.18336523002642,1.56799491522528,1.29316446151748,0,0,0,0,0,0,0,0,0,0,0,0,0
20210106,0.736802915611674,1.98605859313876,0.854253363738805,1.5562626193921,1.20405576310716,1.20189599909079,0,1.35649638326137,0.866377251029556,1.25202964801455,1.10627047535491,1.60548230716621,0.970631022460399,1.39753990245262,1.37264888831675,1.22212669226024,2.20591620746365,1.44893864531397,0.772718811659337,0.676422742699405,1.04692658868352,0.964423206233063,1.0665520467131,1.89386262974798,1.57104736916493,2.13802849305798,1.30198778511702,1.57918630546468,0,1.43468825965998,1.02254617784682,0.922962736604744,1.22860546581226,2.88015507191865,1.3724174643148,1.39434801688529,0.976512732538913,0.697451651274998,1.55089424081949,2.02790685576309,1.28773405999094,0.76905183010919,0.695978818262976,1.78457213456789,0.829705693020607,1.6392263311356,0,1.27284234634354,0,0,0,0,0,0,1.02177956279093,0,1.54993129386328,1.27044384155778,1.41305586981453,1.2747333665653,0,0,0,0,0,0,0,0,0,0,0,0,0
20210107,0.854037285385845,1.92703937369515,0.877009521175524,1.4104920138603,1.49796407049193,1.29428632558582,0,1.42318361683174,0.743456052026285,1.20842141552235,0.97810355992472,1.26151411588867,1.19531314694292,1.04093193728446,1.03752533276748,1.60527745984944,2.21209447331266,1.57187327945595,0.648212815872983,0.723494402693691,1.16165435935642,1.04746395988563,0.972665084241161,2.19444917442515,2.06279229722967,2.19358912227437,1.36803504944789,1.59114258939367,0,1.37184499595063,0.951497900507678,1.12815869722979,1.26678796155212,2.79740272275336,1.33403300831567,1.36794013976161,1.02715471971805,0.722194396335461,1.72253842591408,1.36205316628705,1.20557613456382,0.802033612383697,0.679727153414746,1.96096886632445,0.783170787204252,1.67794321772364,0,1.33760341648512,0,0,0,0,0,0,1.04104725976236,0,1.57994858528183,1.18336539161823,1.44683359300514,0.801066603027884,0,0,0,0,0,0,0,0,0,0,0,0,0
20210108,0.94212217381081,1.07785707111746,0.935420788466977,1.29352721878595,1.16548148213698,1.00087937355053,0,1.33325663115511,0.899007222365624,1.24345715976892,0.611825741774073,1.30294709005481,1.43502110608687,1.351162815646,2.03812879610604,1.47517395384189,1.9575046231617,1.60694449353871,0.788026541307184,0.864151058061644,1.37528494401201,0.788396534894898,1.23365287377319,1.59081483865146,1.8248948050252,2.13786585356822,1.75881016065273,1.05222994023452,0,1.19759636051224,0,0.915187396167313,1.39306344636476,2.75823198088344,1.54866825004832,1.35832333316613,1.30020116463126,0.794697082130086,2.34002989857404,1.48878187385281,1.14119984126141,0.802893631018988,0.870183525853833,1.29508302941681,0.871986640013164,1.18992231133091,0,1.26170488675219,0.667087341487169,0,0,0,0,0,1.0989064769306,0,1.41738017953789,1.07639150245589,1.59121967725002,0.746897862183347,0,0,0,0,0,0,0,0,0,0,0,0,0
20210111,0.98711319385536,1.87285186522371,0.920146282351542,2.39513383327444,1.69271725363632,1.13771426158978,0,1.28207679904117,1.05221209089668,1.4456034118061,0.947711485884386,1.28418183924576,1.79352921413463,1.49052945857312,1.2349340512973,0.682116862447632,1.20081707616651,1.5308911837782,1.71358327049516,1.09233349192308,1.07754271578402,1.10477859461589,1.0204305196071,1.95676217492481,1.93939447969549,1.37268626846825,1.74728546115028,1.30144968536528,0,1.20286180191294,0,0.939130967690796,0.905065992565907,2.45187856234304,1.24780203287126,1.42952806281131,1.17341864222682,0.686499816397978,1.3850028796006,1.52809643397518,1.38937263686854,1.05346872305094,1.03587091836611,1.31314794236494,0.918699708069569,1.52638364723764,0,1.05363036356183,0.76094582370939,0,0,0,0,0,1.04363518249235,0,1.61025416505375,1.28179755061634,1.35090140134933,0.741339824440691,0,0,0,0,0,0,0,0,0,0,0,0,0
