date,X601398.CH.EQUITY,X601939.CH.EQUITY,X601318.CH.EQUITY,X601288.CH.EQUITY,X5.HK.EQUITY,X601988.CH.EQUITY,X600036.CH.EQUITY,X1299.HK.EQUITY,X601628.CH.EQUITY,X601328.CH.EQUITY,X601166.CH.EQUITY,X601319.CH.EQUITY,X600000.CH.EQUITY,X000002.CH.EQUITY,X11.HK.EQUITY,X16.HK.EQUITY,X2388.HK.EQUITY,X601601.CH.EQUITY,X388.HK.EQUITY,X267.HK.EQUITY,X601998.CH.EQUITY,X600016.CH.EQUITY,X688.HK.EQUITY,X600030.CH.EQUITY,X000001.CH.EQUITY,X2007.HK.EQUITY,X601818.CH.EQUITY,X1113.HK.EQUITY,X1109.HK.EQUITY,X12.HK.EQUITY,X001979.CH.EQUITY,X601336.CH.EQUITY,X600048.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X823.HK.EQUITY,X601066.CH.EQUITY,X1997.HK.EQUITY,X600837.CH.EQUITY,X601229.CH.EQUITY,X601169.CH.EQUITY,X600015.CH.EQUITY,X000166.CH.EQUITY,X002142.CH.EQUITY,X2882.TT.EQUITY,X17.HK.EQUITY,X000776.CH.EQUITY,X600999.CH.EQUITY,X002736.CH.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY
20200915,1.15457050971867,1.4744713966439,2.85384921472962,1.11870751050867,1.16723231481264,0.846235216547378,1.49575464910235,0.64491480016666,1.13378261765518,1.46580758018024,1.82846760285273,1.28539762329395,2.01377223274169,0.946998926729927,0.991757098410941,0.64293339420872,0.948675713353005,1.15404734559878,0.662062897527135,1.07378801199702,1.30647425110675,1.76669668147694,0.774271721274635,1.09532210698625,1.00208418006776,0.978466946699228,1.56771970105006,0.979167982646019,0.478402809529439,1.21065321292084,1.06373497899729,2.03222117670103,1.06706159516184,1.42872052744283,2.66576134687873,1.42339988164607,1.05601444922019,0,1.46162787824816,1.23170595031414,1.16074225327938,0,1.73695160067717,0.879246402198246,0.609673472658895,0,1.92165984699357,0.737513775944085,1.33960129703932,0.827243303317083,0,0.775844898386292,0,0,1.33025478635022,1.00476094367747,0,0,0,0,0
20200916,1.30875882527612,2.4794798415085,1.56615057471306,0.940461890852687,1.14558820932599,0.841176367914112,1.46072483013149,0.959893402620652,1.23159433233884,1.30814345806886,1.81660793946362,1.03673823576638,1.4366976971373,0.97289466671126,1.09864928739549,0.904238884331054,0.83121273009127,1.15131101904758,0.57242382972564,0.586828558836015,1.42703389786827,1.65905670438166,0.824106817165041,1.25524406567767,1.05209429806059,0.862444480380428,1.65485328024658,0.96515437817058,0.513291750847548,1.21555743833336,1.06418000205922,1.7447721961291,1.08375229752358,1.41427005748911,2.82636282125815,0.833150604181596,1.06978211422187,0,1.33302586393896,1.25599323934574,1.28056518449863,0,1.76808613387195,0.874946444881514,0.673622622933166,0,2.14473310606906,0.673226943788623,1.08660654696017,0.853350008773654,0,0.753719975094772,0,0,1.09097957854476,1.00841465008105,0,0,0,0,0
20200917,1.00698334039286,2.42607499182614,1.51790539164547,0.942056848556779,1.01384755047335,0.860259681073951,1.41790365610783,0.935341697450657,1.55404586824683,1.85211917570857,1.85605641804394,1.0681292361905,1.07025744677987,0.925790227967863,0.991756301783116,1.08455932079157,0.864151238239555,1.16724498247706,0.57388293856784,0.784608640514657,1.48576036618672,1.71544363443823,0.9521719695282,1.2206339529147,1.04122437518245,0.696132707548455,1.5590217647318,0.957468000473304,0.689062398250791,1.09888680564136,1.10656410541915,1.74386383960335,1.10442495568104,1.60157050321469,2.50546958223547,0.81331465353137,0.82532261684343,0,1.59036122627282,1.34972889715072,1.4340490863076,0,2.22541011614836,0.694020788277333,0.737337386605372,0,2.06826790867776,0.681611425995616,1.09560725502439,0.883642428635082,0,0.740375617206014,0,0,1.10239760426157,1.08102545816371,0,0,0,0,0
20200918,0.999344132217645,2.71021256692276,1.73112454710698,0.860889181661685,0.882394237891368,0.955364288521054,1.36760156539726,0.846682443966199,1.21369993588727,1.91415336481164,1.66278981213984,1.04658097313115,0.949543874040186,0.99082595876079,0.846915365685202,0.698898310725676,0.885339620851215,1.25281141683239,0.640610565455705,0.6824135305251,1.53783049132753,1.72715964289558,1.53413729531664,0.901927869982168,0.643771976296453,0.969639624354783,1.72229532789093,0.937501179760482,0.832033391019468,0.750091137018908,1.12042510944532,1.68909669770421,1.0902872358807,1.73685809285504,2.47183229665748,0.948443715391767,0.761182351569818,0,0.901878085045969,1.09728174220503,1.18192385074956,0,2.23115575473088,0.693970026071651,0.647551880988036,0,2.03134052187183,0.599553270366904,0.845956584738699,0.871464357066507,0,0.782777394721082,0,0,1.44958554310759,0.921634367552212,0,0,0,0,0
20200921,1.329853289231,2.75283206768436,1.70820282696754,0.814619812358191,0.666650797029427,0.965866914223562,1.1923207241706,0.748664188688364,1.33470134781798,1.72612398844666,2.0701790577992,0.875676951162935,0.856193722434836,0.964533520133094,1.06325758790041,0.696855180561223,0.855920759529693,1.07451142466583,0.703893293432264,0.589747700009633,1.23545954936115,1.36496159092408,1.15746392034756,0.759728623792379,0.633678336531832,0.947718733871861,1.65556709578967,0.974392512245262,0.702453260968935,1.44814841017835,1.00200707940671,1.51146156162249,1.03324045228355,1.66601543001883,2.36324994266392,0.86524858787133,0.934166194683925,0,0.834842628724478,1.52708689451355,1.44896808803911,0,2.2107665177493,0.523747170423704,0.746648080470498,0,2.06281971501117,0.59425870415637,1.12362067136258,0.955898208149174,0,1.01822553046485,0,0,1.42661256532011,1.15047429406539,0,0,0,0,0
20200922,1.14624269736472,2.76867104078216,1.45310330156156,0.853160662349371,0.642544017139579,1.12696064169215,1.85959037941102,0.731212683565488,1.16777806183246,1.72333149322069,1.72034293123306,1.21596112410052,0.964685744476217,0.714349541546778,1.14233759697863,0.724674052199787,0.806823055301427,0.921607557920922,0.715005366532734,1.09834208492118,1.25851312570521,1.25706804977458,1.08356380562292,0.937535476413776,0.607023131720001,0.879842720421654,1.6426526229368,0.977130687469855,0.678380547850082,1.36953317237499,1.02279489476865,1.64545974069064,1.34621552040365,1.64007543225202,2.16729611247658,0.629132656077228,0.739711391075792,0,0.925550471650751,1.42840977829412,1.3947199831245,0,1.72119742344926,0.745492103689234,0.679134245272044,0,2.07627801010739,0.872797566390827,1.13989050631037,0.669519387303202,0,1.03758712441493,0,0,0.901116099890772,1.08388462891866,0,0,0,0,0
20200923,1.37483919098023,2.63860016009094,1.63321008782141,0.978887287352865,0.681319657875769,1.09839049709961,1.6923023503298,1.21363151183681,1.34557663300894,1.64057329010282,1.64193819512936,0.891745797206239,1.70566035043374,0.967649617397943,0.920956570772158,0.704439899026895,0.675531810446506,0.86151760610731,0.679483731076957,0.792214881276173,1.21279258515054,1.55292130861037,0.990876691054431,1.18482809444467,0.571016992124138,0.838575555449744,2.30325093877597,0.922594816412751,0.682061508864192,1.29361079754014,0.9722271103087,1.51305521291859,1.17144865146138,1.58795706629264,2.33997214212016,0.651656294937533,0.775676648252876,0,0.965714913470168,1.4009609086275,1.44727303878657,0,1.84073636160274,0.647161016155548,0.757447283654939,0,1.57703257313974,0.911066174642151,1.09986647282845,0.698451850257711,0,0.717314086029827,0,0,0.931936750404636,1.02361001831772,0,0,0,0,0
20200924,1.20936233256878,2.59701699448034,1.85512743940541,0.86247021293431,0.626232699949603,0.80754145242071,2.03109301843779,0.76644561631437,1.79199768574658,1.5106362450233,1.63433571998292,0.8947000003681,2.28841425169972,0.935750268902812,0.38852977863848,0.600600473598639,0.837998398200915,0.761223017394687,0.59006349307165,1.95521978311952,1.48709061421648,1.44981813285683,1.07058978677382,0.908580329979391,1.0641222732173,1.00660657105007,2.54937692735612,0.924076277333671,0.63151552488316,1.48427349514512,0.679357818039562,1.42418888431451,1.12277499983662,1.64133581900384,1.74229935329505,0.880779841441539,0.797900689958764,0,1.04974880073416,1.56923843530633,0.972906546196264,0,1.71977987545701,0.986679155909962,0.773139344173386,0,1.58688702805894,0.464429403201481,1.66436599505252,0.790303464638658,0,0.780958332333854,0,0,1.57879824249645,0.910280982110304,0,0,0,0,0
20200925,0.842743515869738,2.57002481480023,1.7722001452809,0.862948887766588,0.779781524217436,1.1217496303873,1.56121564217587,1.14493367744567,1.59528889844581,2.10959846009761,1.31300150226587,0.929977300906032,2.20034172236974,0.97170315107801,0.36938628549822,0.734436305907584,0.702138171835699,0.709167667925531,0.59484688626204,0.775273598151941,1.4200153934565,1.52723391432194,1.18591040007025,1.15445868269347,0.890609380307866,0.668842258086252,2.4400507608825,0.909183059658534,0.583829081686631,1.41694443565623,0.76129000475903,1.43674237107558,1.12007848007332,1.55902776783224,2.08855074504783,0.921660274615054,1.14345619326778,0,1.01339027045326,1.03443328004712,1.4064674863875,0,2.00027121885308,0.839140299948255,0.79938668776269,0,1.53915418122539,0.411849596678953,1.11400199597646,0.745561498839901,0,0.720693872158908,0,0,1.94727106018064,0.920032357254398,0,0,0,0,0
20200928,1.1465482183679,2.5038432642991,2.01730575247468,0.788992405615951,0.731371686916955,0.823453735168534,1.69829522294953,0.951877241753814,1.19182004939348,1.95936478298055,1.34319042185996,1.06043947124638,1.44025760482132,0.87231640808607,0.528801774252894,0.932599549234538,0.780375679416774,0.8482683423325,0.804793557725153,0.794736545504097,1.20244558268261,1.40344964474958,0.885797755707497,1.24396079700829,0.569074124763174,0.970031197060589,2.36237138872325,1.17226045983076,0.586392744110068,0.839462503111274,0.831633138767846,1.41141339041828,1.12856822314064,1.5357784108189,1.35822918033314,0.730253908934211,0.741002587791353,0,1.15081565102079,0.997226549022345,1.34079333269507,0,2.10620634839793,0.773282186411762,0.825569043807326,0,1.60294666903834,0.712328501259077,1.20686382637262,0.858894451798058,0,0.873779897476842,0,0,2.15559513558986,1.08251338213045,0,0,0,0,0
20200929,1.06042464875556,2.35832657702981,1.92612602835168,0.853993393717157,0.684842017022295,1.01258640172176,1.29674413050205,1.0154621908634,1.47355879055172,1.97876792126729,1.72794419853934,1.04830886724004,2.25998901942449,0.7365138460975,0.474670472126222,0.634936803115072,0.84666630218236,0.870435872276209,0.718415976421195,0.731043166007536,1.26756193679577,1.3934932650221,1.19862852069615,1.50126006268118,0.97230058356476,0.996675207564399,2.36214343206175,1.05900860930655,0.575113520021659,0.6069589227724,0.860081159130594,1.44184629704376,1.07220544687965,1.53299942832551,1.40357489500621,0.933512505121949,1.06339768698919,0,1.11371338914931,0.901743222309543,1.20117930520422,0,2.03398127927664,0.81406850788984,0.862471957400031,0,1.09152008211065,0.689799981750367,0.885365689764693,0.886574019465734,0,0.773320002184059,0,0,1.76205657819991,0.962920481160347,0,0,0,0,0
20200930,1.04000366889359,2.49028619524511,1.81825876685409,1.2218047640231,0.872752907527629,0.992062635781878,1.15640407351389,0.902094021923202,1.64373475358216,1.16613594934352,1.27571826805017,1.09362946804199,2.05280529932041,0.961044020851076,0.629465126186574,0.685815012886128,0.783108506794877,0.783245875414181,0.88558446294755,0.498573175353462,1.99311609483901,1.3593612833554,1.14424983736739,1.49905998249482,1.03682732042894,1.04724988183978,2.49225248817278,1.24513702905838,0.582121794229193,0.714773600911469,1.04950440242668,1.61241493730857,1.48583621697048,1.54350470806978,2.00464726270917,0.683445472251022,1.08512376459342,0,1.33478922890624,0.835047746550814,1.0162806121081,0,2.34168878963991,0.818233152517457,0.863478861938819,0,1.66903390724794,0.60580420497494,0.962779491823177,0.731497529953795,0,1.68337309623428,0,0,1.92855211396968,0.9638320103142,0,0,0,0,0
20201009,1.20568770826571,1.19266980114393,1.73980698387834,0.684335513951518,1.03519384501454,1.60675122028064,1.42338045301225,0.823027776545797,2.1145327536383,3.94056478290041,1.2491030536793,1.25774859949714,1.42780899462453,0.761383577333704,0.602516263092052,1.01950797737768,0.864569926675882,1.1116652490617,1.04915030400518,0.539442966363122,2.32583661159929,1.41758329517542,1.24555337413369,1.61830217107802,0.979157722102826,1.24425178861993,2.35911931003987,1.2134806422539,0.739947893871578,0.628638156833601,1.00180121882335,1.29337537555551,1.40956048650139,1.42359335362974,1.1729288126297,0.780013689693556,1.29146149018318,0,1.54254527081153,1.03366459302715,1.12595141213169,0,2.13906001944712,0.711994496009355,0.770739411211363,0,1.88027296560656,0.788675653132942,2.19432614364871,0.779964086892033,0,1.68069044089846,0,0,1.6691587997787,1.09950644921317,0,0,0,0,0
20201012,1.29823319702631,0.984116621420562,1.77125273327,0.550180746473901,1.41309286229307,1.16644956554497,1.5292631904548,0.710089535363066,1.42366754104901,4.11604820369591,2.25759073972119,1.26167984759772,0.92971319745105,0.983083917972802,0.583827436825966,0.694362154858932,0.966908614863429,0.892469975233681,0.932429047402359,0.861259390104946,1.6795978542276,1.4180946237197,0.984259327165464,1.42762989231692,0.797766749376632,0.86218660920757,2.67080823398355,1.15327249685454,1.01022000092613,0.93952492322111,0.741861431915825,1.23592958727399,1.30687326122664,1.66963344234,1.80243883351176,0.52751327040853,0.798946022999827,0,1.50787567407406,0.807717332322872,1.14965078916285,0,1.37798873178743,0.760837827352927,0.741705107291322,0,1.62250005403562,0.653386683608976,1.22014452982143,0,0,1.35817795731818,0,0,1.20351947926318,0.97596985013464,2.25462541530729,0,0,0,0
20201013,1.87118476844106,1.16013808747518,1.82615876262787,0.892018540308196,1.03149926059659,0.985883436149163,1.41238112346853,0.783184007767797,1.78409521739958,3.93653601894628,2.26296854080458,1.64360337740757,1.00678251715166,0.727161243346395,0.546481033722919,0.676741065394555,0.88784077558831,0.935477379539433,1.02132452448379,0.668138728627435,1.96473645141966,1.46210315346443,1.01822391756014,1.41613585035119,0.926938083052182,0.905166293514468,2.84239882613592,1.25523315474213,0.609263260451938,1.06615467073044,0.735356435093619,1.30854707902598,1.7516621901823,1.5030711116446,1.11278067009197,0.829683621879247,0.914311195666591,0,1.33428077482718,1.03831707697141,1.14839043107021,0,1.48713165832754,0.933509417715731,0.675920877746741,0,1.83507210075523,0.59271189564159,1.127764411859,0.77665978812724,0,1.75142794640996,0,0,2.21030671097902,0.939725849839656,0,0,0,0,0
20201014,1.10357733747012,1.21499340116772,1.91464566727001,1.22011560906458,0.73849477663109,0.953508938064323,1.58026321588869,0.622652966095871,1.48581742835247,4.58983368757943,2.30770071744317,1.6567174758366,1.05005307946537,0.694145325778477,0.586304901973045,0.794023647479019,0.829136300173801,0.979170693679304,0.960571381233031,0.666035570017827,1.72421229551796,1.32240680081131,1.02482561844878,1.63873667491728,1.09626427262652,0.93840560293954,2.72329248173032,1.31027333970286,0.60932971826009,1.31443980201861,0.503574011283325,1.48404260707299,1.57531699952556,1.92095802471027,1.70319578757064,0.510349242530743,1.30817772824187,0,1.07988242229244,1.02942821308763,1.1292758992964,0,2.23884093343197,0.864182030721579,0.645472718610667,0,1.47413416482077,0.897641403148571,0.97563055702875,0.916565986572464,0,1.49090976469991,0,0,1.99589580220321,1.0822826020068,0,0,0,0,0
20201015,1.17236751840626,1.32706980368234,1.86637533526246,1.84965058693025,1.05713660059228,0.820623888524554,1.74869011852722,0.547652058533029,1.52736628987757,2.61560100747574,1.99512555435606,1.83324554446083,0.79108615485156,0.745381390348619,0.686136260544229,0.534510127198346,0.877330731895463,0.999418350274654,0.87214467724231,0.843875481651747,1.68040823974903,1.5288889748374,1.03774528827272,1.48159029440098,0.611726586034383,0.748163037402416,2.53861672446816,1.36802063444536,0.634640377779955,1.03626706498014,0.771709586862952,1.33095258635364,1.29979822083152,2.11629967678163,1.34512644769076,0.536031451284873,1.22542259584697,0,2.1825227638203,0.814940592596194,0.858011059033323,0,1.13036747916941,0.780482470284379,0.787743444716923,0,2.29883405740815,0.659026358821317,1.72752341883498,0.992528414150215,0,1.52962223367876,0,0,1.19325334703915,1.30453933811803,0,0,0,0,0
20201016,1.19564124248619,1.46583448193575,2.07557128347836,1.35086571370493,1.03143868772365,0.802571333215178,1.77791695762743,0.654932444115094,1.96727389988226,1.83120610283794,1.34882208235237,2.01650904189542,0.790917804657512,0.844797938082954,0.750538801989726,0.963122326804141,0.863853097797075,1.05476779094646,0.993653464559427,0.846382906786986,1.67963066706726,2.02557911742923,0.944873533806956,1.71888127940818,0.612581304361595,0.723373111056599,2.48286608978961,1.09443669145802,0.794755188148174,0.978567541710569,0.700377644653866,1.06601068783051,1.1473562924402,2.52396710821826,1.88808080825312,0.563768402675361,0.889825593588717,0,1.76169279608607,0.666927379301395,1.32489613095018,0,1.30616310649325,0.819038303369843,0.97888761289512,0,2.73103928290955,0.576130269281574,1.99709344117638,0,0,1.47075105276868,0,0,1.11754311141497,1.11872902518313,1.85030039861449,0,0,0,0
20201019,1.17078707859921,1.41444662782548,2.01215070283768,1.22321434463537,0.80706375278421,0.657635699746039,1.19248500794815,0.698118378169681,1.73933691366241,3.08834830550761,1.19254687258165,1.81540112322154,1.01567737339056,0.853848531981756,0.645781680070405,0.646083339476719,0.942034451724671,0.961130987590688,1.05164730807038,0.930707411209996,1.25398822591431,1.82293495644143,1.01800896585924,1.18468356176636,0.646701070414351,0.70791875581585,2.58712286226115,1.15682557736259,0.912484052184316,1.20027456713555,0.867592020588745,1.54946814300531,1.21994970492084,2.03215095582911,2.24796124650714,0.778661954048416,0.785357711252071,0,2.19135404271634,0.923285463488126,0.949078124824986,0,1.38089005217427,0.77151032187215,0.813187849571212,0,1.60493736259747,0.645986221709275,1.45386422816597,0.906871765889528,0,1.34112196776928,0,0,1.70229882134662,1.03346076394557,0,0,0,0,0
20201020,1.37213181948591,0.969072272745934,1.88232376710728,1.03409064461433,0.795424078444169,1.3208024401488,0.816352745140569,0.675019980695981,1.9877656121801,3.03953657677739,2.03740271663579,1.41277520380992,1.01141422968917,0.728265215151217,0.688249471129874,0.939931335888528,0.831284448086316,1.20429113829798,1.18621474498053,0.915812063816273,0.823555639973395,1.6769932735622,0.956627104180453,1.05132433220045,0.616996264688028,0.68220337149053,2.5240902060545,1.2468908108002,0.837733586036732,1.23554970165353,0.684990018939749,1.33119930633815,1.33396417678826,1.87142445935843,1.38983299186666,0.665845755336788,0.791845843933695,0,1.96364253587473,1.33025061340542,2.1687230036692,0,1.44427140186263,1.17611624759303,0.661931622346868,0,2.42051879791408,0.667145364683253,1.04280485968079,0.903592889147141,0,1.17983668824151,0,0,1.85056073862033,0.940002006494409,0,0,0,0,0
20201021,1.28737293608495,0.936992916621037,1.48397122532748,1.07084726695503,0.954359113413354,0.931472528945395,0.780782510827703,0.658576891154051,1.30967327339377,2.22685402262616,2.00406095619098,1.94328541736506,0.945839761186077,0.796821129610788,0.580860487882335,0.971891218749396,0.853130994694055,1.02905593143088,0.969121978928279,0.982140150587828,1.0045518305534,1.76286450306627,0.818056110738187,1.49387823154409,1.67599595146787,0.700504653845948,2.76832611654118,1.0467209261663,0.869668034702274,1.34013061198355,0.833939917968125,1.49971794837787,1.15695029335033,1.948418616311,2.14408476309136,0.642578977336189,0.867961647023316,0,1.68971442101639,1.04860166733356,1.17535481149467,0,1.33004129914196,1.15640150315785,0.890912318258637,0,1.76710779129505,0.615796595527483,1.00031387002152,0.743925630178251,0,0.889533770063925,0,0,1.05239114298473,1.14975792287347,0,0,0,0,0
20201022,1.30451818543255,1.05833498555674,1.37622901858815,0.942532425573418,0.886475326064139,0.636747972573291,1.32949218828456,0.638465666662286,1.30763329663859,3.10445539317841,2.24279397213258,2.50539002783522,1.10362988110919,0.579412977278574,0.730385538696951,0.802505610098538,0.901502119404447,1.16414405474552,1.2143662515415,0.757834239189926,1.32361541505814,1.58948208565349,0.818130477131437,1.57600115712709,1.20412349913544,0.78581275025959,1.98453332779077,1.20809815949434,0.981187835947933,1.01596867331704,0.87979600002225,1.19649725160493,1.34467356847214,1.91053787821331,2.37867829668846,0.573766356580932,0.893490070617155,0,1.25028309582276,1.10967895595927,2.16268612349998,0,0.923949632790325,0.978051456222184,1.10973424798491,0,1.71786145886076,0.7785535524979,0.933876495088801,0.814232040253336,0,1.23041738229942,0,0,1.38023861839271,1.19731791917817,0,0,0,0,0
20201023,1.62366066451358,1.17513557723201,1.4343285773897,0.979335755789961,0.890084455563077,0.784940737830321,1.41261292697825,0.705620654502842,1.28064841303286,3.24417496030683,2.27619070638038,1.69182798298648,1.04799614407641,0.739651043739576,0.758412982947317,0.720775070126019,0.935273863394646,1.08043430578229,0.791405256273116,0.801382423614803,1.00510836342383,1.60471957452901,1.41386728509146,1.52420479454262,1.22214898211796,0.728622894759387,2.5251639777844,0.797928632491916,0.991698602972728,1.32843564368184,0.857570784781281,0.906472164298182,1.48995252236003,1.69258830926577,2.18139014034575,0.673528498370419,0.816716155739731,0,2.58650168473569,1.09118618657041,2.58464305000369,0,1.11707385345668,0.985342662856916,1.02573558302217,0,1.57998615371164,1.25254817453431,0.865677877548829,0.837572249663509,0,0.851997334372032,0,0,1.40114716632715,1.19262427051765,0,0,0,0,0
20201026,1.33473864582226,0.988636195055484,1.54811856845904,1.13943877115104,0.841169822803518,1.06624879957045,1.04110271792155,0.702381473228856,1.37444436129871,2.81251586252211,1.87044837339877,1.1540633618751,1.02207950992051,0.721280648035001,0.747744812522844,0.540250028607457,0.880554450701046,1.169763383308,1.08250877719405,1.44004069335251,1.25382135520124,1.53372054205464,1.02638713584306,1.59488919638167,1.49517867600186,0.725798256940449,1.81423284441408,0.945386776859978,1.10293217506275,1.1570811224918,0.975819149176424,1.06054961912221,0.841719734366513,1.75289344777544,1.96320159851203,0.658089503441612,0.927445732126873,0,1.55531774998824,0.840559376827686,1.11095932164126,0,1.42623583788177,1.01887362440311,0.945687458775812,0,1.38769404268391,1.3874976549191,0.929581968424745,1.02403630136769,0,0.761990843554323,0,0,1.37957110143077,1.99853574511422,0,0,0,0,0
20201027,1.50420504293221,1.18411380384722,1.48560202528031,1.00000404322685,1.02003382742693,1.06996446297087,0.958564873487733,0.633596259984806,1.14622678398695,1.28122076147691,1.43377417049814,1.1816949413227,0.986467607326608,0.935564409648001,0.724846662202149,0.618286934544051,0.72825443095915,1.05115577357341,0.667412915227657,0.744095245514021,1.25385596045688,2.47045407455875,0.810582609473123,2.10583733677205,1.2449331133701,0.721985379591321,2.95016030040153,0.943155755547165,0.918076432995973,0.917372592919894,1.00819408441267,1.67684520844808,0.986686043164758,1.86446737957695,2.15603842404366,0.650418020946871,0.874370791099686,0,1.76893007718707,0.70378747624542,1.14029309808,0,1.4499973777763,0.911413994259691,0.998871996119801,0,1.43263618122501,1.57660967115639,0.944434016605643,0.81424105059859,0,1.46716352696633,0,0,1.41831106252528,1.80872428604339,0,0,0,0,0
20201028,1.26678747449269,1.16569448957519,1.11389541450869,1.12952928784353,0.833111841782533,1.06177045075798,0.895402195917195,0.631553013935048,1.04202690892414,0.709320763744248,1.85813573204232,1.38506075414819,2.90519587756259,0.784769307786197,0.766445738002919,0.499006251364721,1.15049415426855,0.923994607960025,0.753524833342181,0.654303435576616,1.15934796831812,1.88331269165531,0.847636094286526,1.6079194247812,1.26660515657024,0.745021058556048,2.01346997350369,0.972408565681471,0.84211454133078,0.846838668119868,0.890849530383179,1.33116936859048,1.33625334833895,1.57308126812813,1.6968608954023,0.596119789607487,0.929325579406172,0,1.70509969528388,0.928842115334606,0.826506434639235,0,1.38040966144922,1.12979416736346,0.924733542240634,0,1.75306000118708,1.35584891253717,0.926885607829011,1.17647252586682,0,0.835513944118528,0,0,1.23989837496781,2.05391440177,0,0,0,0,0
20201029,1.10669374607713,0.844373646730453,1.66628401007624,0.841847082781821,0.869834241103145,1.97377374454988,1.55058451843792,0.656747088099859,1.00092897893262,1.46156355305472,2.4274842053044,0.749423863605257,1.86546426598122,0.650656280204649,0.778241823955236,0.974953570581601,0.950394821116436,1.03889804106713,0.867065287924826,0.725262709973972,1.05665232318167,1.4922634478347,1.63084494550904,1.36726860802053,1.32328949627426,0.876227817061685,2.35379568675053,0.903216402295061,0.726403723309811,0.90497978466429,0.816351647300598,1.18185299432411,1.43277133688065,1.46963466124046,1.69029686727593,0.929961772987844,1.08489627298556,0,1.58727588702466,0.692395466229325,1.20342532961916,0,1.22742304615723,0.775190818130618,0.847604180560343,0,1.82882913785985,1.41586876232562,1.28370371449674,0.825989066597124,0,1.16700812904856,0,0,1.22175635561952,1.97138702504431,0,0,0,0,0
20201030,1.48677786301126,1.07309652266355,1.61963737682276,1.3448626050729,0.720480079754399,1.9515646548413,0.768789656456657,0.963249104813796,1.07874599507811,1.43221672589762,2.08027401975952,1.02892616375815,1.79268924395862,0.645823982988722,0.738143951329367,0.704907933880287,0.77650414253065,0.992896885863486,0.787063269900201,0.989215153859512,1.13383726972198,1.56754513521786,0.810227435931818,1.49576020566037,0.96416104265963,0.86099862281131,2.10916631468272,0.791829718670228,0.765044852520563,0.968026295985339,0.782008566753799,1.86787330272437,1.19009319171983,1.43650482609407,1.48186094273795,0.518987867204672,0.845526219879464,0,1.86108597249134,0.743183630124311,1.24417827161015,0,0.790080628276502,0.966933188556085,0.841125372747405,0,2.13858368114988,1.18115624162837,1.22366282315742,1.19729049600909,0,1.23174759090967,0,0,1.77542124467452,1.7318358780061,0,0,0,0,0
20201102,0.977783389912346,0.538604029741982,1.36168860620882,1.18626873565965,0.765346078609374,1.21863229132691,0.80716942018496,0.843431677347253,1.37346051484882,1.67530319474485,1.88870503164886,1.02311268934293,1.76360586123528,0.64532468102725,0.789636546236101,0.778712007116201,0.910663008588893,1.27350482945481,0.85871965301405,1.38815378533713,0.874459975165701,1.16929927234082,1.07682940508804,1.79295076685128,1.13763822907441,0.708916358143604,2.74403070318583,1.10105781285414,0.667289958080295,0.930630688534292,0.800196983047171,1.7493863156599,1.47582189178622,1.47915352736376,1.40636064510278,0.55919565811673,1.03214193549445,0,2.01626098126055,0.653808631725846,1.25387883936838,0,1.46961523230049,0.633150343536952,0.772666019888132,0,1.73413215499817,1.13651890729512,1.12769179156713,1.02188548350763,0,0.669280307477844,0,0,1.29426201669488,0,1.48101936027119,0,0,0,0
20201103,1.60812698111524,0.665543356104397,1.69333687684328,1.18218749107967,0.729341380628358,0.863464459587802,0.795831710503876,0.760867797859954,1.51257519516365,1.61297986004193,1.72936715241057,1.16289494958321,2.05869710155223,0.640402693882169,0.848495980420494,0.769286893759859,0.953604487197692,0.82403913662881,0.735022689450334,1.35290254978447,1.20847674706148,1.1774324717692,0.821795622118004,1.58919628811477,1.43163268904853,0.722686255539944,2.76760790571392,0.952987272419199,0.788961374544452,1.07290890663114,0.945433963440887,1.73660670516146,1.19658650528801,1.27358858035108,1.47638529901722,0.537268026026164,1.07979577775994,0,2.01901704831171,0.73743268361478,1.28528860905898,2.00397634104971,1.31828250297769,0.922138382043717,0.769064253369863,0,1.65691073656655,1.44619634049543,1.06166532797849,1.45962987095087,0,0.896369237712833,0,0,0.923153993254749,0,0,0,0,0,0
20201104,1.13292203414435,0.720934623338148,1.60618546074792,1.56022845297802,0.707473544745546,1.11408508269708,0.89334090819369,0.991152785100496,1.1088265989237,2.23895985371564,1.79716442719627,1.18934087239328,1.87221544664554,0.631441501549629,0.609493647071651,0.780946105667888,0.860576983624411,0.816326314995742,0.715194428745905,1.58362580046386,1.36257438876852,1.09594402444902,1.19728491523179,1.97476953167341,1.44369864686419,0.697033204515004,1.88967635215048,1.16866300445637,0.886891295216791,0.940596111345183,0.911217942983605,1.5874331752592,1.65209664396539,1.28749123926668,1.26088257772322,0.475772764007355,0.988575282427989,0,1.32705529354872,0.769593779336174,1.06469067210512,2.14705134950089,1.35309693020033,1.02321232672234,0.754262221330843,0,1.15470736859862,1.7369554941488,1.33065678012521,1.41821386487804,0,0.86155271771341,0,0,0.957842955066281,0,0,0,0,0,0
