date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X601077.CH.Equity,X2880.TT.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X002958.CH.EQUITY,X2885.TT.EQUITY,X2801.TT.EQUITY,X2887.TT.EQUITY
20210914,1.35149012071395,1.32506839402017,0.94451534808671,1.22729508050585,1.48851538626222,0.795891868428578,1.45363001457822,1.136775625738,0.6639188000157,1.24552083791469,2.36189485773997,0.560651672247644,1.21211458484524,1.17982481355168,2.61677458638487,2.13691841819339,0.882427102618806,1.66204017978625,0.665464614584991,0,0,0,1.57780639057825,1.15348291336765,1.27455613887119,0,1.03471355927355,0.65873128976907,0,1.33890697989912,1.70258777886654,0.936140367653602,0.854779994300877,1.35678713998961,0.952473831026426,0.983915916463264,0,0,0,0,0,0,0,0,0,0,0.833459660044614,0,0,1.51084491161943,0.892008341938838,0,1.06794878471443,1.30574353029581,0.740538736550487,0,0,0,0,0,0.839400208012722,1.01552632642598,0.877382029936371,1.52153404751373,1.19841293303953,0,2.4406173747655,0.942396513123143,1.45622859467451,1.15547613230111,0.842590860966018,1.22253621506117,0.727950194275699,0,0.64679666386293,0,0
20210915,1.96186189748525,1.30308381893024,0.990831995509313,1.453163946664,1.26587779861472,0.907988030844784,1.42081460646526,1.13712912407362,0.698048812911557,1.03749800201061,2.29108106843274,1.00997752739024,1.25974722168512,1.2040287549298,2.61545191717234,2.02872482079307,0.759983600095887,1.85528565692918,0.898742661648192,0,0,0,1.37742840041003,1.30229508523157,1.36266070915341,0,1.21000479568701,0.886933812893144,0,1.52153459065152,1.82113286608574,0.966209184338921,0.895850988027042,1.16714787346304,1.24376363817901,1.02405971678359,0,0,0,0,0,0,0,0,0,0,1.43024705728077,0,0,0.998939441715041,0.894863180497997,0,1.05673215224116,1.28757126480171,1.28060393344137,0,0,0,0,0,0.905713564505232,1.03602239828838,0.822925712052546,1.59838603828966,1.02141814705011,0,1.83257470457226,0.920456136030485,1.58294197681665,1.05538912741158,0.856028262857392,1.08749303178708,1.29689716817133,0,0.674991088579131,0,0
20210916,1.711916195895,1.31562751479743,0.916644645704785,1.23231194685105,1.25351076069568,1.48819222888005,1.62034245161384,1.69994262926201,0.665641882868268,1.27370140797666,2.28287327924997,0.920630366352388,1.25776914657672,0.887408536783124,1.29867642384885,1.92943838080721,0.803172960047869,1.55036626062757,0.944553333357172,0,0,0,1.08138879179375,1.34235834383493,1.28271104087398,0,1.18713496201851,0.728069544683445,0,1.31433384321899,1.07770464475181,1.03793387665508,0.909241290348141,0.999274388898176,0.863105323009487,1.16821956201936,0,0,0,0,0,0,0,0,0,0,1.11003671463107,0,0,0.963755717272298,1.64531204479567,0,0.943792369591399,1.23837966908043,0.789648660517145,0,0,0,0,0,0.890385473842304,0.882811676246522,0.815576667245623,1.55843367396862,1.40124414779985,0,1.92608517273786,0.711612652996637,1.34097593344804,1.11123616676115,0.83545328754151,1.41246749562121,1.32179778647823,0,0.854206396642764,0,0
20210917,1.26670459926994,1.14877762332193,0.77660351482523,1.4373231575025,1.22040581850539,1.45154301342869,1.22738580069479,1.54707016942548,0.938126863921923,1.26370452263033,1.57728746438467,1.12320606916565,1.24129569080671,1.10856489785848,1.85068360589141,1.80184194200597,0.925423180269788,1.76697800282538,0.859341107325344,0,0,0,1.0537564859609,1.36757534573147,1.21165504935605,0,1.27999943463963,0.78474433287036,0,1.36269291893032,1.08957060035951,0.949292383412183,0.874929433358218,1.09139548342983,1.41656044793622,0.904016412315958,0,0,0,0,0,0,0,0,0,0,1.24360589523779,0,0,1.09301620059445,0.794189071233797,0,1.13347695760439,1.19282329177467,1.27804511653588,0,0,0,0,0,0.874934961801523,1.32861406622863,0.811798147501476,1.11432545995939,1.57740004300122,0,2.20480919136921,0.704301168866935,1.35523566875746,1.44582338471465,1.16961565469027,1.20567440546258,0.767558303711931,0,0.857390595434669,0,0
20210922,0.896036503802073,1.21994325008589,0.536353391929489,1.26838230680859,1.12919553326029,1.47495065155973,2.01679025967296,1.37451955736131,0.774649872983036,0.913333987115276,2.28193563181174,1.12663365953847,1.11180090200591,1.17113936550613,1.58120729075,1.60348991392594,0,0,0,0.931287265175859,1.27352578122985,0,1.22075144893037,1.43846426291677,0.901532455881558,0,0.996878897700626,0.906166587112815,0,1.43474764940875,2.08091655419086,0.727194304535815,0.987912637037181,1.06526764929437,0,0.76912304580677,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971855648702474,0.879392599709178,0,1.38394265356079,1.44763723071819,0.691480202534593,0,0,0,0,0,1.09257287174615,0.920343431994315,0.869165086502474,0.845740481722305,1.09071030482003,0.750476364116125,1.916745598214,0.748126905385618,1.07620104266893,1.10576450857032,1.52745846984874,0.836857882441919,1.27476269058604,0,0.735065627281242,1.30117719422167,0.687589480151097
20210923,1.20411873232379,1.16777843304452,1.09205217064055,1.26354419392994,0.729524502956776,1.66715924954519,2.46067857340242,1.68324668603217,0.869779162297728,1.85227653110439,1.58412895835203,1.25747676014589,1.0248035740078,0.988204846894979,1.19123376758521,1.63613991259542,0.775481994071713,1.65903938979654,1.44568605745247,0,0,0,1.21333657825668,2.93364496198496,1.19621855075094,0,1.16438190501151,0.793817864935846,0,1.18081286441764,2.14565573034509,0.920211640430617,0.941103376929245,1.0602882555619,0.850916319243094,1.01612785019459,0,0,0,0,0,0,0,0,0,0,1.25074742534092,0,0,1.27261316203316,0.814853457501872,0,1.25640839965322,1.16266347902471,1.40785498964584,0,0,0,0,0,0.859923511596387,1.55189566086899,0.840584547901116,0.869322404870239,1.35588298072322,0,2.12513536275813,0.889610108227506,1.12689217217259,1.47997683412822,1.55792244613037,1.2428659239423,1.35710106792686,0,0.935600144144573,0,0
20210924,1.58261943361698,1.11320716666968,1.11789343697012,1.25626337273426,0.688107515844834,1.79511277965249,1.78242600517919,1.66393403871773,0.877085721728791,1.67403205148571,1.6318572216031,1.4246946953665,1.02625282967154,1.08753387703803,1.63333095265076,1.54416983577016,0.75123345371583,1.58641502290467,1.48267828508375,0,0,0,1.17955870452711,1.52520861725771,1.09155144299558,0,1.14021345998406,0.772373847883209,0,1.20002490231558,2.18292664502961,1.01151700453653,0.858993930093889,1.04618204559284,0.75326361324905,1.11719455214086,0,0,0,0,0,0,0,0,0,0,0.853025469211055,0,0,1.02554194847807,1.50538217753905,0,1.09715777198209,1.18070415406376,1.0563656286477,0,0,0,0,0,0.85711633762404,1.04506790564302,1.13829411990061,0.723580705096434,1.17134584730915,0,2.19674981607929,0.886243597665611,1.01489865728676,1.51018598890858,1.58206125509244,1.07492002948405,1.05252638210751,0,1.47946056578863,0,0
20210927,1.00540171479588,0.917495596437576,1.07850314139219,1.47316264969481,1.76969635663712,2.32323245669625,1.88756087088526,1.80218397501756,0.803492220995616,1.20182529690007,1.29912995206588,1.43478548046764,1.19650214333646,1.23154132341922,1.54602208058006,1.94313559981495,0.841931623283767,1.48059761785639,1.98764676041986,0,0,0,1.1632061828948,1.34562586217135,1.1173889921979,0,0.92111080222629,1.26664548639936,0,1.20757265510307,1.3148424246987,2.16531708198232,0.867606248443829,1.33515799047613,0.711641807558739,0.980758769747411,0,0,0,0,0,0,0,0,0,0,0.863095944762601,0,0,1.01952070221632,1.46509936579361,0,0.977807456583039,1.19181493860117,1.61904327492925,0,0,0,0,0,0.968163219429754,1.04194219014885,1.41608342909596,0.646093255790688,1.39609282094455,0,1.04258386578346,0.692876325050536,1.05354739643196,1.57470630401226,1.43113273922099,1.15120927553246,1.29455451862055,0,0.979255908200766,0,0
20210928,1.41767873727998,1.07800535816886,0.821151504756822,1.46730272844857,1.35233190034734,1.43410574584707,1.87530951209632,1.8056336032596,0.874481229090516,1.0872889662344,1.18407100346306,1.29475283399877,1.05674025863219,1.35759578243842,1.34911256879794,1.95908771018749,0.697666232805155,1.53834076815086,1.50373061781181,0,0,0,1.18758599592703,1.3297940376218,1.17213512439524,0,1.00118847922973,1.21446148210165,0,1.11330919196256,1.54146218572739,2.01789974658109,0.864867259161786,2.11947763005018,0.984455482372921,1.03985592475094,0,0,0,0,0,0,0,0,0,0,0.832215334791117,0,0,0.992690621224981,1.29035867132639,0,0.994488475172814,1.19266464988459,1.38321580749917,0,0,0,0,0,1.1702035568931,1.05186150220466,0.987289164106226,0.758055355359459,0.690481539530588,0,1.09034906010164,0.862292202861146,0.994795429693905,1.54526012945299,1.16969553717518,1.27316101131622,1.04411442483099,0,0.881995275165516,0,0
20210929,0.97977113226225,1.07897733071536,0.812070226979871,1.49457334204634,1.19599473265394,1.4276621037663,1.68097440900804,1.8803317764859,0.770968645485026,0.863417424691278,1.4445914309057,1.26671828454021,1.03066489858224,0.926848109582343,1.43432328794339,2.59567276584738,1.20874234860673,1.61805379723563,1.49734124723375,0,0,0,1.27667437251586,1.25652204377507,1.21677258365671,0,0.830920133495091,1.08397140822341,0,1.14655388574131,1.62959935522313,1.06435674942714,0.83447031769387,1.49755762598297,0.966935198944996,1.06588742268073,0,0,0,0,0,0,0,0,0,0,1.29829362106456,0,0,1.03430275649395,1.38742016941371,0,1.01617702250675,1.24232776143734,1.5723205249549,0,0,0,0,0,0.817629796681566,1.13811318623351,0.954073899846902,0.68867384127977,1.32154638004533,0,2.42788441720667,0.777880031365892,1.01163526693267,1.37255553263721,1.26098499885779,1.43840070519948,0.945527740567328,0,1.07208209286963,0,0
20210930,1.15985033328755,0.856403378139052,0.810223841221142,1.40837137738393,1.38554270955603,0.859109600358914,1.54888439027514,1.9224019325542,0.821042280160257,0.903756831755041,1.41803930550628,1.36892000493041,1.00544719284818,0.954463799822117,1.42099215118924,1.90771008739649,0.73436250407288,1.3632537413271,1.45995176368595,0,0,0,1.37528783653913,1.25957079627944,1.29681668403706,0,0.85579737599609,0.985568604505263,0,1.1398027335737,1.68559846612869,1.03804460672243,1.91556139532204,2.14721020000778,0.87247696134552,1.2657637832297,0,0,0,0,0,0,0,0,0,0,0.801941474944512,0,0,1.05845550970331,0.950718027549126,0,1.00446502993311,1.21941051864949,1.51971223492008,0,0,0,0,0,1.25880480733251,1.14780461750296,1.00348535397207,0.647052587916231,1.08573377720759,0,1.33812131622081,0.820723390296435,2.433552575668,1.49683707874224,1.24470651236397,1.2494380911909,0.85180801059487,0,1.06246940636347,0,0
20211008,1.08262353701787,0.982646160886207,0.73706704991482,1.33268239737258,2.06996765249621,1.35119430557669,1.86513009331137,1.94004667878915,0.765674845402024,0.763110722973259,1.72151222411495,1.49929620549296,1.22240825067227,0.972346953773539,1.42898122400922,1.88090291290314,0.9759605515796,1.31098650176677,1.45824724945996,0,0,0,1.71349026407147,1.24036799760976,1.38798409901155,0,1.09972646607547,0.86293814364755,0,1.01729305560181,1.39020729152165,1.56646554389044,1.34219176398182,1.35324400299947,0.806860270922706,1.05824584052291,0,0,0,0,0,0,0,0,0,0,0.730389923968479,0,0,2.27729349727861,1.21155563990967,0,0.989895541123466,1.31110046322528,1.38125925802118,0,0,0,0,0,1.24179672269464,1.53938095798582,1.52015211305346,0.74202137097312,1.19783277166733,0,1.42631622524937,0.823446988686839,1.58409289837122,1.44316500226102,1.70919736701731,1.26607715800598,0.870141277787385,0,0.96662462048308,0,0
20211011,1.24547827928245,0.943911045556399,0.671734180917982,1.23891990974073,1.6465299723982,0.883344248586573,2.84418092958377,2.44549621369008,0.909578464991876,1.06895774663467,1.6961693210903,1.28110992950185,0.830957685412734,1.14074144763528,1.53595429188048,1.88676041911188,1.04652476487636,1.6648525332213,0.972946574835646,1.03283721727547,0.833306179722474,0,1.95505481304589,2.5828740995369,0.909894930635055,0.888988653469915,1.00097855229065,1.41110506709103,0,0.779497069469005,0.91774634779666,0.984149623743998,1.45157642253098,1.42400098166274,1.01245921100339,0,1.18538535287932,1.06487124476581,0.841506175492302,0.678616177169661,0,0,0,0,0,0.88978724575438,0.553741626234313,0,0,0,0,0,0,1.23855878044334,0.758407351939517,0,2.08737813453731,0,0,0,1.48166406623479,0.938319824394183,1.23763883147119,1.07286006613472,1.84975844884989,1.43432625944046,1.99427559208456,0,0,0,0,0,0,2.00702021241399,0,0,0
20211012,1.17489010152412,0.645063598403323,1.05431177479129,1.65989036366015,2.05895271548563,1.43667822433618,2.19930263495979,1.91533542944876,0.989832562431538,0.9094689281769,1.68572202007841,1.14592282645447,1.25637568056403,1.0326089583035,1.47301240052981,1.8936773845542,0.980252389843572,1.35610134891471,1.03631490930132,0,0,0,1.62680598427813,3.07697963348151,1.39587751388377,0,0.862750262761529,1.03696454074604,0,1.21047958040496,1.09006608395092,0.893144662140083,1.26658426011895,1.66185595941513,0.69471678175001,1.21249591938143,0,0,0,0,0,0,0,0,0,0,1.00307522386394,0,0,1.7040031318662,1.09714531615534,0,1.00884811343795,1.36931427998641,0.850076640642582,0,0,0,0,0,1.35840625690661,1.16000077638826,1.52928510459217,0.838271846320922,1.31928203500254,0,1.85535609451863,0.720774795902064,1.30232299833753,1.0334330032191,1.73429891293015,1.15937996333191,0.946690152586749,0,0.861216589973451,0,0
20211013,1.19398940830394,0.622935655254143,0.825891215858626,1.47155487871222,1.74218103926362,1.80291665289369,2.53463950732049,1.30984498538486,1.50124364725129,0.661265894259783,1.96286814321907,1.85987310044484,1.05195284210961,1.00883454103181,1.37562824997597,1.59540932168364,0,0,0,0.743410186466588,0,0,1.15257655533007,1.27535145470683,1.35466493393136,0,0.752567562566175,1.1152641969432,0,1.19414399377231,1.25505514630067,2.24450436351061,0.960407612916059,1.90806817127561,0,1.16775268653228,0.760971354324921,0,0,0,0,0,0,0,0,0,0,0,0,1.19417147705146,0.824378075797575,0,0.992887580952422,1.47583990436533,0.835424555112253,0,0,0,0,0,0.720726281312952,1.55668680211007,1.20549020539448,1.0469906383956,1.46969539740706,1.93114585503972,1.94038762014467,0.857816867596904,1.04590324245312,0.96470448227728,1.38871524100898,0.977879510002841,1.11501897789465,0,1.07236301421053,1.09526476582816,0.851307466458951
20211014,0.921772309255579,0.696716885044165,1.113737083036,1.25757633987013,2.3389130595642,1.77153606411539,2.19800672822881,1.29513120741286,2.17622983213638,0.846105618968188,2.00274575981134,1.71513412025295,1.09964804890096,1.0015157633123,1.7219227129947,1.70815885560529,0,0,0,0.768775910388517,0,0,1.7185010626679,1.30232798957947,1.39983619372022,0,0.670098009609839,0.693959657275606,0,1.04378285699888,1.05316481596425,0.936458177799911,0.899965415592616,1.95984341043292,0,1.12431796124932,0.949847776491366,0,0,0,0,0,0,0,0,0,0,0,0,1.43499932019653,0.842459995102432,0,0.962756779373967,1.27638056096801,0.917377586343435,0,0,0,0,0,1.00404423486175,0.896871630769024,1.30547105718907,1.11767004095951,1.18853036905104,1.92543766450824,1.49498592422955,1.07315299140627,1.07041779368167,1.0644067446196,0.94064233452842,0.976175952378978,1.08549675368517,0,0.960882522775459,1.15928954856509,0.885947777420005
20211015,1.28900550678949,1.079137065391,1.18941495184127,1.32296315102078,1.71567257063188,1.06547786299077,2.28403409560393,1.9364383426226,1.59308641571887,1.21918074559337,2.38046526146807,1.59042898539182,0.987515164144011,0.94084135017294,2.45401814524386,1.8363600771779,1.18633046666002,1.50800803798918,0.777463977207768,0,0,0,1.20304837260904,3.03053911151279,1.17509756563222,0,0.908963838098561,1.0502413915084,0,1.22250336802257,2.49956281748009,2.34672798312441,1.3354363534877,1.64370712559789,0.709084512277322,1.32743552350278,0,0,0,0,0,0,0,0,0,0,1.19461978336107,0,0,1.20656824787626,1.17867346518955,0,1.10908841737464,1.2930745328205,0.681062513098734,0,0,0,0,0,1.07743725565969,1.35087294957543,1.38102381170176,0.899736353849883,1.35435906779779,0,1.14138511588612,0.763133844331219,1.14165641095977,0.968641162809544,1.10687946025678,1.41147464455893,1.10464903324907,0,0.846770957700836,0,0
20211018,1.28799536443317,0.777828197492884,1.06041590624134,0.808800761929761,1.71972665240038,1.3291477938879,1.53733473034988,1.90587170836441,2.4044605805733,1.20442783582023,2.17790502859907,1.87966645272247,0.795368941205412,1.00306462757397,1.70747733953188,1.68192342473811,0.856297204826008,1.43916480458346,0.994990932482376,0,0,0,1.14503995769971,3.14302770681696,1.36347817860581,0,0.984576224579203,1.20417235497816,0,1.22801160951468,0.956731400029623,2.43471304644765,1.55120679037941,1.63643998809425,0.75630411967746,1.98612684188718,0,0,0,0,0,0,0,0,0,0,0.723729029342327,0,0,1.21440032131396,1.2257292940414,0,1.0339122949668,1.27899771433683,0.719545323740019,0,0,0,0,0,0.983222876117098,1.35139605961225,1.23400230016357,1.0184732685274,0.913924850835605,0,1.30106255041027,0.738560576600363,1.32750212586763,1.33457997040369,1.33820910947678,0.833393008200784,1.34020110586553,0,0.913469502140626,0,0
20211019,1.34687423769845,0.86927803762111,0.964530258594105,1.25672140748545,1.23301857289124,1.23379546854916,1.78549754245082,1.98797680943984,2.60426852217283,0.879653682285019,2.41234247446052,1.79155061836866,0.736335214477573,1.18415018860971,2.33849125897874,1.92012496932518,1.05250280864198,1.31316763690601,0.821532953823986,0,0,0,1.2657134144787,3.11689978737676,1.33183985867172,0,1.09853652353645,1.30527553418269,0,1.86534055219586,2.26444879303123,1.05750849105064,1.92271257009078,1.60398130414281,0.788763327153014,1.83436785897104,0,0,0,0,0,0,0,0,0,0,0.86108266376748,0,0,1.22664937849968,1.2185624823819,0,0.90731848523172,1.27102892425529,0.700702672814316,0,0,0,0,0,0.880663869805704,1.28606439317616,2.18660892147069,1.54065811773514,1.1258968372883,0,1.18601037663718,0.808313510483979,1.37033599823115,1.08540905863431,1.32392728532586,1.24158437916537,1.22487609147524,0,0.948903616370556,0,0
20211020,1.45879112576467,1.23050570283524,0.8804939686783,1.43760822951051,1.40804276371575,1.26133790113136,1.61841159594352,1.90013492236078,1.87485123824626,1.0792658183736,1.14715356712133,2.21712720578823,0.790640374236191,1.18050901673064,1.61637334833275,1.6200127255764,1.02859822050261,1.43787367928239,0.688367899357064,0,0,0,1.47989789464035,3.41868548611045,1.34648739558821,0,0.865795624636643,1.15648575765222,0,1.80112481291259,2.39414723859817,1.05648900354967,1.48744515439803,1.55959493547973,0.773839636295219,1.50654873912595,0,0,0,0,0,0,0,0,0,0,0.981841643023095,0,0,1.21249607655081,0.817476270525413,0,0.835770735911877,1.26890439458097,0.812491493898979,0,0,0,0,0,1.08173557167457,1.18548217448709,2.18283416176892,1.45792855922563,0.839382715267859,0,1.50082085952355,0.749640565498512,1.33545232286645,0.974274569412803,1.31986671212229,1.34601093850769,1.23273732845993,0,0.910755406369129,0,0
20211021,1.36563414850592,1.65740756128906,0.703741373312263,1.45577871861317,2.00414880184542,1.01774521442786,1.87362304966305,1.97466606088193,1.18283068735454,0.980083291484639,1.1876707505493,1.72515043221541,0.776085085953068,1.14399579962125,1.53175185086062,1.67268797755209,0.876554921790031,1.39040125265502,0.774083561845124,0,0,0,1.152139694026,3.37003155374222,1.27138149781227,0,0.889701152127921,1.07638827653505,0,1.24406571622511,2.08823602672992,1.01541176016761,1.6694693440703,1.06992919731836,0.901230396780397,1.67085967133714,0,0,0,0,0,0,0,0,0,0,0.800882728030245,0,0,1.17676090288386,0.9472281997217,0,1.00975562017633,1.12682113944105,0.890080281904774,0,0,0,0,0,1.0852553336191,1.01240144057234,1.71118095509575,1.3422253601723,0.924699163840945,0,1.49460205411925,0.719635176595679,1.40764189743513,1.06465502894472,1.33237224378551,1.14609396567325,1.31731191616981,0,0.879111451708198,0,0
